count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703273806.258195,1.5035772106541945e-12,1.0916372840397148e-11,1.3320200498156964e-10,2.548883326625173e-10,8.962581653400303e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1265,1:36:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5035772106541945e-12, 1.0916372840397148e-11, 1.3320200498156964e-10, 2.548883326625173e-10, 8.962581653400303e-14]",False
2,1703273808.203587,1.5769561221082307e-12,1.1022096430002293e-11,1.323656323437561e-10,2.5355362254231295e-10,9.173269918194907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1266,1:36:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5769561221082307e-12, 1.1022096430002293e-11, 1.323656323437561e-10, 2.5355362254231295e-10, 9.173269918194907e-14]",True
3,1703273810.8142703,1.4862138212820564e-12,1.0805818913273146e-11,1.3345105576156868e-10,2.5479887644230814e-10,9.179283852120412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1267,1:36:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4862138212820564e-12, 1.0805818913273146e-11, 1.3345105576156868e-10, 2.5479887644230814e-10, 9.179283852120412e-14]",False
4,1703273813.3846965,1.4412463193377856e-12,1.0790271454119704e-11,1.34067854040687e-10,2.5451943330701e-10,9.201960618184304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1268,1:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4412463193377856e-12, 1.0790271454119704e-11, 1.34067854040687e-10, 2.5451943330701e-10, 9.201960618184304e-14]",True
5,1703273815.93945,1.4645804100738014e-12,1.1010284697854367e-11,1.3407847054835997e-10,2.5516699864169823e-10,9.114365891790127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1269,1:36:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4645804100738014e-12, 1.1010284697854367e-11, 1.3407847054835997e-10, 2.5516699864169823e-10, 9.114365891790127e-14]",False
6,1703273818.971982,1.3990077542616608e-12,1.0716779026698209e-11,1.3328532721956776e-10,2.559169542948325e-10,8.737453848547266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1270,1:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3990077542616608e-12, 1.0716779026698209e-11, 1.3328532721956776e-10, 2.559169542948325e-10, 8.737453848547266e-14]",True
7,1703273821.4718342,1.349908899939134e-12,1.0725426623225953e-11,1.337773086751426e-10,2.5634142031272233e-10,8.900071299519294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1271,1:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.349908899939134e-12, 1.0725426623225953e-11, 1.337773086751426e-10, 2.5634142031272233e-10, 8.900071299519294e-14]",False
8,1703273823.974656,1.4208704742293965e-12,1.0830153614194149e-11,1.3344614302468472e-10,2.5694243954710316e-10,9.327188001985454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1272,1:37:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4208704742293965e-12, 1.0830153614194149e-11, 1.3344614302468472e-10, 2.5694243954710316e-10, 9.327188001985454e-14]",True
9,1703273826.5259166,1.3713859691941166e-12,1.0820376712683544e-11,1.3387650710239285e-10,2.5692004079758135e-10,9.146683925672847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1273,1:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3713859691941166e-12, 1.0820376712683544e-11, 1.3387650710239285e-10, 2.5692004079758135e-10, 9.146683925672847e-14]",False
10,1703273829.0879462,1.2904038731650913e-12,1.1065367372387058e-11,1.3393054720811648e-10,2.567029644406915e-10,8.88014366358901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1274,1:37:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2904038731650913e-12, 1.1065367372387058e-11, 1.3393054720811648e-10, 2.567029644406915e-10, 8.88014366358901e-14]",True
