count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704495799.156115,1.0950891886005176e-12,1.068740235199428e-11,1.3160296463698984e-10,6.297654455214574e-13,8.068122314989698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10044,5:03:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0950891886005176e-12, 1.068740235199428e-11, 1.3160296463698984e-10, 6.297654455214574e-13, 8.068122314989698e-14]",True
2,1704495799.6909428,1.0994198173380765e-12,1.080550666304747e-11,1.3270880228066773e-10,6.550580932719596e-13,8.282812641053489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10045,5:03:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0994198173380765e-12, 1.080550666304747e-11, 1.3270880228066773e-10, 6.550580932719596e-13, 8.282812641053489e-14]",False
3,1704495802.2059689,1.0512094666959015e-12,1.0649326906420065e-11,1.3295015088843343e-10,5.975305970504219e-13,8.29541716893499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10046,5:03:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0512094666959015e-12, 1.0649326906420065e-11, 1.3295015088843343e-10, 5.975305970504219e-13, 8.29541716893499e-14]",True
4,1704495804.7173004,1.067220313857864e-12,1.0560369419210236e-11,1.327014748087052e-10,6.856463639036414e-13,8.175528125580617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10047,5:03:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.067220313857864e-12, 1.0560369419210236e-11, 1.327014748087052e-10, 6.856463639036414e-13, 8.175528125580617e-14]",False
5,1704495807.232371,1.0519383758164635e-12,1.0628158943204458e-11,1.3263093401327808e-10,6.903953320494538e-13,8.32013697846766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10048,5:03:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0519383758164635e-12, 1.0628158943204458e-11, 1.3263093401327808e-10, 6.903953320494538e-13, 8.32013697846766e-14]",True
6,1704495809.781767,1.0538924333919342e-12,1.0606672658231009e-11,1.3303254331464842e-10,6.7594812126065e-13,8.635336234052646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10049,5:03:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0538924333919342e-12, 1.0606672658231009e-11, 1.3303254331464842e-10, 6.7594812126065e-13, 8.635336234052646e-14]",False
7,1704495812.803053,9.170985368692208e-13,1.0688710333495166e-11,1.331781074309646e-10,6.195239633799421e-13,8.304695229026035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10050,5:03:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.170985368692208e-13, 1.0688710333495166e-11, 1.331781074309646e-10, 6.195239633799421e-13, 8.304695229026035e-14]",True
8,1704495815.314303,9.610270478715988e-13,1.0802740646465026e-11,1.337764343745107e-10,6.296858108718884e-13,8.594092505784939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10051,5:03:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.610270478715988e-13, 1.0802740646465026e-11, 1.337764343745107e-10, 6.296858108718884e-13, 8.594092505784939e-14]",False
9,1704495817.8224773,8.927736479778792e-13,1.0317064043363633e-11,1.3311164670515296e-10,6.434732846387348e-13,8.486878463453279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10052,5:03:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.927736479778792e-13, 1.0317064043363633e-11, 1.3311164670515296e-10, 6.434732846387348e-13, 8.486878463453279e-14]",True
10,1704495820.3265836,9.105075634424642e-13,1.059688014420912e-11,1.3310395841070743e-10,6.193680551075387e-13,8.482451530457749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10053,5:03:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.105075634424642e-13, 1.059688014420912e-11, 1.3310395841070743e-10, 6.193680551075387e-13, 8.482451530457749e-14]",False
11,1704495822.840262,9.171222808967983e-13,1.0531525304613432e-11,1.332898375006053e-10,6.398634877155529e-13,8.349865124410855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10054,5:03:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.171222808967983e-13, 1.0531525304613432e-11, 1.332898375006053e-10, 6.398634877155529e-13, 8.349865124410855e-14]",True
12,1704495825.433953,8.382061321074441e-13,1.0868208243086652e-11,1.338494037828042e-10,6.519387352015016e-13,8.436486779355226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10055,5:03:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.382061321074441e-13, 1.0868208243086652e-11, 1.338494037828042e-10, 6.519387352015016e-13, 8.436486779355226e-14]",False
13,1704495828.4620535,8.724474051188813e-13,1.0735837566167028e-11,1.336805527385465e-10,6.518672862783348e-13,8.585460223612881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10056,5:03:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.724474051188813e-13, 1.0735837566167028e-11, 1.336805527385465e-10, 6.518672862783348e-13, 8.585460223612881e-14]",True
14,1704495830.969614,8.293206074129478e-13,1.0539586564606296e-11,1.3397724596408978e-10,6.157063249002948e-13,8.180106169253937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10057,5:03:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.293206074129478e-13, 1.0539586564606296e-11, 1.3397724596408978e-10, 6.157063249002948e-13, 8.180106169253937e-14]",False
15,1704495833.4762175,8.379281426704188e-13,1.059669452879719e-11,1.326862092421166e-10,6.468503575655926e-13,8.355574804101706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10058,5:03:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.379281426704188e-13, 1.059669452879719e-11, 1.326862092421166e-10, 6.468503575655926e-13, 8.355574804101706e-14]",True
16,1704495836.0132928,8.383442594642188e-13,1.0429036106929246e-11,1.3399066578489993e-10,6.684370938703221e-13,8.52349942470805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10059,5:03:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.383442594642188e-13, 1.0429036106929246e-11, 1.3399066578489993e-10, 6.684370938703221e-13, 8.52349942470805e-14]",False
17,1704495838.5743546,7.913755913600828e-13,1.0509582787365801e-11,1.3380078989211341e-10,6.535163577826852e-13,8.351670321028043e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10060,5:03:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.913755913600828e-13, 1.0509582787365801e-11, 1.3380078989211341e-10, 6.535163577826852e-13, 8.351670321028043e-14]",True
18,1704495841.1658757,7.969899696799732e-13,1.0516353413092538e-11,1.3349558958264396e-10,6.089838377500156e-13,8.204832077423826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10061,5:03:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.969899696799732e-13, 1.0516353413092538e-11, 1.3349558958264396e-10, 6.089838377500156e-13, 8.204832077423826e-14]",False
19,1704495843.7591505,7.83489863698944e-13,1.063377597781967e-11,1.3359023609549325e-10,6.511623922358933e-13,8.41035615174561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10062,5:04:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.83489863698944e-13, 1.063377597781967e-11, 1.3359023609549325e-10, 6.511623922358933e-13, 8.41035615174561e-14]",True
20,1704495846.2862377,7.965848575382239e-13,1.0468814183595132e-11,1.3413745114654319e-10,6.626431716706682e-13,8.767155567062507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10063,5:04:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.965848575382239e-13, 1.0468814183595132e-11, 1.3413745114654319e-10, 6.626431716706682e-13, 8.767155567062507e-14]",False
