count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703009092.0695784,1.401483313082097e-12,1.0888172308209931e-11,1.3374100438223735e-10,3.1826711405225083e-12,7.906240766242245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3188,12:04:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.401483313082097e-12, 1.0888172308209931e-11, 1.3374100438223735e-10, 3.1826711405225083e-12, 7.906240766242245e-14]",True
2,1703009092.9938803,1.2545537525499029e-12,1.0783731546615272e-11,1.3464510062455304e-10,3.33591422714552e-12,8.059120726452637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3189,12:04:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2545537525499029e-12, 1.0783731546615272e-11, 1.3464510062455304e-10, 3.33591422714552e-12, 8.059120726452637e-14]",False
3,1703009096.018665,1.3068422212436648e-12,1.0995109336886522e-11,1.335398874813265e-10,3.4227334508307727e-12,8.276585254825275e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3190,12:04:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3068422212436648e-12, 1.0995109336886522e-11, 1.335398874813265e-10, 3.4227334508307727e-12, 8.276585254825275e-14]",True
4,1703009098.5265124,1.25707419734028e-12,1.0781315076813236e-11,1.3377095264832661e-10,3.447091570518701e-12,7.997462826529744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3191,12:04:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.25707419734028e-12, 1.0781315076813236e-11, 1.3377095264832661e-10, 3.447091570518701e-12, 7.997462826529744e-14]",False
5,1703009101.0351238,1.1921130315534212e-12,1.0957724311255745e-11,1.3369826079578928e-10,3.375615542297594e-12,7.878736590005361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3192,12:04:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1921130315534212e-12, 1.0957724311255745e-11, 1.3369826079578928e-10, 3.375615542297594e-12, 7.878736590005361e-14]",True
6,1703009103.5449004,1.1846850540495057e-12,1.0877607842241233e-11,1.3434377221788196e-10,3.3397330040374484e-12,8.803323873910265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3193,12:05:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1846850540495057e-12, 1.0877607842241233e-11, 1.3434377221788196e-10, 3.3397330040374484e-12, 8.803323873910265e-14]",False
7,1703009106.1190133,1.207440506086066e-12,1.091904951872058e-11,1.345043937339696e-10,3.283641370963042e-12,8.308660698471901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3194,12:05:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.207440506086066e-12, 1.091904951872058e-11, 1.345043937339696e-10, 3.283641370963042e-12, 8.308660698471901e-14]",True
8,1703009108.698869,1.2110207585000476e-12,1.0978084760693285e-11,1.3430413725590284e-10,3.286925202503066e-12,8.076240956382541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3195,12:05:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2110207585000476e-12, 1.0978084760693285e-11, 1.3430413725590284e-10, 3.286925202503066e-12, 8.076240956382541e-14]",False
9,1703009111.731193,1.123471758332495e-12,1.0698201005632235e-11,1.3517430230702843e-10,3.384074487647326e-12,8.646717646358312e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3196,12:05:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.123471758332495e-12, 1.0698201005632235e-11, 1.3517430230702843e-10, 3.384074487647326e-12, 8.646717646358312e-14]",True
10,1703009114.246055,1.2032374879442087e-12,1.0675954911776309e-11,1.341731725723605e-10,3.3367236924874977e-12,8.762787587560106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3197,12:05:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2032374879442087e-12, 1.0675954911776309e-11, 1.341731725723605e-10, 3.3367236924874977e-12, 8.762787587560106e-14]",False
11,1703009116.7546897,1.0613788493929466e-12,1.0624095353461982e-11,1.339479915873909e-10,3.389565537970096e-12,8.129934036095812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3198,12:05:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0613788493929466e-12, 1.0624095353461982e-11, 1.339479915873909e-10, 3.389565537970096e-12, 8.129934036095812e-14]",True
12,1703009119.304694,1.0757725005944296e-12,1.088972488572093e-11,1.3469349247063889e-10,3.3600761062402285e-12,8.289798291176084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3199,12:05:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0757725005944296e-12, 1.088972488572093e-11, 1.3469349247063889e-10, 3.3600761062402285e-12, 8.289798291176084e-14]",False
13,1703009121.863839,1.0039243741877257e-12,1.0627458114920163e-11,1.342051469954697e-10,3.3362076122533946e-12,8.774628430536363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3200,12:05:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0039243741877257e-12, 1.0627458114920163e-11, 1.342051469954697e-10, 3.3362076122533946e-12, 8.774628430536363e-14]",True
14,1703009124.4292264,1.0312171038959206e-12,1.0754883095209777e-11,1.3519955988083865e-10,3.457599007453127e-12,8.094374915343719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3201,12:05:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0312171038959206e-12, 1.0754883095209777e-11, 1.3519955988083865e-10, 3.457599007453127e-12, 8.094374915343719e-14]",False
15,1703009126.997505,1.0763674023264724e-12,1.0724237470283171e-11,1.353113732172062e-10,3.296221368770391e-12,8.895005364868355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3202,12:05:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0763674023264724e-12, 1.0724237470283171e-11, 1.353113732172062e-10, 3.296221368770391e-12, 8.895005364868355e-14]",True
16,1703009129.5508928,1.077728618154028e-12,1.0874743813782395e-11,1.346899675125357e-10,3.4149373866892985e-12,8.501069992264756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3203,12:05:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.077728618154028e-12, 1.0874743813782395e-11, 1.346899675125357e-10, 3.4149373866892985e-12, 8.501069992264756e-14]",False
17,1703009132.2286155,1.0322617326891104e-12,1.0816843948324717e-11,1.3517287289488422e-10,3.411710584183547e-12,8.03934216832107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3204,12:05:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0322617326891104e-12, 1.0816843948324717e-11, 1.3517287289488422e-10, 3.411710584183547e-12, 8.03934216832107e-14]",True
18,1703009135.2738435,1.0063715269112428e-12,1.0585515970717996e-11,1.3501895435030775e-10,3.346599690076668e-12,8.194970581038713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3205,12:05:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0063715269112428e-12, 1.0585515970717996e-11, 1.3501895435030775e-10, 3.346599690076668e-12, 8.194970581038713e-14]",False
19,1703009137.7992167,1.0244361782485445e-12,1.0743224018727737e-11,1.3567917622747672e-10,3.4835825630380457e-12,8.59916386144674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3206,12:05:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0244361782485445e-12, 1.0743224018727737e-11, 1.3567917622747672e-10, 3.4835825630380457e-12, 8.59916386144674e-14]",True
20,1703009140.3296144,1.045754845566127e-12,1.089555876077064e-11,1.3511447516378894e-10,3.3162251156931832e-12,8.167958361537594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3207,12:05:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.045754845566127e-12, 1.089555876077064e-11, 1.3511447516378894e-10, 3.3162251156931832e-12, 8.167958361537594e-14]",False
