count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704401299.0109673,1.2943203366727607e-12,1.0351026459576307e-11,1.2434717144849117e-10,5.274648448051755e-13,7.905629547267506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),495,2:48:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2943203366727607e-12, 1.0351026459576307e-11, 1.2434717144849117e-10, 5.274648448051755e-13, 7.905629547267506e-14]",True
2,1704401301.515864,1.2411733966988248e-12,1.0266627825661345e-11,1.256544590599873e-10,5.699111972276572e-13,7.491118727935564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),496,2:48:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2411733966988248e-12, 1.0266627825661345e-11, 1.256544590599873e-10, 5.699111972276572e-13, 7.491118727935564e-14]",False
3,1704401304.0216415,1.1633984791162288e-12,1.0310397501045454e-11,1.2519259240395542e-10,5.117981776228686e-13,7.586159890375643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),497,2:48:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1633984791162288e-12, 1.0310397501045454e-11, 1.2519259240395542e-10, 5.117981776228686e-13, 7.586159890375643e-14]",True
4,1704401306.5413733,1.2263128880418694e-12,1.0324199828382064e-11,1.2521426950851122e-10,5.588638276113334e-13,7.749390593201483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),498,2:48:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2263128880418694e-12, 1.0324199828382064e-11, 1.2521426950851122e-10, 5.588638276113334e-13, 7.749390593201483e-14]",False
5,1704401309.0727744,1.1424336953877456e-12,1.0198142677553257e-11,1.2521057801695434e-10,5.132045504709082e-13,7.844525945705297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),499,2:48:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1424336953877456e-12, 1.0198142677553257e-11, 1.2521057801695434e-10, 5.132045504709082e-13, 7.844525945705297e-14]",True
6,1704401311.660658,1.058359996863878e-12,1.0087951307635734e-11,1.2541140348432123e-10,5.424170227558145e-13,7.844460893574948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),500,2:48:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.058359996863878e-12, 1.0087951307635734e-11, 1.2541140348432123e-10, 5.424170227558145e-13, 7.844460893574948e-14]",False
7,1704401314.6914744,1.0306675218146877e-12,1.0242825684847467e-11,1.2622307365983687e-10,5.742314176243601e-13,7.930534348795856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),501,2:48:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0306675218146877e-12, 1.0242825684847467e-11, 1.2622307365983687e-10, 5.742314176243601e-13, 7.930534348795856e-14]",True
8,1704401317.200984,1.0076455728841305e-12,1.010604100404322e-11,1.266268062627418e-10,5.665969538166948e-13,7.73812844313479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),502,2:48:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0076455728841305e-12, 1.010604100404322e-11, 1.266268062627418e-10, 5.665969538166948e-13, 7.73812844313479e-14]",False
9,1704401319.7097216,9.5898701306385e-13,1.0288457585883037e-11,1.2689684025790626e-10,5.930831997388863e-13,7.570745923614688e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),503,2:48:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.5898701306385e-13, 1.0288457585883037e-11, 1.2689684025790626e-10, 5.930831997388863e-13, 7.570745923614688e-14]",True
10,1704401322.2257235,9.472278647212895e-13,1.0123795031458105e-11,1.267784488501178e-10,5.614377235688139e-13,7.582806995157232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),504,2:48:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.472278647212895e-13, 1.0123795031458105e-11, 1.267784488501178e-10, 5.614377235688139e-13, 7.582806995157232e-14]",False
