count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703883436.9308214,1.1976804097091343e-12,1.0724085681979023e-11,1.3175956159461322e-10,7.570335851248e-12,8.476075066430819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4833,2:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1976804097091343e-12, 1.0724085681979023e-11, 1.3175956159461322e-10, 7.570335851248e-12, 8.476075066430819e-14]",True
2,1703883436.9318209,1.2620677072860964e-12,1.0701314834271614e-11,1.324683002179583e-10,7.717488106906423e-12,8.480127949676841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4834,2:57:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2620677072860964e-12, 1.0701314834271614e-11, 1.324683002179583e-10, 7.717488106906423e-12, 8.480127949676841e-14]",False
3,1703883439.2102334,1.2289794832850975e-12,1.0962153927651652e-11,1.3267420495566284e-10,7.826924004750158e-12,8.493561892220294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4835,2:57:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2289794832850975e-12, 1.0962153927651652e-11, 1.3267420495566284e-10, 7.826924004750158e-12, 8.493561892220294e-14]",True
4,1703883441.746286,1.1860285973816498e-12,1.0789372867359148e-11,1.3253748099018026e-10,7.752433243968238e-12,9.083198467462958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4836,2:57:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1860285973816498e-12, 1.0789372867359148e-11, 1.3253748099018026e-10, 7.752433243968238e-12, 9.083198467462958e-14]",False
5,1703883444.2553158,1.1067546618753754e-12,1.0825176692541572e-11,1.3308056046046346e-10,7.63919136281821e-12,8.676415299115406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4837,2:57:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1067546618753754e-12, 1.0825176692541572e-11, 1.3308056046046346e-10, 7.63919136281821e-12, 8.676415299115406e-14]",True
6,1703883447.2987883,1.0536993369850145e-12,1.063142195806277e-11,1.330151128131618e-10,7.7125649616816e-12,8.354475016522991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4838,2:57:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0536993369850145e-12, 1.063142195806277e-11, 1.330151128131618e-10, 7.7125649616816e-12, 8.354475016522991e-14]",False
7,1703883449.8275638,1.0802609891683024e-12,1.0804207355163964e-11,1.3304270185532374e-10,7.67547483904174e-12,8.449366423537996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4839,2:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0802609891683024e-12, 1.0804207355163964e-11, 1.3304270185532374e-10, 7.67547483904174e-12, 8.449366423537996e-14]",True
8,1703883452.3590655,1.0393115404752629e-12,1.0915454304316619e-11,1.3379235219712626e-10,7.641164610772133e-12,8.487334505992081e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4840,2:57:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0393115404752629e-12, 1.0915454304316619e-11, 1.3379235219712626e-10, 7.641164610772133e-12, 8.487334505992081e-14]",False
9,1703883454.9114225,9.834881390183292e-13,1.0973509427525396e-11,1.3329086445690308e-10,7.677088131874399e-12,8.839280083708032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4841,2:57:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.834881390183292e-13, 1.0973509427525396e-11, 1.3329086445690308e-10, 7.677088131874399e-12, 8.839280083708032e-14]",True
10,1703883457.4594772,9.616440673279603e-13,1.0729823279875816e-11,1.332990523517097e-10,7.550896539976204e-12,8.345561519412445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4842,2:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.616440673279603e-13, 1.0729823279875816e-11, 1.332990523517097e-10, 7.550896539976204e-12, 8.345561519412445e-14]",False
11,1703883460.0053325,9.326026279357635e-13,1.0590649017483411e-11,1.3342260629656266e-10,7.810169178057436e-12,8.533699734272066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4843,2:57:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.326026279357635e-13, 1.0590649017483411e-11, 1.3342260629656266e-10, 7.810169178057436e-12, 8.533699734272066e-14]",True
12,1703883463.0276992,9.418336336525224e-13,1.0714347811746627e-11,1.3384843233765764e-10,7.67151273062261e-12,9.273011774679069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4844,2:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.418336336525224e-13, 1.0714347811746627e-11, 1.3384843233765764e-10, 7.67151273062261e-12, 9.273011774679069e-14]",False
13,1703883465.5335734,9.667012199413016e-13,1.084403313672544e-11,1.3364488682388043e-10,7.677155786089962e-12,8.802281684571964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4845,2:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.667012199413016e-13, 1.084403313672544e-11, 1.3364488682388043e-10, 7.677155786089962e-12, 8.802281684571964e-14]",True
14,1703883468.0445144,8.990494438330943e-13,1.0657368217092955e-11,1.3426226797008667e-10,7.795271372845747e-12,8.76794432414299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4846,2:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.990494438330943e-13, 1.0657368217092955e-11, 1.3426226797008667e-10, 7.795271372845747e-12, 8.76794432414299e-14]",False
15,1703883470.579221,8.696617644771143e-13,1.0806223103843049e-11,1.3362133621797057e-10,7.826952627687511e-12,8.963588606167999e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4847,2:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.696617644771143e-13, 1.0806223103843049e-11, 1.3362133621797057e-10, 7.826952627687511e-12, 8.963588606167999e-14]",True
16,1703883473.6090002,8.563302519339067e-13,1.0783351642174033e-11,1.3463770376365147e-10,7.847387670234518e-12,7.394428900566949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4848,2:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.563302519339067e-13, 1.0783351642174033e-11, 1.3463770376365147e-10, 7.847387670234518e-12, 7.394428900566949e-14]",False
17,1703883476.1143937,8.654679078436145e-13,1.0607100267567837e-11,1.3356701855649078e-10,7.581384305066496e-12,9.050327490472271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4849,2:57:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.654679078436145e-13, 1.0607100267567837e-11, 1.3356701855649078e-10, 7.581384305066496e-12, 9.050327490472271e-14]",True
18,1703883478.6256468,8.317558881226761e-13,1.0784763707083478e-11,1.3406672993987456e-10,7.644837020370776e-12,8.375564781656908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4850,2:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.317558881226761e-13, 1.0784763707083478e-11, 1.3406672993987456e-10, 7.644837020370776e-12, 8.375564781656908e-14]",False
19,1703883481.1542206,8.417656762599313e-13,1.045965224155676e-11,1.3419174105244736e-10,7.848730346204924e-12,8.404189751889599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4851,2:57:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.417656762599313e-13, 1.045965224155676e-11, 1.3419174105244736e-10, 7.848730346204924e-12, 8.404189751889599e-14]",True
20,1703883483.730464,8.185600092712464e-13,1.0495933115695077e-11,1.3485249028555302e-10,8.094494692578724e-12,8.314336496844862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4852,2:58:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.185600092712464e-13, 1.0495933115695077e-11, 1.3485249028555302e-10, 8.094494692578724e-12, 8.314336496844862e-14]",False
