count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704411473.0160828,1.2372695099363562e-12,1.0608528812350304e-11,1.311333264197856e-10,1.5750344084519696e-10,7.88762162680888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4383,5:37:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2372695099363562e-12, 1.0608528812350304e-11, 1.311333264197856e-10, 1.5750344084519696e-10, 7.88762162680888e-14]",True
2,1704411475.6751566,1.1895865152308782e-12,1.0375504275184078e-11,1.315440950611091e-10,1.5903249550586196e-10,8.360608890313828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4384,5:37:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1895865152308782e-12, 1.0375504275184078e-11, 1.315440950611091e-10, 1.5903249550586196e-10, 8.360608890313828e-14]",False
3,1704411478.2064826,1.127646370377433e-12,1.0379297248064301e-11,1.3236875484601285e-10,1.5821356724732283e-10,8.04929107850634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4385,5:37:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.127646370377433e-12, 1.0379297248064301e-11, 1.3236875484601285e-10, 1.5821356724732283e-10, 8.04929107850634e-14]",True
4,1704411480.7803664,1.092983342720899e-12,1.0714991394156215e-11,1.3247800079163596e-10,1.5908196981939682e-10,8.38130224402843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4386,5:37:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.092983342720899e-12, 1.0714991394156215e-11, 1.3247800079163596e-10, 1.5908196981939682e-10, 8.38130224402843e-14]",False
5,1704411483.390855,1.135224618302455e-12,1.0707118351660494e-11,1.3251617858589526e-10,1.5894674465499747e-10,8.389210821250354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4387,5:38:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.135224618302455e-12, 1.0707118351660494e-11, 1.3251617858589526e-10, 1.5894674465499747e-10, 8.389210821250354e-14]",True
6,1704411485.98597,1.0089246061870116e-12,1.0375999538736469e-11,1.3264449261196631e-10,1.5905503303326185e-10,8.51572230699954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4388,5:38:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0089246061870116e-12, 1.0375999538736469e-11, 1.3264449261196631e-10, 1.5905503303326185e-10, 8.51572230699954e-14]",False
7,1704411489.0177271,1.1025824350752167e-12,1.0385090357112325e-11,1.3346716787321355e-10,1.6017850934524347e-10,8.083654866363268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4389,5:38:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1025824350752167e-12, 1.0385090357112325e-11, 1.3346716787321355e-10, 1.6017850934524347e-10, 8.083654866363268e-14]",True
8,1704411491.5231662,9.78833659091849e-13,1.0443471608334587e-11,1.3291055755981773e-10,1.6007596637113153e-10,8.049717983111757e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4390,5:38:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.78833659091849e-13, 1.0443471608334587e-11, 1.3291055755981773e-10, 1.6007596637113153e-10, 8.049717983111757e-14]",False
9,1704411494.0272076,9.822031426034994e-13,1.0595473283470103e-11,1.3260892384181489e-10,1.614060690657837e-10,8.212582090078024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4391,5:38:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.822031426034994e-13, 1.0595473283470103e-11, 1.3260892384181489e-10, 1.614060690657837e-10, 8.212582090078024e-14]",True
10,1704411496.5687113,9.268952792795826e-13,1.0496249702729443e-11,1.32568622746021e-10,1.5972598244040626e-10,8.199239627092875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4392,5:38:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.268952792795826e-13, 1.0496249702729443e-11, 1.32568622746021e-10, 1.5972598244040626e-10, 8.199239627092875e-14]",False
11,1704411499.1043348,8.436993508345592e-13,1.076916680831097e-11,1.333756161070454e-10,1.6131032620769759e-10,7.771975879707071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4393,5:38:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.436993508345592e-13, 1.076916680831097e-11, 1.333756161070454e-10, 1.6131032620769759e-10, 7.771975879707071e-14]",True
12,1704411501.6826315,8.802848857833445e-13,1.0526977727021158e-11,1.331449117625283e-10,1.605316296560133e-10,8.243718343592735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4394,5:38:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.802848857833445e-13, 1.0526977727021158e-11, 1.331449117625283e-10, 1.605316296560133e-10, 8.243718343592735e-14]",False
13,1704411504.2629473,8.54004529853708e-13,1.0464623091677172e-11,1.3291660827530194e-10,1.6075690778549756e-10,8.161276288023295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4395,5:38:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.54004529853708e-13, 1.0464623091677172e-11, 1.3291660827530194e-10, 1.6075690778549756e-10, 8.161276288023295e-14]",True
14,1704411506.8236928,8.190278967187825e-13,1.056913324221087e-11,1.3360483552826707e-10,1.614421374362962e-10,8.235650524176727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4396,5:38:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.190278967187825e-13, 1.056913324221087e-11, 1.3360483552826707e-10, 1.614421374362962e-10, 8.235650524176727e-14]",False
15,1704411510.0315824,8.462207171967828e-13,1.0307536942033568e-11,1.3404746757039732e-10,1.6093464061395224e-10,8.261415911179487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4397,5:38:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.462207171967828e-13, 1.0307536942033568e-11, 1.3404746757039732e-10, 1.6093464061395224e-10, 8.261415911179487e-14]",True
16,1704411512.558731,8.555724488254479e-13,1.0295406020766062e-11,1.3390827335868494e-10,1.614289951712422e-10,8.38456298206218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4398,5:38:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.555724488254479e-13, 1.0295406020766062e-11, 1.3390827335868494e-10, 1.614289951712422e-10, 8.38456298206218e-14]",False
17,1704411515.0862575,8.473786451169973e-13,1.0560463094277939e-11,1.3404007070949575e-10,1.614943179184536e-10,7.927572443985897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4399,5:38:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.473786451169973e-13, 1.0560463094277939e-11, 1.3404007070949575e-10, 1.614943179184536e-10, 7.927572443985897e-14]",True
18,1704411517.6052601,8.249787029727951e-13,1.047617114585675e-11,1.3443961222048273e-10,1.6199311336784206e-10,8.017396561097248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4400,5:38:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.249787029727951e-13, 1.047617114585675e-11, 1.3443961222048273e-10, 1.6199311336784206e-10, 8.017396561097248e-14]",False
19,1704411520.1318839,8.084969868073222e-13,1.0574385984896129e-11,1.3386668162862492e-10,1.6161096072497827e-10,8.064676584960268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4401,5:38:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.084969868073222e-13, 1.0574385984896129e-11, 1.3386668162862492e-10, 1.6161096072497827e-10, 8.064676584960268e-14]",True
20,1704411522.7117999,8.09154934895695e-13,1.0270996726735593e-11,1.3432188694650904e-10,1.6095313970510006e-10,8.366168136953248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4402,5:38:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.09154934895695e-13, 1.0270996726735593e-11, 1.3432188694650904e-10, 1.6095313970510006e-10, 8.366168136953248e-14]",False
