count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705617576.5069664,1.0482507873874058e-12,1.0375890251157482e-11,1.2895699785797632e-10,1.544201572167836e-10,8.198564711240502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8597,4:39:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0482507873874058e-12, 1.0375890251157482e-11, 1.2895699785797632e-10, 1.544201572167836e-10, 8.198564711240502e-14]",False
2,1705617578.5780313,1.0034375674122797e-12,1.081994736862324e-11,1.2960756079483104e-10,1.549435441061675e-10,8.508702097932697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8598,4:39:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0034375674122797e-12, 1.081994736862324e-11, 1.2960756079483104e-10, 1.549435441061675e-10, 8.508702097932697e-14]",True
3,1705617581.1549487,8.811746362961947e-13,1.030997249379384e-11,1.3006475063637168e-10,1.558231599307902e-10,8.247128159425202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8599,4:39:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.811746362961947e-13, 1.030997249379384e-11, 1.3006475063637168e-10, 1.558231599307902e-10, 8.247128159425202e-14]",False
4,1705617584.1795986,9.101742796946422e-13,1.0346018312901162e-11,1.3086157157893297e-10,1.558705386983661e-10,8.466456837908157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8600,4:39:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.101742796946422e-13, 1.0346018312901162e-11, 1.3086157157893297e-10, 1.558705386983661e-10, 8.466456837908157e-14]",True
5,1705617586.6859267,8.70522729422285e-13,1.0534125655103921e-11,1.3009858468304714e-10,1.559971873899002e-10,8.02670646962711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8601,4:39:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.70522729422285e-13, 1.0534125655103921e-11, 1.3009858468304714e-10, 1.559971873899002e-10, 8.02670646962711e-14]",False
6,1705617589.1911669,8.602384755050652e-13,1.0494385742354506e-11,1.311589031827154e-10,1.5655325646957152e-10,8.208979150733584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8602,4:39:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.602384755050652e-13, 1.0494385742354506e-11, 1.311589031827154e-10, 1.5655325646957152e-10, 8.208979150733584e-14]",True
7,1705617591.728245,8.398198586209715e-13,1.0499851856027309e-11,1.304075319952247e-10,1.569108731835911e-10,8.14571121058455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8603,4:39:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.398198586209715e-13, 1.0499851856027309e-11, 1.304075319952247e-10, 1.569108731835911e-10, 8.14571121058455e-14]",False
8,1705617594.3159506,7.694392540648354e-13,1.0604871147901207e-11,1.3050871494613148e-10,1.5790037333207607e-10,8.369340105934125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8604,4:39:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.694392540648354e-13, 1.0604871147901207e-11, 1.3050871494613148e-10, 1.5790037333207607e-10, 8.369340105934125e-14]",True
9,1705617596.9204845,8.079679503572579e-13,1.0586603642337433e-11,1.314480191361156e-10,1.5720022505938402e-10,8.902060132879447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8605,4:39:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.079679503572579e-13, 1.0586603642337433e-11, 1.314480191361156e-10, 1.5720022505938402e-10, 8.902060132879447e-14]",False
10,1705617599.5000355,7.466373981752927e-13,1.0401754978184297e-11,1.3124439035561153e-10,1.5814859144480664e-10,8.069525679176709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8606,4:39:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.466373981752927e-13, 1.0401754978184297e-11, 1.3124439035561153e-10, 1.5814859144480664e-10, 8.069525679176709e-14]",True
