count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705524467.225257,1.0470648870511412e-12,1.0692374936838167e-11,1.3029183287827095e-10,1.5579054712944185e-10,7.925435210453385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5311,2:47:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0470648870511412e-12, 1.0692374936838167e-11, 1.3029183287827095e-10, 1.5579054712944185e-10, 7.925435210453385e-14]",False
2,1705524469.4789684,1.0104261177756868e-12,1.0583905279970551e-11,1.3093616468839997e-10,1.5741546954828323e-10,8.016666079883536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5312,2:47:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0104261177756868e-12, 1.0583905279970551e-11, 1.3093616468839997e-10, 1.5741546954828323e-10, 8.016666079883536e-14]",True
3,1705524472.0070438,9.205515039481527e-13,1.045330141891121e-11,1.3082146477216838e-10,1.5810462661303148e-10,7.585428731535573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5313,2:47:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.205515039481527e-13, 1.045330141891121e-11, 1.3082146477216838e-10, 1.5810462661303148e-10, 7.585428731535573e-14]",False
4,1705524475.0363128,8.816721766731483e-13,1.050830689824922e-11,1.316411007978857e-10,1.576770242150971e-10,7.578623330024153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5314,2:47:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.816721766731483e-13, 1.050830689824922e-11, 1.316411007978857e-10, 1.576770242150971e-10, 7.578623330024153e-14]",True
5,1705524477.539748,9.74138304743466e-13,1.052526989175906e-11,1.3155770917094856e-10,1.5806075892577098e-10,7.904163841455578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5315,2:47:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.74138304743466e-13, 1.052526989175906e-11, 1.3155770917094856e-10, 1.5806075892577098e-10, 7.904163841455578e-14]",False
6,1705524480.04225,8.715630756168935e-13,1.0699797818591872e-11,1.319531151011688e-10,1.588881942682363e-10,7.996640865757729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5316,2:47:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.715630756168935e-13, 1.0699797818591872e-11, 1.319531151011688e-10, 1.588881942682363e-10, 7.996640865757729e-14]",True
7,1705524482.5731542,8.149779679236802e-13,1.0411945611243922e-11,1.318087305968163e-10,1.590181875066321e-10,7.902910910319999e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5317,2:48:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.149779679236802e-13, 1.0411945611243922e-11, 1.318087305968163e-10, 1.590181875066321e-10, 7.902910910319999e-14]",False
8,1705524485.1577375,7.917185787173486e-13,1.0541388074936098e-11,1.3244108587606718e-10,1.5921561291598607e-10,7.993100945664564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5318,2:48:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.917185787173486e-13, 1.0541388074936098e-11, 1.3244108587606718e-10, 1.5921561291598607e-10, 7.993100945664564e-14]",True
9,1705524487.678027,7.592192933364439e-13,1.0471340808337892e-11,1.3273750154585429e-10,1.5934657759952842e-10,7.989043319034037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5319,2:48:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.592192933364439e-13, 1.0471340808337892e-11, 1.3273750154585429e-10, 1.5934657759952842e-10, 7.989043319034037e-14]",False
10,1705524490.7059426,7.462344002277799e-13,1.0530740342240552e-11,1.3292354716920585e-10,1.590569065346159e-10,7.895344534408766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5320,2:48:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.462344002277799e-13, 1.0530740342240552e-11, 1.3292354716920585e-10, 1.590569065346159e-10, 7.895344534408766e-14]",True
