count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704402500.6880808,1.4235077960139675e-12,1.059782470114179e-11,1.301153768062946e-10,5.381193537642992e-13,7.95855081055924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),954,3:08:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4235077960139675e-12, 1.059782470114179e-11, 1.301153768062946e-10, 5.381193537642992e-13, 7.95855081055924e-14]",False
2,1704402502.381889,1.3452845608330488e-12,1.0472294038887942e-11,1.3041698276872182e-10,5.69619763683693e-13,7.801945938260002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),955,3:08:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3452845608330488e-12, 1.0472294038887942e-11, 1.3041698276872182e-10, 5.69619763683693e-13, 7.801945938260002e-14]",True
3,1704402504.9812503,1.3003970730091075e-12,1.0368911458613628e-11,1.3113446439838583e-10,5.692397508222369e-13,8.24185351585606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),956,3:08:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3003970730091075e-12, 1.0368911458613628e-11, 1.3113446439838583e-10, 5.692397508222369e-13, 8.24185351585606e-14]",False
4,1704402507.572941,1.2163681520349634e-12,1.0371576861234466e-11,1.3127426923276175e-10,5.925408818122091e-13,7.335915864570622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),957,3:08:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2163681520349634e-12, 1.0371576861234466e-11, 1.3127426923276175e-10, 5.925408818122091e-13, 7.335915864570622e-14]",True
5,1704402510.1692379,1.1796056752916284e-12,1.0275574661988696e-11,1.3145803889891283e-10,5.836309083587232e-13,8.03997778184469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),958,3:08:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1796056752916284e-12, 1.0275574661988696e-11, 1.3145803889891283e-10, 5.836309083587232e-13, 8.03997778184469e-14]",False
6,1704402512.7434807,1.1459770849278628e-12,1.0517670068210805e-11,1.3146091160098905e-10,5.951044236389424e-13,7.42210993728322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),959,3:08:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1459770849278628e-12, 1.0517670068210805e-11, 1.3146091160098905e-10, 5.951044236389424e-13, 7.42210993728322e-14]",True
7,1704402515.3294382,1.095906785458789e-12,1.0402271925780138e-11,1.3074137605872949e-10,5.522489475266734e-13,8.168539087326232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),960,3:08:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.095906785458789e-12, 1.0402271925780138e-11, 1.3074137605872949e-10, 5.522489475266734e-13, 8.168539087326232e-14]",False
8,1704402517.8511329,1.098703376542498e-12,1.0423775557988346e-11,1.313283232162732e-10,6.025947969778844e-13,7.639545327722472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),961,3:08:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.098703376542498e-12, 1.0423775557988346e-11, 1.313283232162732e-10, 6.025947969778844e-13, 7.639545327722472e-14]",True
9,1704402520.8988812,9.823556898491681e-13,1.0218255061533732e-11,1.31783334245128e-10,6.045979689117686e-13,7.130420250555866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),962,3:08:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.823556898491681e-13, 1.0218255061533732e-11, 1.31783334245128e-10, 6.045979689117686e-13, 7.130420250555866e-14]",False
10,1704402523.4299786,9.768286440142715e-13,1.0281098021536206e-11,1.3203148296891953e-10,5.773653040039295e-13,8.368699749026001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),963,3:08:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.768286440142715e-13, 1.0281098021536206e-11, 1.3203148296891953e-10, 5.773653040039295e-13, 8.368699749026001e-14]",True
