count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1702921072.5778234,1.0722862485088025e-12,1.072277596575466e-11,1.315990094674646e-10,1.5692194765826173e-10,8.743984133757418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1513,11:37:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0722862485088025e-12, 1.072277596575466e-11, 1.315990094674646e-10, 1.5692194765826173e-10, 8.743984133757418e-14]",False
2,1702921075.442758,1.0546425928750769e-12,1.0831187509385831e-11,1.317867204253531e-10,1.5739751169085991e-10,8.798012638517802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1514,11:37:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0546425928750769e-12, 1.0831187509385831e-11, 1.317867204253531e-10, 1.5739751169085991e-10, 8.798012638517802e-14]",True
3,1702921077.971793,9.302480660777768e-13,1.06688789747178e-11,1.31262625768791e-10,1.5735374114811407e-10,8.078534043977348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1515,11:37:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.302480660777768e-13, 1.06688789747178e-11, 1.31262625768791e-10, 1.5735374114811407e-10, 8.078534043977348e-14]",False
4,1702921080.5088801,9.930355149290193e-13,1.0864917472652724e-11,1.321773940299309e-10,1.5819834331409766e-10,8.003570950518984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1516,11:37:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.930355149290193e-13, 1.0864917472652724e-11, 1.321773940299309e-10, 1.5819834331409766e-10, 8.003570950518984e-14]",True
5,1702921083.0826485,9.027674983431988e-13,1.0571359759792287e-11,1.323244708251181e-10,1.5757017912676474e-10,8.52362614083696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1517,11:37:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.027674983431988e-13, 1.0571359759792287e-11, 1.323244708251181e-10, 1.5757017912676474e-10, 8.52362614083696e-14]",False
6,1702921085.761983,9.874040604249124e-13,1.0551611667741767e-11,1.3242065777241407e-10,1.581247077719894e-10,8.08896677938209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1518,11:38:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.874040604249124e-13, 1.0551611667741767e-11, 1.3242065777241407e-10, 1.581247077719894e-10, 8.08896677938209e-14]",True
7,1702921088.355058,8.855246722526411e-13,1.057721792097066e-11,1.3360970663178762e-10,1.5902579253435078e-10,9.10420014117036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1519,11:38:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.855246722526411e-13, 1.057721792097066e-11, 1.3360970663178762e-10, 1.5902579253435078e-10, 9.10420014117036e-14]",False
8,1702921090.8751395,9.059367297135912e-13,1.0534702450659683e-11,1.3248625807538161e-10,1.5927875685051163e-10,8.200125284742524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1520,11:38:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.059367297135912e-13, 1.0534702450659683e-11, 1.3248625807538161e-10, 1.5927875685051163e-10, 8.200125284742524e-14]",True
9,1702921093.900014,7.985512208083523e-13,1.0435652342266621e-11,1.3294534917385192e-10,1.5982544454562486e-10,8.407796079365829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1521,11:38:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.985512208083523e-13, 1.0435652342266621e-11, 1.3294534917385192e-10, 1.5982544454562486e-10, 8.407796079365829e-14]",False
10,1702921096.4061708,7.781505474702133e-13,1.0320719105727516e-11,1.3196042869534352e-10,1.5938746156241024e-10,8.67168478951158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1522,11:38:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.781505474702133e-13, 1.0320719105727516e-11, 1.3196042869534352e-10, 1.5938746156241024e-10, 8.67168478951158e-14]",True
11,1702921098.9153824,7.89286225353486e-13,1.064071400436184e-11,1.3257932252042082e-10,1.5988868562466507e-10,8.808570734798737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1523,11:38:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.89286225353486e-13, 1.064071400436184e-11, 1.3257932252042082e-10, 1.5988868562466507e-10, 8.808570734798737e-14]",False
