count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705537246.2127964,9.372568910218093e-13,1.0406547151786683e-11,1.3088624628565526e-10,1.565651219781472e-10,7.619579744716151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10197,6:20:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.372568910218093e-13, 1.0406547151786683e-11, 1.3088624628565526e-10, 1.565651219781472e-10, 7.619579744716151e-14]",True
2,1705537249.198773,9.14062987626696e-13,1.079688335264839e-11,1.3140792620713881e-10,1.5660273078310638e-10,8.259370157205279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10198,6:20:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.14062987626696e-13, 1.079688335264839e-11, 1.3140792620713881e-10, 1.5660273078310638e-10, 8.259370157205279e-14]",False
3,1705537251.703669,9.427336298759026e-13,1.0382675622033766e-11,1.3071764504157812e-10,1.583286002304618e-10,7.439875267505752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10199,6:20:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.427336298759026e-13, 1.0382675622033766e-11, 1.3071764504157812e-10, 1.583286002304618e-10, 7.439875267505752e-14]",True
4,1705537254.2112994,8.942343935648689e-13,1.0499422511967005e-11,1.3179654589912104e-10,1.579425340514362e-10,7.599130336490359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10200,6:20:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.942343935648689e-13, 1.0499422511967005e-11, 1.3179654589912104e-10, 1.579425340514362e-10, 7.599130336490359e-14]",False
5,1705537256.8070915,8.925271546139646e-13,1.0675739806065287e-11,1.3184589531256563e-10,1.589677556257385e-10,8.01840148098587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10201,6:20:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.925271546139646e-13, 1.0675739806065287e-11, 1.3184589531256563e-10, 1.589677556257385e-10, 8.01840148098587e-14]",True
6,1705537259.3987565,8.419062972817026e-13,1.0346870929489604e-11,1.3223046269050798e-10,1.5903123262717145e-10,8.223841529639286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10202,6:20:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.419062972817026e-13, 1.0346870929489604e-11, 1.3223046269050798e-10, 1.5903123262717145e-10, 8.223841529639286e-14]",False
7,1705537262.0857382,7.959067432894429e-13,1.0695303150065616e-11,1.324764742349771e-10,1.5908470374359496e-10,7.465236111572904e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10203,6:20:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.959067432894429e-13, 1.0695303150065616e-11, 1.324764742349771e-10, 1.5908470374359496e-10, 7.465236111572904e-14]",True
8,1705537264.6250281,8.297061497054836e-13,1.0384818005526597e-11,1.325698856247115e-10,1.597155740995504e-10,7.741972617462609e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10204,6:21:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.297061497054836e-13, 1.0384818005526597e-11, 1.325698856247115e-10, 1.597155740995504e-10, 7.741972617462609e-14]",False
9,1705537267.1443243,8.014160624188194e-13,1.0369886373207127e-11,1.3238124485503988e-10,1.5884694948287148e-10,7.924825346731362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10205,6:21:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.014160624188194e-13, 1.0369886373207127e-11, 1.3238124485503988e-10, 1.5884694948287148e-10, 7.924825346731362e-14]",True
10,1705537270.173082,7.33676411724532e-13,1.0603623014360242e-11,1.331330323761648e-10,1.5980067269438791e-10,8.148210296592129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10206,6:21:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.33676411724532e-13, 1.0603623014360242e-11, 1.331330323761648e-10, 1.5980067269438791e-10, 8.148210296592129e-14]",False
