count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703020523.5853174,1.1648045809137253e-12,1.0991916578328986e-11,1.339424682278434e-10,8.362061043598601e-12,8.49356324747301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7559,3:15:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1648045809137253e-12, 1.0991916578328986e-11, 1.339424682278434e-10, 8.362061043598601e-12, 8.49356324747301e-14]",False
2,1703020525.283866,1.1772919878555443e-12,1.084962068104156e-11,1.341884520167369e-10,8.623150804520918e-12,9.02801732026795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7560,3:15:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1772919878555443e-12, 1.084962068104156e-11, 1.341884520167369e-10, 8.623150804520918e-12, 9.02801732026795e-14]",True
3,1703020527.7923682,1.1979942862380688e-12,1.107105379594131e-11,1.3374350238404276e-10,8.628728807857922e-12,8.607589467579668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7561,3:15:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1979942862380688e-12, 1.107105379594131e-11, 1.3374350238404276e-10, 8.628728807857922e-12, 8.607589467579668e-14]",False
4,1703020530.3194952,1.1067568302797204e-12,1.0713723311295276e-11,1.3489837025204565e-10,8.535907224105355e-12,8.535860007100743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7562,3:15:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1067568302797204e-12, 1.0713723311295276e-11, 1.3489837025204565e-10, 8.535907224105355e-12, 8.535860007100743e-14]",True
5,1703020532.9252765,1.093030397095185e-12,1.090205703491165e-11,1.3444639845872075e-10,8.529702118231786e-12,8.85206147206892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7563,3:15:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.093030397095185e-12, 1.090205703491165e-11, 1.3444639845872075e-10, 8.529702118231786e-12, 8.85206147206892e-14]",False
6,1703020535.478595,1.0893363034530923e-12,1.0922659478274088e-11,1.3450744684728733e-10,8.562276755663678e-12,8.638871410761306e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7564,3:15:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0893363034530923e-12, 1.0922659478274088e-11, 1.3450744684728733e-10, 8.562276755663678e-12, 8.638871410761306e-14]",True
7,1703020538.5095584,9.412020858870496e-13,1.0965389186934349e-11,1.3478364258023845e-10,8.73242016891096e-12,8.862224512183256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7565,3:15:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.412020858870496e-13, 1.0965389186934349e-11, 1.3478364258023845e-10, 8.73242016891096e-12, 8.862224512183256e-14]",False
8,1703020541.016955,9.941736019494773e-13,1.0949431465678838e-11,1.352651879393818e-10,8.76001094579637e-12,8.601118813489003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7566,3:15:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.941736019494773e-13, 1.0949431465678838e-11, 1.352651879393818e-10, 8.76001094579637e-12, 8.601118813489003e-14]",True
9,1703020543.5266097,9.748875968648707e-13,1.071902896304655e-11,1.35441727278085e-10,9.021087696292618e-12,8.162620021090819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7567,3:15:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.748875968648707e-13, 1.071902896304655e-11, 1.35441727278085e-10, 9.021087696292618e-12, 8.162620021090819e-14]",False
10,1703020546.134564,1.0662854063245297e-12,1.0743527595336033e-11,1.3514679653159334e-10,8.685121198614976e-12,8.593853981306993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7568,3:15:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0662854063245297e-12, 1.0743527595336033e-11, 1.3514679653159334e-10, 8.685121198614976e-12, 8.593853981306993e-14]",True
