count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703011674.6313143,1.1204740477457897e-12,1.0969024299978258e-11,1.3370128615353138e-10,1.5769073546945123e-11,8.042881410787878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4176,12:47:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1204740477457897e-12, 1.0969024299978258e-11, 1.3370128615353138e-10, 1.5769073546945123e-11, 8.042881410787878e-14]",True
2,1703011677.1529267,1.101081140326976e-12,1.0974302196153918e-11,1.3395914932878838e-10,1.591808629353153e-11,7.105237622220817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4177,12:47:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.101081140326976e-12, 1.0974302196153918e-11, 1.3395914932878838e-10, 1.591808629353153e-11, 7.105237622220817e-14]",False
3,1703011679.6670887,1.0509762548086e-12,1.0833722807745971e-11,1.3448209212896245e-10,1.6178150832879545e-11,7.065799768196657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4178,12:47:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0509762548086e-12, 1.0833722807745971e-11, 1.3448209212896245e-10, 1.6178150832879545e-11, 7.065799768196657e-14]",True
4,1703011682.2631552,1.0789127837668167e-12,1.0831739151451192e-11,1.3458457959192316e-10,1.6078961079246668e-11,7.643513507673769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4179,12:47:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0789127837668167e-12, 1.0831739151451192e-11, 1.3458457959192316e-10, 1.6078961079246668e-11, 7.643513507673769e-14]",False
5,1703011684.8479905,1.0310295369200806e-12,1.0641630805718894e-11,1.3458761882745307e-10,1.5806437755894187e-11,7.806005597769602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4180,12:48:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0310295369200806e-12, 1.0641630805718894e-11, 1.3458761882745307e-10, 1.5806437755894187e-11, 7.806005597769602e-14]",True
6,1703011687.8785381,9.830486034576036e-13,1.0661631300035168e-11,1.3382860097888027e-10,1.622516010435504e-11,7.739773042305179e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4181,12:48:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.830486034576036e-13, 1.0661631300035168e-11, 1.3382860097888027e-10, 1.622516010435504e-11, 7.739773042305179e-14]",False
7,1703011690.3852236,1.005341318006947e-12,1.0784368190130955e-11,1.3348494531939537e-10,1.633895276020869e-11,7.693108303175045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4182,12:48:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.005341318006947e-12, 1.0784368190130955e-11, 1.3348494531939537e-10, 1.633895276020869e-11, 7.693108303175045e-14]",True
8,1703011692.892031,9.34052314660594e-13,1.096158146890458e-11,1.3427912948227316e-10,1.6273893690965657e-11,7.117112346514964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4183,12:48:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.34052314660594e-13, 1.096158146890458e-11, 1.3427912948227316e-10, 1.6273893690965657e-11, 7.117112346514964e-14]",False
9,1703011695.4669409,9.095602960043636e-13,1.0918047715913204e-11,1.34198194223778e-10,1.614869522825746e-11,7.582193065677062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4184,12:48:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.095602960043636e-13, 1.0918047715913204e-11, 1.34198194223778e-10, 1.614869522825746e-11, 7.582193065677062e-14]",True
10,1703011698.0707612,8.477899914212383e-13,1.0915972119274198e-11,1.3501007256611075e-10,1.595861810754773e-11,7.364117995956043e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4185,12:48:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.477899914212383e-13, 1.0915972119274198e-11, 1.3501007256611075e-10, 1.595861810754773e-11, 7.364117995956043e-14]",False
