count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691166658.5486655,1.2212551933274418e-12,1.2882154544480162e-11,1.6338239094970675e-10,7.787071226554587e-13,8.093027794144406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1184,11:30:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2212551933274418e-12, 1.2882154544480162e-11, 1.6338239094970675e-10, 7.787071226554587e-13, 8.093027794144406e-14]",True
2,1691166661.0709655,1.1147145489651122e-12,1.2855057296423666e-11,1.6357136478628576e-10,7.633024529281329e-13,7.902055068230093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1185,11:30:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1147145489651122e-12, 1.2855057296423666e-11, 1.6357136478628576e-10, 7.633024529281329e-13, 7.902055068230093e-14]",False
3,1691166663.65328,1.0807754430991467e-12,1.3027561668321752e-11,1.6364544441760387e-10,7.020617268961582e-13,7.930900944655428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1186,11:31:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0807754430991467e-12, 1.3027561668321752e-11, 1.6364544441760387e-10, 7.020617268961582e-13, 7.930900944655428e-14]",True
4,1691166666.226207,1.0245277933321195e-12,1.2781409611251071e-11,1.642521535449859e-10,7.659188496107749e-13,7.507234037976845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1187,11:31:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0245277933321195e-12, 1.2781409611251071e-11, 1.642521535449859e-10, 7.659188496107749e-13, 7.507234037976845e-14]",False
5,1691166668.8205578,9.701390081898187e-13,1.2824684890444527e-11,1.6433310268126888e-10,7.356671695435413e-13,7.820627419318285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1188,11:31:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.701390081898187e-13, 1.2824684890444527e-11, 1.6433310268126888e-10, 7.356671695435413e-13, 7.820627419318285e-14]",True
6,1691166671.4116297,9.315290509445684e-13,1.2836555603190636e-11,1.6380323486497872e-10,7.699129419939943e-13,7.45061767815601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1189,11:31:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.315290509445684e-13, 1.2836555603190636e-11, 1.6380323486497872e-10, 7.699129419939943e-13, 7.45061767815601e-14]",False
7,1691166674.0000453,8.248485987120968e-13,1.2608168849237433e-11,1.6387802226347503e-10,7.711495829919313e-13,8.04867714902617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1190,11:31:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.248485987120968e-13, 1.2608168849237433e-11, 1.6387802226347503e-10, 7.711495829919313e-13, 8.04867714902617e-14]",True
8,1691166676.544128,8.469629620040664e-13,1.2779568202281322e-11,1.6466550345484166e-10,7.611119850689518e-13,7.947563776793815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1191,11:31:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.469629620040664e-13, 1.2779568202281322e-11, 1.6466550345484166e-10, 7.611119850689518e-13, 7.947563776793815e-14]",False
9,1691166679.5684981,8.720412087749596e-13,1.2432368502734992e-11,1.659449383462075e-10,6.956015624615119e-13,8.071053726613556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1192,11:31:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.720412087749596e-13, 1.2432368502734992e-11, 1.659449383462075e-10, 6.956015624615119e-13, 8.071053726613556e-14]",True
10,1691166682.0931158,8.560875532775958e-13,1.262416733649463e-11,1.6446122241831063e-10,7.654673336160434e-13,8.110549178878129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1193,11:31:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.560875532775958e-13, 1.262416733649463e-11, 1.6446122241831063e-10, 7.654673336160434e-13, 8.110549178878129e-14]",False
11,1691166684.6133575,8.397024937358e-13,1.2700281798450064e-11,1.6477597064579186e-10,7.490216671728056e-13,8.028259589239195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1194,11:31:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.397024937358e-13, 1.2700281798450064e-11, 1.6477597064579186e-10, 7.490216671728056e-13, 8.028259589239195e-14]",True
12,1691166687.1806753,7.948131085580568e-13,1.2928575744697302e-11,1.655082598750468e-10,7.936152819978948e-13,8.358138264613277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1195,11:31:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.948131085580568e-13, 1.2928575744697302e-11, 1.655082598750468e-10, 7.936152819978948e-13, 8.358138264613277e-14]",False
13,1691166689.7688627,7.972649233509155e-13,1.2733855636604119e-11,1.6509617284388156e-10,7.570093640482667e-13,7.967310486486565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1196,11:31:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.972649233509155e-13, 1.2733855636604119e-11, 1.6509617284388156e-10, 7.570093640482667e-13, 7.967310486486565e-14]",True
14,1691166692.4307444,7.413538099382277e-13,1.2749423045077535e-11,1.6493531540540118e-10,7.483677848425796e-13,8.096142842511228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1197,11:31:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.413538099382277e-13, 1.2749423045077535e-11, 1.6493531540540118e-10, 7.483677848425796e-13, 8.096142842511228e-14]",False
15,1691166694.951912,7.222702796093328e-13,1.2781803393480118e-11,1.6587896334296914e-10,7.312866675060481e-13,8.27008681805394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1198,11:31:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.222702796093328e-13, 1.2781803393480118e-11, 1.6587896334296914e-10, 7.312866675060481e-13, 8.27008681805394e-14]",True
16,1691166697.538903,7.366272847773858e-13,1.2827311261787155e-11,1.6618421916358983e-10,8.062641266431969e-13,8.042483644115847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1199,11:31:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.366272847773858e-13, 1.2827311261787155e-11, 1.6618421916358983e-10, 8.062641266431969e-13, 8.042483644115847e-14]",False
17,1691166700.566719,7.716562306671337e-13,1.257490032241515e-11,1.6555758153291578e-10,7.243195843456562e-13,7.998410148177953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1200,11:31:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.716562306671337e-13, 1.257490032241515e-11, 1.6555758153291578e-10, 7.243195843456562e-13, 7.998410148177953e-14]",True
18,1691166703.0761864,6.696967741644244e-13,1.265428907493149e-11,1.6573278860398943e-10,7.707132458276145e-13,7.794960965763764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1201,11:31:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.696967741644244e-13, 1.265428907493149e-11, 1.6573278860398943e-10, 7.707132458276145e-13, 7.794960965763764e-14]",False
19,1691166705.5900407,7.472763727256471e-13,1.272743889446648e-11,1.6558598936455837e-10,7.556490697925577e-13,8.302982189593508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1202,11:31:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.472763727256471e-13, 1.272743889446648e-11, 1.6558598936455837e-10, 7.556490697925577e-13, 8.302982189593508e-14]",True
20,1691166708.1489336,6.72567741517166e-13,1.2684807197682613e-11,1.6575410488606224e-10,7.629592487304326e-13,8.230314894235383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1203,11:31:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.72567741517166e-13, 1.2684807197682613e-11, 1.6575410488606224e-10, 7.629592487304326e-13, 8.230314894235383e-14]",False
