count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691089185.6270208,1.1329146171537574e-12,1.2758362075149243e-11,1.5768494843193537e-10,7.236934033809372e-13,8.006805938751138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5298,1:59:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1329146171537574e-12, 1.2758362075149243e-11, 1.5768494843193537e-10, 7.236934033809372e-13, 8.006805938751138e-14]",True
2,1691089188.6513262,1.0839948730301252e-12,1.2679923951097738e-11,1.5732541658319832e-10,6.292684472455901e-13,8.334845536190141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5299,1:59:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0839948730301252e-12, 1.2679923951097738e-11, 1.5732541658319832e-10, 6.292684472455901e-13, 8.334845536190141e-14]",False
3,1691089191.1617525,9.53338536585635e-13,1.2863296365572818e-11,1.5707607436965532e-10,6.1350772552482e-13,7.699946230751639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5300,1:59:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.53338536585635e-13, 1.2863296365572818e-11, 1.5707607436965532e-10, 6.1350772552482e-13, 7.699946230751639e-14]",True
4,1691089193.6667275,1.0418230948078255e-12,1.25890643395965e-11,1.5766854488674653e-10,6.671757330628525e-13,8.339517092300838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5301,1:59:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0418230948078255e-12, 1.25890643395965e-11, 1.5766854488674653e-10, 6.671757330628525e-13, 8.339517092300838e-14]",False
5,1691089196.218257,9.458909350223976e-13,1.2750300815156379e-11,1.586150377708151e-10,6.924869748806128e-13,7.768680582729073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5302,1:59:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.458909350223976e-13, 1.2750300815156379e-11, 1.586150377708151e-10, 6.924869748806128e-13, 7.768680582729073e-14]",True
6,1691089198.8197849,9.8991344635313e-13,1.260468639185941e-11,1.5838598488304712e-10,6.706593830632657e-13,8.210688802034322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5303,1:59:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.8991344635313e-13, 1.260468639185941e-11, 1.5838598488304712e-10, 6.706593830632657e-13, 8.210688802034322e-14]",False
7,1691089201.3434865,9.267820885727751e-13,1.2902147232540795e-11,1.590156756270389e-10,6.83133616948689e-13,7.757388617102637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5304,1:59:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.267820885727751e-13, 1.2902147232540795e-11, 1.590156756270389e-10, 6.83133616948689e-13, 7.757388617102637e-14]",True
8,1691089204.3712845,8.853519046364555e-13,1.273862005463089e-11,1.5893819593770786e-10,6.470933814825552e-13,7.935568435007978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5305,2:00:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.853519046364555e-13, 1.273862005463089e-11, 1.5893819593770786e-10, 6.470933814825552e-13, 7.935568435007978e-14]",False
9,1691089206.8760533,8.130538885382788e-13,1.2761504526725975e-11,1.6017155657355175e-10,7.39757159608917e-13,8.411094764475616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5306,2:00:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.130538885382788e-13, 1.2761504526725975e-11, 1.6017155657355175e-10, 7.39757159608917e-13, 8.411094764475616e-14]",True
10,1691089209.3918283,8.577011171607973e-13,1.2756505921029948e-11,1.5929801921998887e-10,6.524112305082708e-13,8.11454717438917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5307,2:00:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.577011171607973e-13, 1.2756505921029948e-11, 1.5929801921998887e-10, 6.524112305082708e-13, 8.11454717438917e-14]",False
11,1691089211.897713,7.244271914112754e-13,1.2764251461350185e-11,1.5907285211280708e-10,6.674934585094994e-13,8.014345209608059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5308,2:00:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.244271914112754e-13, 1.2764251461350185e-11, 1.5907285211280708e-10, 6.674934585094994e-13, 8.014345209608059e-14]",True
12,1691089214.459354,7.894242985001521e-13,1.2877729264892945e-11,1.5978333933741595e-10,6.768815109109427e-13,8.086223070259344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5309,2:00:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.894242985001521e-13, 1.2877729264892945e-11, 1.5978333933741595e-10, 6.768815109109427e-13, 8.086223070259344e-14]",False
13,1691089217.629458,7.27073945754747e-13,1.2655048883813969e-11,1.5945671172357123e-10,7.152943602012352e-13,8.550758300203409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5310,2:00:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.27073945754747e-13, 1.2655048883813969e-11, 1.5945671172357123e-10, 7.152943602012352e-13, 8.550758300203409e-14]",True
14,1691089220.1477616,8.085800909038432e-13,1.2549843109166403e-11,1.5997135560663622e-10,6.743337984359277e-13,8.360791849430435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5311,2:00:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.085800909038432e-13, 1.2549843109166403e-11, 1.5997135560663622e-10, 6.743337984359277e-13, 8.360791849430435e-14]",False
15,1691089222.664068,7.724366936009974e-13,1.2504084573317087e-11,1.597296045430241e-10,6.94656951318734e-13,8.58686426542625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5312,2:00:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.724366936009974e-13, 1.2504084573317087e-11, 1.597296045430241e-10, 6.94656951318734e-13, 8.58686426542625e-14]",True
16,1691089225.1976507,7.84544412942012e-13,1.2530427216661533e-11,1.5876733261421805e-10,7.684958355444471e-13,8.035557625112738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5313,2:00:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.84544412942012e-13, 1.2530427216661533e-11, 1.5876733261421805e-10, 7.684958355444471e-13, 8.035557625112738e-14]",False
