count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731950463.0487502,6.823364030912604e-13,6.2933313074720054e-12,5.568922601707771e-13,8.93407797828566e-14,-6.012970340824736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),165,11:20:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.823364030912604e-13, 6.2933313074720054e-12, 5.568922601707771e-13, 8.93407797828566e-14, -6.012970340824736e-14]",True
2,1731950465.5637333,6.177299882552389e-13,6.3399966700183885e-12,6.230041439334033e-13,1.1014197095603889e-13,-5.847756225649606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),166,11:21:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.177299882552389e-13, 6.3399966700183885e-12, 6.230041439334033e-13, 1.1014197095603889e-13, -5.847756225649606e-14]",False
3,1731950468.0809457,5.970293161759732e-13,6.324999985568569e-12,6.756770707175286e-13,1.1151812166852043e-13,-6.32413500907536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),167,11:21:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.970293161759732e-13, 6.324999985568569e-12, 6.756770707175286e-13, 1.1151812166852043e-13, -6.32413500907536e-14]",True
4,1731950471.102766,5.984385621597699e-13,6.318415842615499e-12,7.037492875776319e-13,1.276623528027529e-13,-6.356885368574358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),168,11:21:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.984385621597699e-13, 6.318415842615499e-12, 7.037492875776319e-13, 1.276623528027529e-13, -6.356885368574358e-14]",False
5,1731950473.6119418,4.836554334114451e-13,6.257339698473308e-12,7.380626600335394e-13,1.1191764339281776e-13,-6.356487601902328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),169,11:21:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.836554334114451e-13, 6.257339698473308e-12, 7.380626600335394e-13, 1.1191764339281776e-13, -6.356487601902328e-14]",True
6,1731950476.127539,5.063938634738974e-13,6.3768673501385376e-12,7.228713612937587e-13,1.1025027597680662e-13,-5.840582195399541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),170,11:21:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.063938634738974e-13, 6.3768673501385376e-12, 7.228713612937587e-13, 1.1025027597680662e-13, -5.840582195399541e-14]",False
7,1731950478.706384,4.544549415605448e-13,6.318423648871141e-12,7.925003426938193e-13,1.1344920771046152e-13,-6.382098490095509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),171,11:21:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.544549415605448e-13, 6.318423648871141e-12, 7.925003426938193e-13, 1.1344920771046152e-13, -6.382098490095509e-14]",True
8,1731950481.2395365,4.366816153469899e-13,6.257828890493533e-12,8.179862494815671e-13,1.3133134716455247e-13,-6.384476280985041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),172,11:21:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.366816153469899e-13, 6.257828890493533e-12, 8.179862494815671e-13, 1.3133134716455247e-13, -6.384476280985041e-14]",False
9,1731950483.7822998,4.031736695799676e-13,6.4545907681179404e-12,8.312292369173913e-13,1.1608624489196223e-13,-6.510075681656624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),173,11:21:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.031736695799676e-13, 6.4545907681179404e-12, 8.312292369173913e-13, 1.1608624489196223e-13, -6.510075681656624e-14]",True
10,1731950486.8035598,3.8504491478921765e-13,6.294992305200253e-12,7.880361944587189e-13,1.36781536617947e-13,-6.118146760698481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),174,11:21:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8504491478921765e-13, 6.294992305200253e-12, 7.880361944587189e-13, 1.36781536617947e-13, -6.118146760698481e-14]",False
11,1731950489.310725,3.7490640474903414e-13,6.393085713596314e-12,8.989698091835252e-13,1.755954729494233e-13,-6.087627147169372e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),175,11:21:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7490640474903414e-13, 6.393085713596314e-12, 8.989698091835252e-13, 1.755954729494233e-13, -6.087627147169372e-14]",True
12,1731950491.8369124,3.294874681251947e-13,6.166871700796772e-12,9.215337911164245e-13,1.6290260969591824e-13,-6.459646728108892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),176,11:21:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.294874681251947e-13, 6.166871700796772e-12, 9.215337911164245e-13, 1.6290260969591824e-13, -6.459646728108892e-14]",False
13,1731950494.4166973,3.3658270398237433e-13,6.431378433285895e-12,9.341198604559398e-13,1.504989573719237e-13,-5.898120804693346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),177,11:21:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3658270398237433e-13, 6.431378433285895e-12, 9.341198604559398e-13, 1.504989573719237e-13, -5.898120804693346e-14]",True
14,1731950496.9836104,3.6348278987380356e-13,6.299052859176646e-12,9.095769927178199e-13,1.685428868952038e-13,-6.448691542782284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),178,11:21:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6348278987380356e-13, 6.299052859176646e-12, 9.095769927178199e-13, 1.685428868952038e-13, -6.448691542782284e-14]",False
15,1731950499.5624595,3.084941427745208e-13,6.110807606457547e-12,9.924515636389186e-13,1.4282141008042926e-13,-6.532993682703894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),179,11:21:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.084941427745208e-13, 6.110807606457547e-12, 9.924515636389186e-13, 1.4282141008042926e-13, -6.532993682703894e-14]",True
16,1731950502.5922425,3.5300440955760015e-13,6.29124226672606e-12,9.712393649746742e-13,1.6576361594120015e-13,-5.980680089622686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),180,11:21:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5300440955760015e-13, 6.29124226672606e-12, 9.712393649746742e-13, 1.6576361594120015e-13, -5.980680089622686e-14]",False
17,1731950505.0989132,2.9492990623498916e-13,6.157901012021627e-12,1.0820620658172353e-12,1.9123849097184287e-13,-6.452902990596032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),181,11:21:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9492990623498916e-13, 6.157901012021627e-12, 1.0820620658172353e-12, 1.9123849097184287e-13, -6.452902990596032e-14]",True
18,1731950507.610928,2.9010431210063636e-13,6.173940698961378e-12,9.907366810626983e-13,1.937214901296877e-13,-6.309943480263883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),182,11:21:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9010431210063636e-13, 6.173940698961378e-12, 9.907366810626983e-13, 1.937214901296877e-13, -6.309943480263883e-14]",False
19,1731950510.1276038,2.687586752540133e-13,6.125296016928905e-12,1.1025220450142093e-12,1.8891950449764078e-13,-5.821481941252135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),183,11:21:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.687586752540133e-13, 6.125296016928905e-12, 1.1025220450142093e-12, 1.8891950449764078e-13, -5.821481941252135e-14]",True
20,1731950512.6406765,2.9242295976165955e-13,6.32637518760415e-12,1.1299079076890206e-12,1.9580609919925274e-13,-6.059638468086659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),184,11:21:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9242295976165955e-13, 6.32637518760415e-12, 1.1299079076890206e-12, 1.9580609919925274e-13, -6.059638468086659e-14]",False
