count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728244562.80236,5.322037298707838e-13,6.507585269266425e-12,1.0687093571215556e-10,2.629602536153436e-13,-6.450405937467527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),769,2:56:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.322037298707838e-13, 6.507585269266425e-12, 1.0687093571215556e-10, 2.629602536153436e-13, -6.450405937467527e-14]",False
2,1728244565.4306943,5.5796356033741e-13,6.5621362510537296e-12,1.0672993044913426e-10,3.144554928946608e-13,-6.393851241645251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),770,2:56:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5796356033741e-13, 6.5621362510537296e-12, 1.0672993044913426e-10, 3.144554928946608e-13, -6.393851241645251e-14]",True
3,1728244568.025266,5.118285352836982e-13,6.5171071664260616e-12,1.0676660250341641e-10,2.870983073673117e-13,-6.246216109444258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),771,2:56:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.118285352836982e-13, 6.5171071664260616e-12, 1.0676660250341641e-10, 2.870983073673117e-13, -6.246216109444258e-14]",False
4,1728244570.6151276,4.914172909743775e-13,6.375852536905091e-12,1.0694876234618178e-10,2.3831433246072897e-13,-6.885483394385161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),772,2:56:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.914172909743775e-13, 6.375852536905091e-12, 1.0694876234618178e-10, 2.3831433246072897e-13, -6.885483394385161e-14]",True
5,1728244573.1996825,4.66292911401045e-13,6.489326003639162e-12,1.0735986405441267e-10,2.965836940187899e-13,-6.156696246567561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),773,2:56:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.66292911401045e-13, 6.489326003639162e-12, 1.0735986405441267e-10, 2.965836940187899e-13, -6.156696246567561e-14]",False
6,1728244575.772467,4.469634027042674e-13,6.474515368282141e-12,1.0733582078703563e-10,2.916514957058275e-13,-6.429614327931044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),774,2:56:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.469634027042674e-13, 6.474515368282141e-12, 1.0733582078703563e-10, 2.916514957058275e-13, -6.429614327931044e-14]",True
7,1728244578.3518128,3.969756110205197e-13,6.3529390081917825e-12,1.0761358471000904e-10,2.925817953799287e-13,-6.002870997588033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),775,2:56:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.969756110205197e-13, 6.3529390081917825e-12, 1.0761358471000904e-10, 2.925817953799287e-13, -6.002870997588033e-14]",False
8,1728244580.9242735,4.2253299383648857e-13,6.460280661119144e-12,1.0735443090048591e-10,2.95791575911572e-13,-6.486358081507146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),776,2:56:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2253299383648857e-13, 6.460280661119144e-12, 1.0735443090048591e-10, 2.95791575911572e-13, -6.486358081507146e-14]",True
9,1728244584.140842,3.895213687189758e-13,6.293114033356639e-12,1.077221992162869e-10,2.612300566834369e-13,-5.9028797746042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),777,2:56:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.895213687189758e-13, 6.293114033356639e-12, 1.077221992162869e-10, 2.612300566834369e-13, -5.9028797746042e-14]",False
10,1728244586.6689188,3.463550789489095e-13,6.419414912833821e-12,1.0680416273611826e-10,2.881137440170073e-13,-6.368207149760538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),778,2:56:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.463550789489095e-13, 6.419414912833821e-12, 1.0680416273611826e-10, 2.881137440170073e-13, -6.368207149760538e-14]",True
