count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1725991285.381167,8.478998211013111e-13,6.8559294526260306e-12,1.0389084037498719e-10,2.8660393502910608e-11,-6.907334811545249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2928,1:01:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.478998211013111e-13, 6.8559294526260306e-12, 1.0389084037498719e-10, 2.8660393502910608e-11, -6.907334811545249e-14]",True
2,1725991287.886296,7.5895740430168e-13,7.010117746703015e-12,1.042739089518463e-10,2.885194513857492e-11,-6.944509393534345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2929,1:01:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.5895740430168e-13, 7.010117746703015e-12, 1.042739089518463e-10, 2.885194513857492e-11, -6.944509393534345e-14]",False
3,1725991290.3902915,7.161703955566034e-13,6.86254395323993e-12,1.037880198451191e-10,2.8737092566677447e-11,-7.266543188564137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2930,1:01:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.161703955566034e-13, 6.86254395323993e-12, 1.037880198451191e-10, 2.8737092566677447e-11, -7.266543188564137e-14]",True
4,1725991292.9215405,7.215222343204264e-13,7.045181712322934e-12,1.0454614257637829e-10,2.879870300565024e-11,-7.075111709605592e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2931,1:01:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.215222343204264e-13, 7.045181712322934e-12, 1.0454614257637829e-10, 2.879870300565024e-11, -7.075111709605592e-14]",False
5,1725991295.5275743,6.104462638503727e-13,6.925317957984234e-12,1.0471676997747537e-10,2.919452180005777e-11,-7.519901585109623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2932,1:01:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.104462638503727e-13, 6.925317957984234e-12, 1.0471676997747537e-10, 2.919452180005777e-11, -7.519901585109623e-14]",True
6,1725991298.1096554,5.705727231831992e-13,6.8094848336419656e-12,1.0460449867411015e-10,2.9145231367211366e-11,-7.42513011795995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2933,1:01:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.705727231831992e-13, 6.8094848336419656e-12, 1.0460449867411015e-10, 2.9145231367211366e-11, -7.42513011795995e-14]",False
7,1725991300.627855,6.131733033647169e-13,6.806529732200639e-12,1.04425572355904e-10,2.924783332192149e-11,-7.392899497877387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2934,1:01:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.131733033647169e-13, 6.806529732200639e-12, 1.04425572355904e-10, 2.924783332192149e-11, -7.392899497877387e-14]",True
8,1725991303.6588364,5.304576222719959e-13,6.84258465860621e-12,1.0442677278454937e-10,2.8775244340084605e-11,-6.625259965208768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2935,1:01:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.304576222719959e-13, 6.84258465860621e-12, 1.0442677278454937e-10, 2.8775244340084605e-11, -6.625259965208768e-14]",False
9,1725991306.1992242,5.983053137127714e-13,6.969837901271703e-12,1.0466393030039711e-10,2.917395491852659e-11,-7.106300140349853e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2936,1:01:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.983053137127714e-13, 6.969837901271703e-12, 1.0466393030039711e-10, 2.917395491852659e-11, -7.106300140349853e-14]",True
10,1725991308.732846,5.82874189452437e-13,6.9315529878377635e-12,1.0516483517353237e-10,2.8974338553422463e-11,-7.255399623110059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2937,1:01:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.82874189452437e-13, 6.9315529878377635e-12, 1.0516483517353237e-10, 2.8974338553422463e-11, -7.255399623110059e-14]",False
