count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1733801393.0783575,5.837951649878548e-13,6.348565336627976e-12,1.0214380730122485e-10,1.7198363566617303e-10,-6.123034479617318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12897,9:29:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.837951649878548e-13, 6.348565336627976e-12, 1.0214380730122485e-10, 1.7198363566617303e-10, -6.123034479617318e-14]",True
2,1733801394.6450434,6.259842362348056e-13,6.310141645315959e-12,1.0160172703166381e-10,1.7301401977753983e-10,-5.776252414747829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12898,9:29:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.259842362348056e-13, 6.310141645315959e-12, 1.0160172703166381e-10, 1.7301401977753983e-10, -5.776252414747829e-14]",False
3,1733801397.1755624,5.565487849225337e-13,6.295432057601413e-12,1.0105788428305118e-10,1.7347023817393392e-10,-5.807686823859973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12899,9:29:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.565487849225337e-13, 6.295432057601413e-12, 1.0105788428305118e-10, 1.7347023817393392e-10, -5.807686823859973e-14]",True
4,1733801399.713333,5.250199146961121e-13,6.429041760763754e-12,1.0162770625044004e-10,1.7387803696866655e-10,-5.991207015091163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12900,9:29:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.250199146961121e-13, 6.429041760763754e-12, 1.0162770625044004e-10, 1.7387803696866655e-10, -5.991207015091163e-14]",False
5,1733801402.2906492,5.012532272932746e-13,6.337215474605529e-12,1.015795086933835e-10,1.7338119828735898e-10,-6.417530894718693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12901,9:30:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.012532272932746e-13, 6.337215474605529e-12, 1.015795086933835e-10, 1.7338119828735898e-10, -6.417530894718693e-14]",True
6,1733801404.9738698,5.141590278534558e-13,6.3977356398736696e-12,1.0109477144304435e-10,1.742757604894507e-10,-6.115733733238343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12902,9:30:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.141590278534558e-13, 6.3977356398736696e-12, 1.0109477144304435e-10, 1.742757604894507e-10, -6.115733733238343e-14]",False
7,1733801407.56305,4.582882467615845e-13,6.377047761380039e-12,1.0126354615946909e-10,1.7364452931101226e-10,-6.068519439132031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12903,9:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.582882467615845e-13, 6.377047761380039e-12, 1.0126354615946909e-10, 1.7364452931101226e-10, -6.068519439132031e-14]",True
8,1733801410.0849676,4.566943611478136e-13,6.419542415009305e-12,1.0192009042286898e-10,1.739821758883764e-10,-5.842325050391811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12904,9:30:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.566943611478136e-13, 6.419542415009305e-12, 1.0192009042286898e-10, 1.739821758883764e-10, -5.842325050391811e-14]",False
9,1733801413.1079812,5.045079480049675e-13,6.165533361635056e-12,1.0207271139428542e-10,1.737007065960583e-10,-6.19960829092818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12905,9:30:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.045079480049675e-13, 6.165533361635056e-12, 1.0207271139428542e-10, 1.737007065960583e-10, -6.19960829092818e-14]",True
10,1733801415.6176598,4.588969178612179e-13,6.246788676611548e-12,1.0183127951979287e-10,1.7429532817025972e-10,-5.757266679454892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12906,9:30:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.588969178612179e-13, 6.246788676611548e-12, 1.0183127951979287e-10, 1.7429532817025972e-10, -5.757266679454892e-14]",False
