count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726165851.2118497,7.147211425126421e-13,6.8214509561792536e-12,1.063142560098207e-10,2.8685598818176117e-13,-6.15385834738108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),788,1:30:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.147211425126421e-13, 6.8214509561792536e-12, 1.063142560098207e-10, 2.8685598818176117e-13, -6.15385834738108e-14]",True
2,1726165852.7425213,6.377349820105294e-13,6.966165057992191e-12,1.0509586256812753e-10,2.6542871091154996e-13,-6.753448576193519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),789,1:30:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.377349820105294e-13, 6.966165057992191e-12, 1.0509586256812753e-10, 2.6542871091154996e-13, -6.753448576193519e-14]",False
3,1726165855.2471204,6.102414580599902e-13,6.970918200316367e-12,1.0597853844496186e-10,2.6846843433243894e-13,-6.191857600647624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),790,1:30:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.102414580599902e-13, 6.970918200316367e-12, 1.0597853844496186e-10, 2.6846843433243894e-13, -6.191857600647624e-14]",True
4,1726165857.7794948,5.940956819376619e-13,6.8328875543755e-12,1.0568458608251063e-10,2.3816953726059353e-13,-6.433436140589055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),791,1:30:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.940956819376619e-13, 6.8328875543755e-12, 1.0568458608251063e-10, 2.3816953726059353e-13, -6.433436140589055e-14]",False
5,1726165860.315544,5.7640302036574e-13,7.018302605743543e-12,1.0565648356219981e-10,2.5757475037406496e-13,-6.401231270308089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),792,1:30:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.7640302036574e-13, 7.018302605743543e-12, 1.0565648356219981e-10, 2.5757475037406496e-13, -6.401231270308089e-14]",True
6,1726165863.3387241,5.710979649256598e-13,6.966192813567806e-12,1.0586012622049168e-10,2.8418554402082075e-13,-6.132667615919851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),793,1:31:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.710979649256598e-13, 6.966192813567806e-12, 1.0586012622049168e-10, 2.8418554402082075e-13, -6.132667615919851e-14]",False
7,1726165865.848656,4.974011111845422e-13,7.050071897801713e-12,1.0561834046241003e-10,2.790938595682857e-13,-6.556644875470308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),794,1:31:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.974011111845422e-13, 7.050071897801713e-12, 1.0561834046241003e-10, 2.790938595682857e-13, -6.556644875470308e-14]",True
8,1726165868.3561912,4.693377305721447e-13,6.7985651830415605e-12,1.0696499935791692e-10,2.6292984174440537e-13,-6.422597506995989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),795,1:31:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.693377305721447e-13, 6.7985651830415605e-12, 1.0696499935791692e-10, 2.6292984174440537e-13, -6.422597506995989e-14]",False
9,1726165870.8744664,4.718817025496647e-13,6.852514215782701e-12,1.0655902549228102e-10,2.8203432428028363e-13,-5.820747394280276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,1:31:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.718817025496647e-13, 6.852514215782701e-12, 1.0655902549228102e-10, 2.8203432428028363e-13, -5.820747394280276e-14]",True
10,1726165873.4590292,4.956804823368077e-13,6.864879758400333e-12,1.0607376088600518e-10,2.7297470382194045e-13,-6.259767281347611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),797,1:31:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.956804823368077e-13, 6.864879758400333e-12, 1.0607376088600518e-10, 2.7297470382194045e-13, -6.259767281347611e-14]",False
11,1726165876.0333247,4.162306892381562e-13,6.885148267493646e-12,1.0673787548265423e-10,2.9771839290745894e-13,-6.596664810535821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),798,1:31:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.162306892381562e-13, 6.885148267493646e-12, 1.0673787548265423e-10, 2.9771839290745894e-13, -6.596664810535821e-14]",True
12,1726165879.0613675,4.3166902344293767e-13,6.864621284602412e-12,1.0666036803774759e-10,2.757767972316749e-13,-6.314186776516448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),799,1:31:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3166902344293767e-13, 6.864621284602412e-12, 1.0666036803774759e-10, 2.757767972316749e-13, -6.314186776516448e-14]",False
