count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1740527491.6646512,7.790399185123031e-13,6.300115377305682e-12,1.027041854340105e-10,3.477910505162579e-13,-6.210327662282272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8258,5:51:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.790399185123031e-13, 6.300115377305682e-12, 1.027041854340105e-10, 3.477910505162579e-13, -6.210327662282272e-14]",True
2,1740527493.9095294,7.142115132814653e-13,6.254400643224134e-12,1.0320200943825242e-10,3.597470086581789e-13,-6.435231850437234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8259,5:51:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.142115132814653e-13, 6.254400643224134e-12, 1.0320200943825242e-10, 3.597470086581789e-13, -6.435231850437234e-14]",False
3,1740527496.9394705,6.296771914646171e-13,6.163828995819909e-12,1.023040679948295e-10,3.5277553447898846e-13,-6.102702300751425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8260,5:51:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.296771914646171e-13, 6.163828995819909e-12, 1.023040679948295e-10, 3.5277553447898846e-13, -6.102702300751425e-14]",True
4,1740527499.4559298,6.23834100696441e-13,6.413006844313562e-12,1.0301399316903215e-10,3.388803452263056e-13,-6.295752629078763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8261,5:51:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.23834100696441e-13, 6.413006844313562e-12, 1.0301399316903215e-10, 3.388803452263056e-13, -6.295752629078763e-14]",False
5,1740527501.978819,5.663816854753478e-13,6.259466469454855e-12,1.0354017643265934e-10,3.835566575721011e-13,-6.220608609382866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8262,5:51:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.663816854753478e-13, 6.259466469454855e-12, 1.0354017643265934e-10, 3.835566575721011e-13, -6.220608609382866e-14]",True
6,1740527504.5039308,5.916937404447375e-13,6.354533652747074e-12,1.0386125293138093e-10,3.479540332078368e-13,-6.102825628748546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8263,5:51:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.916937404447375e-13, 6.354533652747074e-12, 1.0386125293138093e-10, 3.479540332078368e-13, -6.102825628748546e-14]",False
7,1740527507.071933,5.780672164903966e-13,6.312647453377007e-12,1.0272253186949243e-10,3.5736661568343264e-13,-6.35029545224472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8264,5:51:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.780672164903966e-13, 6.312647453377007e-12, 1.0272253186949243e-10, 3.5736661568343264e-13, -6.35029545224472e-14]",True
8,1740527509.588047,5.245968590084082e-13,6.303401377250051e-12,1.0332652788935803e-10,3.5332777285554395e-13,-5.756807926410659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8265,5:51:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.245968590084082e-13, 6.303401377250051e-12, 1.0332652788935803e-10, 3.5332777285554395e-13, -5.756807926410659e-14]",False
9,1740527512.6132202,4.840623344867789e-13,6.375202882963338e-12,1.0351759727189602e-10,3.5389941845098694e-13,-6.441829898283166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8266,5:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.840623344867789e-13, 6.375202882963338e-12, 1.0351759727189602e-10, 3.5389941845098694e-13, -6.441829898283166e-14]",True
10,1740527515.1309507,5.007200708749548e-13,6.307177870257252e-12,1.0396741106921681e-10,3.6621991246835184e-13,-5.90639055676398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8267,5:51:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.007200708749548e-13, 6.307177870257252e-12, 1.0396741106921681e-10, 3.6621991246835184e-13, -5.90639055676398e-14]",False
