count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728067777.715408,6.534999863298807e-13,6.438558453752963e-12,1.0618939755291379e-10,2.7933802189752943e-13,-6.410814939886503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),733,1:49:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.534999863298807e-13, 6.438558453752963e-12, 1.0618939755291379e-10, 2.7933802189752943e-13, -6.410814939886503e-14]",False
2,1728067780.2193255,5.472625933151953e-13,6.4960281077885984e-12,1.0630634567077024e-10,2.831568258945122e-13,-5.876632595261042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),734,1:49:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.472625933151953e-13, 6.4960281077885984e-12, 1.0630634567077024e-10, 2.831568258945122e-13, -5.876632595261042e-14]",True
3,1728067782.7784934,5.076955566021835e-13,6.445967024037991e-12,1.0659867433204795e-10,2.4806954992788455e-13,-6.108872766365583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),735,1:49:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.076955566021835e-13, 6.445967024037991e-12, 1.0659867433204795e-10, 2.4806954992788455e-13, -6.108872766365583e-14]",False
4,1728067785.344479,4.82254915255137e-13,6.557005806373528e-12,1.0667045718948387e-10,2.9249801365704986e-13,-6.255950212074105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),736,1:49:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.82254915255137e-13, 6.557005806373528e-12, 1.0667045718948387e-10, 2.9249801365704986e-13, -6.255950212074105e-14]",True
5,1728067788.3683681,5.341718278643881e-13,6.554893780541526e-12,1.0741944139747162e-10,2.5435922357090746e-13,-6.306343251424873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),737,1:49:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.341718278643881e-13, 6.554893780541526e-12, 1.0741944139747162e-10, 2.5435922357090746e-13, -6.306343251424873e-14]",False
6,1728067790.8736672,4.486334535206554e-13,6.488607394439239e-12,1.0698208291470834e-10,2.7869937260782685e-13,-6.432484075556341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),738,1:49:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.486334535206554e-13, 6.488607394439239e-12, 1.0698208291470834e-10, 2.7869937260782685e-13, -6.432484075556341e-14]",True
7,1728067793.3828697,4.5101362965496716e-13,6.577590468820338e-12,1.0694576474401529e-10,2.660705585976614e-13,-6.196895074991535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),739,1:49:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5101362965496716e-13, 6.577590468820338e-12, 1.0694576474401529e-10, 2.660705585976614e-13, -6.196895074991535e-14]",False
8,1728067795.8966005,4.263991232583003e-13,6.5672992217991055e-12,1.0734584054983287e-10,2.9256406867440854e-13,-6.131550210055833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),740,1:49:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.263991232583003e-13, 6.5672992217991055e-12, 1.0734584054983287e-10, 2.9256406867440854e-13, -6.131550210055833e-14]",True
9,1728067798.4916618,4.1548733312364583e-13,6.348461686900286e-12,1.0704218067481008e-10,2.8103794248376945e-13,-6.030125807325246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),741,1:49:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1548733312364583e-13, 6.348461686900286e-12, 1.0704218067481008e-10, 2.8103794248376945e-13, -6.030125807325246e-14]",False
10,1728067801.0551898,4.204383965544095e-13,6.3366295717515175e-12,1.0713678555429595e-10,2.849800473728181e-13,-5.78241271596662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),742,1:49:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.204383965544095e-13, 6.3366295717515175e-12, 1.0713678555429595e-10, 2.849800473728181e-13, -5.78241271596662e-14]",True
