count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728080765.9323957,6.423942866366772e-13,6.635728858755963e-12,1.1151993911662217e-10,1.369119678740205e-10,-6.188096774361815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5701,5:26:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.423942866366772e-13, 6.635728858755963e-12, 1.1151993911662217e-10, 1.369119678740205e-10, -6.188096774361815e-14]",True
2,1728080768.2661078,5.906819087672655e-13,6.57263523121121e-12,1.1138717725955871e-10,1.364521828861598e-10,-6.17904097571613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5702,5:26:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.906819087672655e-13, 6.57263523121121e-12, 1.1138717725955871e-10, 1.364521828861598e-10, -6.17904097571613e-14]",False
3,1728080770.794789,5.931576844281361e-13,6.441358731124058e-12,1.1229764340647819e-10,1.3735960979754935e-10,-6.358867425670933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5703,5:26:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.931576844281361e-13, 6.441358731124058e-12, 1.1229764340647819e-10, 1.3735960979754935e-10, -6.358867425670933e-14]",True
4,1728080773.3265429,5.488959980981534e-13,6.329585293396445e-12,1.1165029317750097e-10,1.3704068435593797e-10,-6.626203221098831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5704,5:26:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.488959980981534e-13, 6.329585293396445e-12, 1.1165029317750097e-10, 1.3704068435593797e-10, -6.626203221098831e-14]",False
5,1728080775.8617144,5.679861962704091e-13,6.547270104545477e-12,1.1190397219973391e-10,1.3697777634380515e-10,-6.370619499594318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5705,5:26:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.679861962704091e-13, 6.547270104545477e-12, 1.1190397219973391e-10, 1.3697777634380515e-10, -6.370619499594318e-14]",True
6,1728080778.3726552,4.955393192139501e-13,6.52934477318734e-12,1.1196252952538899e-10,1.3811922439099789e-10,-6.393418916028973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5706,5:26:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.955393192139501e-13, 6.52934477318734e-12, 1.1196252952538899e-10, 1.3811922439099789e-10, -6.393418916028973e-14]",False
7,1728080780.9544845,4.557171697297524e-13,6.57621830255084e-12,1.1234216334976566e-10,1.37200917293967e-10,-5.808688355616806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5707,5:26:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.557171697297524e-13, 6.57621830255084e-12, 1.1234216334976566e-10, 1.37200917293967e-10, -5.808688355616806e-14]",True
8,1728080784.1261277,5.006975194697671e-13,6.516625346980609e-12,1.1233670244026328e-10,1.3770326545703426e-10,-5.560583935036549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5708,5:26:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.006975194697671e-13, 6.516625346980609e-12, 1.1233670244026328e-10, 1.3770326545703426e-10, -5.560583935036549e-14]",False
9,1728080786.6582437,4.58670807498146e-13,6.501659887553357e-12,1.1258513565870487e-10,1.3848548696682172e-10,-6.208091495301521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5709,5:26:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.58670807498146e-13, 6.501659887553357e-12, 1.1258513565870487e-10, 1.3848548696682172e-10, -6.208091495301521e-14]",True
10,1728080789.1887856,4.5019153335768003e-13,6.677124565063197e-12,1.1258915327827523e-10,1.3900747219963705e-10,-6.555060585045763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5710,5:26:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5019153335768003e-13, 6.677124565063197e-12, 1.1258915327827523e-10, 1.3900747219963705e-10, -6.555060585045763e-14]",False
11,1728080791.7161582,4.494390970499751e-13,6.381685544593063e-12,1.1251649612020742e-10,1.3812931354273417e-10,-6.284981758121477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5711,5:26:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.494390970499751e-13, 6.381685544593063e-12, 1.1251649612020742e-10, 1.3812931354273417e-10, -6.284981758121477e-14]",True
12,1728080794.2431839,4.426107917676614e-13,6.408270181862408e-12,1.1249695619497402e-10,1.3823833744375236e-10,-6.19280288941676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5712,5:26:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.426107917676614e-13, 6.408270181862408e-12, 1.1249695619497402e-10, 1.3823833744375236e-10, -6.19280288941676e-14]",False
13,1728080796.781066,4.59237411553487e-13,6.424027108875574e-12,1.1335336141948815e-10,1.3877644866600036e-10,-6.345043847971743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5713,5:26:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.59237411553487e-13, 6.424027108875574e-12, 1.1335336141948815e-10, 1.3877644866600036e-10, -6.345043847971743e-14]",True
14,1728080799.3203743,4.4200580695541447e-13,6.355874593994004e-12,1.1212519801517828e-10,1.3821330191454706e-10,-6.391467352118499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5714,5:26:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4200580695541447e-13, 6.355874593994004e-12, 1.1212519801517828e-10, 1.3821330191454706e-10, -6.391467352118499e-14]",False
15,1728080802.345567,4.3540662069720126e-13,6.5875751034671914e-12,1.1257722531965442e-10,1.389542786389697e-10,-6.434929629081654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5715,5:26:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3540662069720126e-13, 6.5875751034671914e-12, 1.1257722531965442e-10, 1.389542786389697e-10, -6.434929629081654e-14]",True
16,1728080804.8495045,3.9232424817528533e-13,6.43238500658283e-12,1.1276374278779144e-10,1.3824316691390948e-10,-6.077307575366384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5716,5:26:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9232424817528533e-13, 6.43238500658283e-12, 1.1276374278779144e-10, 1.3824316691390948e-10, -6.077307575366384e-14]",False
17,1728080807.3718784,4.785230371673332e-13,6.466036473612435e-12,1.1313484871156021e-10,1.390153825386875e-10,-5.952292966241585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5717,5:26:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.785230371673332e-13, 6.466036473612435e-12, 1.1313484871156021e-10, 1.390153825386875e-10, -5.952292966241585e-14]",True
18,1728080809.9081366,4.2638204707408367e-13,6.428220369197879e-12,1.1361129398368419e-10,1.385493664241011e-10,-6.263946880722543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5718,5:26:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2638204707408367e-13, 6.428220369197879e-12, 1.1361129398368419e-10, 1.385493664241011e-10, -6.263946880722543e-14]",False
19,1728080812.494026,3.6357974465307807e-13,6.40917484015513e-12,1.123342460718213e-10,1.38778280533991e-10,-6.753140933827076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5719,5:26:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6357974465307807e-13, 6.40917484015513e-12, 1.123342460718213e-10, 1.38778280533991e-10, -6.753140933827076e-14]",True
20,1728080815.0082028,3.652709103067753e-13,6.440942831170693e-12,1.1310364450567434e-10,1.3956506783596723e-10,-6.563666439789867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5720,5:26:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.652709103067753e-13, 6.440942831170693e-12, 1.1310364450567434e-10, 1.3956506783596723e-10, -6.563666439789867e-14]",False
