count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726531027.5069757,7.715132244005829e-13,6.990482411678434e-12,1.1047918829776293e-10,1.348187395056044e-10,-6.376966148061505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1931,6:57:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.715132244005829e-13, 6.990482411678434e-12, 1.1047918829776293e-10, 1.348187395056044e-10, -6.376966148061505e-14]",True
2,1726531029.3846397,7.639059198573384e-13,6.984795988124182e-12,1.1123395954326654e-10,1.3490383810044193e-10,-6.350964269459872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1932,6:57:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.639059198573384e-13, 6.984795988124182e-12, 1.1123395954326654e-10, 1.3490383810044193e-10, -6.350964269459872e-14]",False
3,1726531031.9880872,7.751489879657958e-13,6.801219743640674e-12,1.1112838427251859e-10,1.3542739152327954e-10,-6.525088493613759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1933,6:57:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.751489879657958e-13, 6.801219743640674e-12, 1.1112838427251859e-10, 1.3542739152327954e-10, -6.525088493613759e-14]",True
4,1726531035.0139532,7.149895909705495e-13,7.007133154962597e-12,1.113301395516686e-10,1.35778083221183e-10,-6.115555517506241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1934,6:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.149895909705495e-13, 7.007133154962597e-12, 1.113301395516686e-10, 1.35778083221183e-10, -6.115555517506241e-14]",False
5,1726531037.5199862,6.348167434430674e-13,6.984469860110698e-12,1.1033451929876037e-10,1.3619426419975156e-10,-6.003879305608445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1935,6:57:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.348167434430674e-13, 6.984469860110698e-12, 1.1033451929876037e-10, 1.3619426419975156e-10, -6.003879305608445e-14]",True
6,1726531040.029364,5.955271540659945e-13,7.0903435032965145e-12,1.1179467074295957e-10,1.3601154924547387e-10,-6.118824387056285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1936,6:57:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.955271540659945e-13, 7.0903435032965145e-12, 1.1179467074295957e-10, 1.3601154924547387e-10, -6.118824387056285e-14]",False
7,1726531042.633292,6.114927357872557e-13,6.9477089012504045e-12,1.1124281357188792e-10,1.361968038349204e-10,-6.329540434531558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1937,6:57:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.114927357872557e-13, 6.9477089012504045e-12, 1.1124281357188792e-10, 1.361968038349204e-10, -6.329540434531558e-14]",True
8,1726531045.1496913,6.648362958251719e-13,6.87944623142811e-12,1.1170003810789808e-10,1.361467327765098e-10,-6.133869047452237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1938,6:57:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.648362958251719e-13, 6.87944623142811e-12, 1.1170003810789808e-10, 1.361467327765098e-10, -6.133869047452237e-14]",False
9,1726531048.1734302,5.970225399123952e-13,6.995561248335225e-12,1.110991021402441e-10,1.367168045440792e-10,-6.000821177855678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1939,6:57:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.970225399123952e-13, 6.995561248335225e-12, 1.110991021402441e-10, 1.367168045440792e-10, -6.000821177855678e-14]",True
10,1726531050.683973,5.325646065638956e-13,6.941588363146289e-12,1.1202570815438406e-10,1.3653482511255532e-10,-5.863540854028279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1940,6:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.325646065638956e-13, 6.941588363146289e-12, 1.1202570815438406e-10, 1.3653482511255532e-10, -5.863540854028279e-14]",False
11,1726531053.196043,5.096749845084902e-13,6.9332725324833255e-12,1.1141920719381915e-10,1.370395047439743e-10,-6.262085441117657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1941,6:57:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.096749845084902e-13, 6.9332725324833255e-12, 1.1141920719381915e-10, 1.370395047439743e-10, -6.262085441117657e-14]",True
