count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1732219209.5577137,5.977284097367919e-13,6.503065447249767e-12,1.0129813654558006e-10,2.5168907756556447e-13,-6.072673966331724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2828,2:00:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.977284097367919e-13, 6.503065447249767e-12, 1.0129813654558006e-10, 2.5168907756556447e-13, -6.072673966331724e-14]",False
2,1732219210.8656192,5.576582490056381e-13,6.53874003553323e-12,1.0159536406595393e-10,2.7586282867406164e-13,-5.876965987429081e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2829,2:00:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.576582490056381e-13, 6.53874003553323e-12, 1.0159536406595393e-10, 2.7586282867406164e-13, -5.876965987429081e-14]",True
3,1732219213.4119062,5.18838336009686e-13,6.507275187445094e-12,1.0121844334909369e-10,2.8322331459273986e-13,-6.095224016266707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2830,2:00:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.18838336009686e-13, 6.507275187445094e-12, 1.0121844334909369e-10, 2.8322331459273986e-13, -6.095224016266707e-14]",False
4,1732219215.9518178,4.812735496587117e-13,6.514592684747633e-12,1.0166889552465364e-10,2.928967290059814e-13,-6.526126617193914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2831,2:00:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.812735496587117e-13, 6.514592684747633e-12, 1.0166889552465364e-10, 2.928967290059814e-13, -6.526126617193914e-14]",True
5,1732219218.9749851,5.038185038434839e-13,6.590384921817405e-12,1.0187614640777554e-10,2.785800290536905e-13,-6.156601378877469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2832,2:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.038185038434839e-13, 6.590384921817405e-12, 1.0187614640777554e-10, 2.785800290536905e-13, -6.156601378877469e-14]",False
6,1732219221.486626,4.220520146477197e-13,6.3719311944876456e-12,1.0112650300486692e-10,2.8588760590635143e-13,-5.76696622314049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2833,2:00:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.220520146477197e-13, 6.3719311944876456e-12, 1.0112650300486692e-10, 2.8588760590635143e-13, -5.76696622314049e-14]",True
7,1732219223.9986541,4.843392939317404e-13,6.516795349881255e-12,1.017812570336396e-10,3.142027653682544e-13,-6.388018911583637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2834,2:00:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.843392939317404e-13, 6.516795349881255e-12, 1.017812570336396e-10, 3.142027653682544e-13, -6.388018911583637e-14]",False
8,1732219226.524683,4.2549300129264556e-13,6.443016693086223e-12,1.0117599119618959e-10,2.617403364359172e-13,-6.231745398573366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2835,2:00:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2549300129264556e-13, 6.443016693086223e-12, 1.0117599119618959e-10, 2.617403364359172e-13, -6.231745398573366e-14]",True
9,1732219229.0496502,4.2084071687556457e-13,6.444207147071612e-12,1.0177021031454458e-10,2.4940390464661677e-13,-6.363572185473163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2836,2:00:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2084071687556457e-13, 6.444207147071612e-12, 1.0177021031454458e-10, 2.4940390464661677e-13, -6.363572185473163e-14]",False
10,1732219232.0708666,3.947386579931933e-13,6.3423905884152365e-12,1.0244843168250028e-10,2.354253944569784e-13,-6.164657678645394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2837,2:00:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.947386579931933e-13, 6.3423905884152365e-12, 1.0244843168250028e-10, 2.354253944569784e-13, -6.164657678645394e-14]",True
11,1732219234.5778282,3.825669436189477e-13,6.577124261886169e-12,1.023678433687003e-10,2.9189798906974207e-13,-6.363445469344253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2838,2:00:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.825669436189477e-13, 6.577124261886169e-12, 1.023678433687003e-10, 2.9189798906974207e-13, -6.363445469344253e-14]",False
12,1732219237.0970116,4.01427589086234e-13,6.488439559942938e-12,1.019133874513578e-10,2.8756692665131423e-13,-6.36597911429608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2839,2:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.01427589086234e-13, 6.488439559942938e-12, 1.019133874513578e-10, 2.8756692665131423e-13, -6.36597911429608e-14]",True
13,1732219239.622886,3.86247376313667e-13,6.493200942203625e-12,1.0216150841957372e-10,2.600218759925277e-13,-6.074377518995241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2840,2:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.86247376313667e-13, 6.493200942203625e-12, 1.0216150841957372e-10, 2.600218759925277e-13, -6.074377518995241e-14]",False
14,1732219242.1385436,3.604457498532915e-13,6.379474639522931e-12,1.0224484453535965e-10,2.822916867709774e-13,-5.7454488757748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2841,2:00:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.604457498532915e-13, 6.379474639522931e-12, 1.0224484453535965e-10, 2.822916867709774e-13, -5.7454488757748e-14]",True
15,1732219245.1645808,3.5344947454940545e-13,6.385641147799159e-12,1.0193082489173833e-10,2.598073123825928e-13,-6.351515857315124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2842,2:00:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5344947454940545e-13, 6.385641147799159e-12, 1.0193082489173833e-10, 2.598073123825928e-13, -6.351515857315124e-14]",False
16,1732219247.6865273,3.7551410006671226e-13,6.3044690995495145e-12,1.0225306018574187e-10,2.610081204987291e-13,-6.614212622697499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2843,2:00:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7551410006671226e-13, 6.3044690995495145e-12, 1.0225306018574187e-10, 2.610081204987291e-13, -6.614212622697499e-14]",True
17,1732219250.2109232,3.093875524697032e-13,6.544001451835868e-12,1.0175803949463713e-10,2.8572375585303456e-13,-6.077520350042734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2844,2:00:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.093875524697032e-13, 6.544001451835868e-12, 1.0175803949463713e-10, 2.8572375585303456e-13, -6.077520350042734e-14]",False
18,1732219252.7426724,3.3782395283954436e-13,6.414630111806208e-12,1.0145308898534822e-10,2.828265508077188e-13,-6.398148748006441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2845,2:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3782395283954436e-13, 6.414630111806208e-12, 1.0145308898534822e-10, 2.828265508077188e-13, -6.398148748006441e-14]",True
19,1732219255.304157,3.762104289119911e-13,6.35474225324506e-12,1.022777973425093e-10,3.007497950766741e-13,-6.571724094810508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2846,2:00:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.762104289119911e-13, 6.35474225324506e-12, 1.022777973425093e-10, 3.007497950766741e-13, -6.571724094810508e-14]",False
20,1732219257.8714304,3.28907338647752e-13,6.4361085905240145e-12,1.0227198948831173e-10,2.2322192651160616e-13,-6.729365057810827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2847,2:00:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.28907338647752e-13, 6.4361085905240145e-12, 1.0227198948831173e-10, 2.2322192651160616e-13, -6.729365057810827e-14]",True
