count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1740510010.2196605,7.046986692099688e-13,6.057729838582215e-12,1.056403159394037e-10,1.305044822208501e-10,-6.073161179682984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1585,1:00:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.046986692099688e-13, 6.057729838582215e-12, 1.056403159394037e-10, 1.305044822208501e-10, -6.073161179682984e-14]",False
2,1740510012.7251875,6.797919432227628e-13,6.061045328825676e-12,1.0615307938222074e-10,1.3073581106581855e-10,-6.540808747488441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1586,1:00:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.797919432227628e-13, 6.061045328825676e-12, 1.0615307938222074e-10, 1.3073581106581855e-10, -6.540808747488441e-14]",True
3,1740510015.2715263,6.168633854587713e-13,6.051899432979457e-12,1.0567145769524444e-10,1.3156603584363324e-10,-5.957299947399394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1587,1:00:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.168633854587713e-13, 6.051899432979457e-12, 1.0567145769524444e-10, 1.3156603584363324e-10, -5.957299947399394e-14]",False
4,1740510017.8148925,5.631687607574043e-13,6.005238407241764e-12,1.0556035212605508e-10,1.315821340774903e-10,-6.619552996023348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1588,1:00:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.631687607574043e-13, 6.005238407241764e-12, 1.0556035212605508e-10, 1.315821340774903e-10, -6.619552996023348e-14]",True
5,1740510020.4039655,5.932577020785479e-13,6.146809190116231e-12,1.0633685598726572e-10,1.3103616802734308e-10,-6.520233300760098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1589,1:00:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.932577020785479e-13, 6.146809190116231e-12, 1.0633685598726572e-10, 1.3103616802734308e-10, -6.520233300760098e-14]",False
6,1740510022.9856837,4.918974299064627e-13,5.993365092410441e-12,1.066841892605197e-10,1.3127768316856248e-10,-6.639265824398208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1590,1:00:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.918974299064627e-13, 5.993365092410441e-12, 1.066841892605197e-10, 1.3127768316856248e-10, -6.639265824398208e-14]",True
7,1740510025.5411963,4.849747448250341e-13,6.126841221865131e-12,1.069484431570622e-10,1.322116582880284e-10,-5.913197313528115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1591,1:00:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.849747448250341e-13, 6.126841221865131e-12, 1.069484431570622e-10, 1.322116582880284e-10, -5.913197313528115e-14]",False
8,1740510028.741827,5.381161011577817e-13,6.1307148593869876e-12,1.063954341296025e-10,1.3171891355412413e-10,-6.837168635073776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1592,1:00:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.381161011577817e-13, 6.1307148593869876e-12, 1.063954341296025e-10, 1.3171891355412413e-10, -6.837168635073776e-14]",True
9,1740510031.2725034,4.3033553608594344e-13,6.089944087211974e-12,1.0731290162047102e-10,1.3165694923156224e-10,-5.871624258850516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1593,1:00:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3033553608594344e-13, 6.089944087211974e-12, 1.0731290162047102e-10, 1.3165694923156224e-10, -5.871624258850516e-14]",False
10,1740510033.806768,4.78655092991942e-13,6.005095726235865e-12,1.0665338057158635e-10,1.321354831107513e-10,-6.189172167391649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1594,1:00:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.78655092991942e-13, 6.005095726235865e-12, 1.0665338057158635e-10, 1.321354831107513e-10, -6.189172167391649e-14]",True
