count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726502214.7928205,7.790687582900913e-13,6.979179387189838e-12,1.0863081961742793e-10,1.3261167164380083e-10,-6.153676065890831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1099,10:56:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.790687582900913e-13, 6.979179387189838e-12, 1.0863081961742793e-10, 1.3261167164380083e-10, -6.153676065890831e-14]",True
2,1726502214.7938204,7.295617018496237e-13,6.842955022068331e-12,1.0958062235388866e-10,1.3213126426325772e-10,-6.27771286018132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1100,10:56:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.295617018496237e-13, 6.842955022068331e-12, 1.0958062235388866e-10, 1.3213126426325772e-10, -6.27771286018132e-14]",False
3,1726502216.3837469,6.646838027896118e-13,6.917540758960561e-12,1.1023987278591107e-10,1.329733545496481e-10,-6.203882757993204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1101,10:56:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.646838027896118e-13, 6.917540758960561e-12, 1.1023987278591107e-10, 1.329733545496481e-10, -6.203882757993204e-14]",True
4,1726502218.888652,7.188516817392687e-13,6.914239146504908e-12,1.1014558709554478e-10,1.3356943329156934e-10,-5.2302526052554546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1102,10:56:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.188516817392687e-13, 6.914239146504908e-12, 1.1014558709554478e-10, 1.3356943329156934e-10, -5.2302526052554546e-14]",False
5,1726502221.4713118,6.384995071724575e-13,6.920581729213948e-12,1.1022952689510035e-10,1.337059213346592e-10,-6.29300485419787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1103,10:57:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.384995071724575e-13, 6.920581729213948e-12, 1.1022952689510035e-10, 1.337059213346592e-10, -6.29300485419787e-14]",True
6,1726502224.0616453,6.192981240674134e-13,6.831893124142896e-12,1.100857599523053e-10,1.3358737727120484e-10,-5.97008540151843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1104,10:57:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.192981240674134e-13, 6.831893124142896e-12, 1.100857599523053e-10, 1.3358737727120484e-10, -5.97008540151843e-14]",False
7,1726502226.6013894,5.20623095415923e-13,6.893472338093121e-12,1.104867794476938e-10,1.3371721785393476e-10,-7.014958140197022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1105,10:57:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.20623095415923e-13, 6.893472338093121e-12, 1.104867794476938e-10, 1.3371721785393476e-10, -7.014958140197022e-14]",True
8,1726502229.2030396,5.565712821176128e-13,7.054999379835225e-12,1.1084970441554987e-10,1.34480246383184e-10,-5.563604793339637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1106,10:57:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.565712821176128e-13, 7.054999379835225e-12, 1.1084970441554987e-10, 1.34480246383184e-10, -5.563604793339637e-14]",False
9,1726502231.793774,5.686259839723928e-13,7.027046479424204e-12,1.1068093663801903e-10,1.3456873115824664e-10,-5.242368225719801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1107,10:57:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.686259839723928e-13, 7.027046479424204e-12, 1.1068093663801903e-10, 1.3456873115824664e-10, -5.242368225719801e-14]",True
10,1726502234.3176868,5.052952414125178e-13,7.0593817250164115e-12,1.1091078749858596e-10,1.3515694119448085e-10,-6.120495413654628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1108,10:57:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.052952414125178e-13, 7.0593817250164115e-12, 1.1091078749858596e-10, 1.3515694119448085e-10, -6.120495413654628e-14]",False
11,1726502237.3486664,5.254107153691845e-13,6.922894982969163e-12,1.1106245090264366e-10,1.3474971138904834e-10,-5.643543697143351e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1109,10:57:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.254107153691845e-13, 6.922894982969163e-12, 1.1106245090264366e-10, 1.3474971138904834e-10, -5.643543697143351e-14]",True
12,1726502239.8607326,5.24972751901609e-13,6.835338718647055e-12,1.1149128148479903e-10,1.3483821004189878e-10,-6.138046613948095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1110,10:57:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.24972751901609e-13, 6.835338718647055e-12, 1.1149128148479903e-10, 1.3483821004189878e-10, -6.138046613948095e-14]",False
13,1726502242.4183223,4.5318962341514557e-13,6.943324821345742e-12,1.1080943801422549e-10,1.3561986256238612e-10,-6.018189419032538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1111,10:57:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5318962341514557e-13, 6.943324821345742e-12, 1.1080943801422549e-10, 1.3561986256238612e-10, -6.018189419032538e-14]",True
14,1726502245.0258374,4.701416664830427e-13,6.984051358072119e-12,1.1144818401476186e-10,1.351025125106986e-10,-6.135822644241784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1112,10:57:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.701416664830427e-13, 6.984051358072119e-12, 1.1144818401476186e-10, 1.351025125106986e-10, -6.135822644241784e-14]",False
15,1726502247.6726792,4.535800446174576e-13,6.8872021800892025e-12,1.1127850724212962e-10,1.3601519910366733e-10,-5.926628545566137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1113,10:57:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.535800446174576e-13, 6.8872021800892025e-12, 1.1127850724212962e-10, 1.3601519910366733e-10, -5.926628545566137e-14]",True
16,1726502250.2197125,4.570236875577061e-13,6.952748706628986e-12,1.1163475005515622e-10,1.3583531521810244e-10,-6.02261567440171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1114,10:57:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.570236875577061e-13, 6.952748706628986e-12, 1.1163475005515622e-10, 1.3583531521810244e-10, -6.02261567440171e-14]",False
