count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1727892290.7800386,7.551375974176877e-13,6.525985047495242e-12,1.0956174162357613e-10,1.3313275482040865e-10,-6.49609286176335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1486,1:04:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.551375974176877e-13, 6.525985047495242e-12, 1.0956174162357613e-10, 1.3313275482040865e-10, -6.49609286176335e-14]",False
2,1727892293.2896554,6.837625084188392e-13,6.449037050909601e-12,1.1024443857809985e-10,1.3348036564941879e-10,-6.177973036576231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1487,1:04:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.837625084188392e-13, 6.449037050909601e-12, 1.1024443857809985e-10, 1.3348036564941879e-10, -6.177973036576231e-14]",True
3,1727892295.8649504,6.867984913422331e-13,6.400256193084264e-12,1.1035709152062978e-10,1.330426324663847e-10,-6.059086880231407e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1488,1:04:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.867984913422331e-13, 6.400256193084264e-12, 1.1035709152062978e-10, 1.330426324663847e-10, -6.059086880231407e-14]",False
4,1727892298.419599,5.848748677213245e-13,6.6097093076589175e-12,1.1118755915973111e-10,1.340282468342835e-10,-6.584912058986078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1489,1:04:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.848748677213245e-13, 6.6097093076589175e-12, 1.1118755915973111e-10, 1.340282468342835e-10, -6.584912058986078e-14]",True
5,1727892301.4472437,5.320526462980479e-13,6.4771690615195165e-12,1.1083654827270806e-10,1.3499876216904738e-10,-6.53445735563675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1490,1:04:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.320526462980479e-13, 6.4771690615195165e-12, 1.1083654827270806e-10, 1.3499876216904738e-10, -6.53445735563675e-14]",False
6,1727892303.9558873,5.587936255206649e-13,6.460621100601305e-12,1.1121017301496394e-10,1.356324219603522e-10,-6.465360473557891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1491,1:05:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.587936255206649e-13, 6.460621100601305e-12, 1.1121017301496394e-10, 1.356324219603522e-10, -6.465360473557891e-14]",True
7,1727892306.463839,5.287968413841826e-13,6.495849431270573e-12,1.108472688637896e-10,1.3469851622982532e-10,-6.424579564092564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1492,1:05:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.287968413841826e-13, 6.495849431270573e-12, 1.108472688637896e-10, 1.3469851622982532e-10, -6.424579564092564e-14]",False
8,1727892309.0095336,5.378861960871062e-13,6.528056307325558e-12,1.1088574503048676e-10,1.3535553233801068e-10,-5.989287977245863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1493,1:05:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.378861960871062e-13, 6.528056307325558e-12, 1.1088574503048676e-10, 1.3535553233801068e-10, -5.989287977245863e-14]",True
9,1727892311.5930645,4.646178732546635e-13,6.352162285755414e-12,1.1160360829931548e-10,1.3535531029340575e-10,-6.412160028206743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1494,1:05:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.646178732546635e-13, 6.352162285755414e-12, 1.1160360829931548e-10, 1.3535531029340575e-10, -6.412160028206743e-14]",False
10,1727892314.6207476,4.779165886821535e-13,6.466598524018652e-12,1.1116716575054753e-10,1.3586921865371693e-10,-6.372941725122511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1495,1:05:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.779165886821535e-13, 6.466598524018652e-12, 1.1116716575054753e-10, 1.3586921865371693e-10, -6.372941725122511e-14]",True
