count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726618985.5625377,7.571846795395576e-13,7.022099481751587e-12,1.0961787033636483e-10,1.358457096811705e-10,-6.409015164280177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5353,7:23:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.571846795395576e-13, 7.022099481751587e-12, 1.0961787033636483e-10, 1.358457096811705e-10, -6.409015164280177e-14]",False
2,1726618986.952454,7.136446923856898e-13,6.91950316489276e-12,1.107780256415225e-10,1.3523709929685879e-10,-6.342879509384919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5354,7:23:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.136446923856898e-13, 6.91950316489276e-12, 1.107780256415225e-10, 1.3523709929685879e-10, -6.342879509384919e-14]",True
3,1726618989.5038073,6.758176917393e-13,7.0168220192567965e-12,1.1092934903977891e-10,1.3597149794986052e-10,-6.143630932762753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5355,7:23:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.758176917393e-13, 7.0168220192567965e-12, 1.1092934903977891e-10, 1.3597149794986052e-10, -6.143630932762753e-14]",False
4,1726618992.1035218,6.394520329910947e-13,7.024587942577876e-12,1.1143088535225942e-10,1.3579143365305413e-10,-6.398114866688551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5356,7:23:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.394520329910947e-13, 7.024587942577876e-12, 1.1143088535225942e-10, 1.3579143365305413e-10, -6.398114866688551e-14]",True
5,1726618994.652638,6.373955183103241e-13,6.864969096659346e-12,1.1110914271972305e-10,1.36092054292547e-10,-6.381365298376365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5357,7:23:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.373955183103241e-13, 6.864969096659346e-12, 1.1110914271972305e-10, 1.36092054292547e-10, -6.381365298376365e-14]",False
6,1726618997.2520957,5.675090388942983e-13,6.897428374980086e-12,1.1108198388898316e-10,1.3605269688632404e-10,-6.195369738060119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5358,7:23:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.675090388942983e-13, 6.897428374980086e-12, 1.1108198388898316e-10, 1.3605269688632404e-10, -6.195369738060119e-14]",True
7,1726618999.8092647,5.807946896856098e-13,6.930423249174034e-12,1.1108872849385776e-10,1.3662680709014552e-10,-5.813946058527003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5359,7:23:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.807946896856098e-13, 6.930423249174034e-12, 1.1108872849385776e-10, 1.3662680709014552e-10, -5.813946058527003e-14]",False
8,1726619002.408735,5.194951998958863e-13,7.028379614415492e-12,1.1101086022646811e-10,1.36226654956495e-10,-5.769316231349353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5360,7:23:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.194951998958863e-13, 7.028379614415492e-12, 1.1101086022646811e-10, 1.36226654956495e-10, -5.769316231349353e-14]",True
9,1726619005.5539587,5.494058983798733e-13,7.010825947562083e-12,1.1109205222403773e-10,1.3734738346649067e-10,-5.701591542645046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5361,7:23:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.494058983798733e-13, 7.010825947562083e-12, 1.1109205222403773e-10, 1.3734738346649067e-10, -5.701591542645046e-14]",False
10,1726619008.0914688,5.195092945241286e-13,6.96647600717526e-12,1.1122117810069554e-10,1.3710438340197584e-10,-6.01758091056323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5362,7:23:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.195092945241286e-13, 6.96647600717526e-12, 1.1122117810069554e-10, 1.3710438340197584e-10, -6.01758091056323e-14]",True
