count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1732066988.5251412,7.250855731805173e-13,6.584989931807117e-12,1.0779850623254816e-10,1.335569155269667e-10,-5.818368248138028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3513,7:43:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.250855731805173e-13, 6.584989931807117e-12, 1.0779850623254816e-10, 1.335569155269667e-10, -5.818368248138028e-14]",False
2,1732066989.884188,6.679831926308111e-13,6.50891103168294e-12,1.0751159684740941e-10,1.337794597322528e-10,-5.759120665169842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3514,7:43:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.679831926308111e-13, 6.50891103168294e-12, 1.0751159684740941e-10, 1.337794597322528e-10, -5.759120665169842e-14]",True
3,1732066992.3966162,6.951945529659609e-13,6.5552554703862675e-12,1.0782686549193343e-10,1.3334337800596785e-10,-6.26974736234534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3515,7:43:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.951945529659609e-13, 6.5552554703862675e-12, 1.0782686549193343e-10, 1.3334337800596785e-10, -6.26974736234534e-14]",False
4,1732066995.4228008,6.308133811312733e-13,6.651360018317121e-12,1.0803386657487479e-10,1.3514345198473166e-10,-6.384962139083586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3516,7:43:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.308133811312733e-13, 6.651360018317121e-12, 1.0803386657487479e-10, 1.3514345198473166e-10, -6.384962139083586e-14]",True
5,1732066997.9281678,5.730682855337177e-13,6.243084608309468e-12,1.0903243585769218e-10,1.3435934309580233e-10,-6.257019506466718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3517,7:43:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.730682855337177e-13, 6.243084608309468e-12, 1.0903243585769218e-10, 1.3435934309580233e-10, -6.257019506466718e-14]",False
6,1732067000.4368348,5.360908657096874e-13,6.411415235524354e-12,1.0852856113796605e-10,1.3461970427286474e-10,-6.488676241277191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3518,7:43:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.360908657096874e-13, 6.411415235524354e-12, 1.0852856113796605e-10, 1.3461970427286474e-10, -6.488676241277191e-14]",True
7,1732067003.0242012,5.339816045932255e-13,6.634402228977709e-12,1.0832467561838754e-10,1.346517758404886e-10,-6.262118644809189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3519,7:43:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.339816045932255e-13, 6.634402228977709e-12, 1.0832467561838754e-10, 1.346517758404886e-10, -6.262118644809189e-14]",False
8,1732067005.5782413,5.444077805748238e-13,6.397643265848574e-12,1.0900470109875826e-10,1.3456330494321378e-10,-6.287816269176169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3520,7:43:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.444077805748238e-13, 6.397643265848574e-12, 1.0900470109875826e-10, 1.3456330494321378e-10, -6.287816269176169e-14]",True
9,1732067008.1419456,4.635256479861016e-13,6.418323338086562e-12,1.0832003349836583e-10,1.3425952016810072e-10,-5.729454860851566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3521,7:43:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.635256479861016e-13, 6.418323338086562e-12, 1.0832003349836583e-10, 1.3425952016810072e-10, -5.729454860851566e-14]",False
10,1732067010.7242181,4.1581836715195997e-13,6.382787961362046e-12,1.0868667077446048e-10,1.356287304687953e-10,-6.38826488995152e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3522,7:43:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1581836715195997e-13, 6.382787961362046e-12, 1.0868667077446048e-10, 1.356287304687953e-10, -6.38826488995152e-14]",True
11,1732067013.302669,4.3918620368059436e-13,6.483671672469216e-12,1.0900592928297925e-10,1.3548250021866437e-10,-6.314245052383219e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3523,7:43:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3918620368059436e-13, 6.483671672469216e-12, 1.0900592928297925e-10, 1.3548250021866437e-10, -6.314245052383219e-14]",False
12,1732067016.3615394,4.712450590339812e-13,6.405552303856421e-12,1.0922567017512819e-10,1.348723632776938e-10,-6.181115189997366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3524,7:43:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.712450590339812e-13, 6.405552303856421e-12, 1.0922567017512819e-10, 1.348723632776938e-10, -6.181115189997366e-14]",True
13,1732067018.8944883,4.001345966803821e-13,6.385668903374775e-12,1.0908527553477043e-10,1.3539738774603904e-10,-6.000609080805686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3525,7:43:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.001345966803821e-13, 6.385668903374775e-12, 1.0908527553477043e-10, 1.3539738774603904e-10, -6.000609080805686e-14]",False
14,1732067021.428014,4.1897201311612287e-13,6.343468285374687e-12,1.0936272026862426e-10,1.3510494112356497e-10,-6.396445195342923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3526,7:43:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1897201311612287e-13, 6.343468285374687e-12, 1.0936272026862426e-10, 1.3510494112356497e-10, -6.396445195342923e-14]",True
15,1732067023.9735456,4.278187504778985e-13,6.421709518311669e-12,1.0934163990894419e-10,1.3582555913327354e-10,-6.328531448884789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3527,7:43:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.278187504778985e-13, 6.421709518311669e-12, 1.0934163990894419e-10, 1.3582555913327354e-10, -6.328531448884789e-14]",False
16,1732067026.4850438,4.3230604642938153e-13,6.343643492445761e-12,1.090821946658771e-10,1.3558416889214442e-10,-6.584724356484967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3528,7:43:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3230604642938153e-13, 6.343643492445761e-12, 1.090821946658771e-10, 1.3558416889214442e-10, -6.584724356484967e-14]",True
