count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726530513.14641,1.2144009756132057e-12,7.015724372977372e-12,1.0561986008017499e-10,6.232035443254347e-10,-4.3024042445036215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1735,6:48:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2144009756132057e-12, 7.015724372977372e-12, 1.0561986008017499e-10, 6.232035443254347e-10, -4.3024042445036215e-14]",True
2,1726530516.2115884,1.2586164749306405e-12,7.013024709567883e-12,1.0442648135100541e-10,6.234383009839917e-10,-3.669819710703376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1736,6:48:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2586164749306405e-12, 7.013024709567883e-12, 1.0442648135100541e-10, 6.234383009839917e-10, -3.669819710703376e-14]",False
3,1726530518.7414422,1.166432402055495e-12,6.987333888569536e-12,1.0573529551916039e-10,6.252974249498777e-10,-3.7612023684376744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1737,6:48:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.166432402055495e-12, 6.987333888569536e-12, 1.0573529551916039e-10, 6.252974249498777e-10, -3.7612023684376744e-14]",True
4,1726530521.2687094,1.148995720616497e-12,6.985295154804394e-12,1.0575295500414583e-10,6.246754225003315e-10,-4.048895753719882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1738,6:48:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.148995720616497e-12, 6.985295154804394e-12, 1.0575295500414583e-10, 6.246754225003315e-10, -4.048895753719882e-14]",False
5,1726530523.7955546,1.0877243116630408e-12,7.099292941709079e-12,1.0574444098132574e-10,6.233530358557005e-10,-3.9363328677329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1739,6:48:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0877243116630408e-12, 7.099292941709079e-12, 1.0574444098132574e-10, 6.233530358557005e-10, -3.9363328677329e-14]",True
6,1726530526.339594,1.070852174295256e-12,7.083596296336703e-12,1.0595593846751683e-10,6.243565664476591e-10,-3.452448355954936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1740,6:48:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.070852174295256e-12, 7.083596296336703e-12, 1.0595593846751683e-10, 6.243565664476591e-10, -3.452448355954936e-14]",False
7,1726530528.9313536,1.1139299118528845e-12,6.987928031360058e-12,1.0542761802456724e-10,6.252509621162972e-10,-3.4440241050747236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1741,6:48:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1139299118528845e-12, 6.987928031360058e-12, 1.0542761802456724e-10, 6.252509621162972e-10, -3.4440241050747236e-14]",True
8,1726530531.5091743,1.0643054363171367e-12,7.017240954976245e-12,1.0559852298142047e-10,6.260791884926675e-10,-3.863692677429087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1742,6:48:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0643054363171367e-12, 7.017240954976245e-12, 1.0559852298142047e-10, 6.260791884926675e-10, -3.863692677429087e-14]",False
9,1726530534.53364,1.0447871951271837e-12,7.136599471102567e-12,1.0531162747406952e-10,6.27189244983839e-10,-3.4281832337083526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1743,6:48:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0447871951271837e-12, 7.136599471102567e-12, 1.0531162747406952e-10, 6.27189244983839e-10, -3.4281832337083526e-14]",True
10,1726530537.0440328,9.725554779918544e-13,6.9980419029058716e-12,1.0596328675616107e-10,6.26000085102163e-10,-3.427085479008711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1744,6:48:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.725554779918544e-13, 6.9980419029058716e-12, 1.0596328675616107e-10, 6.26000085102163e-10, -3.427085479008711e-14]",False
11,1726530539.552252,1.0132434171208904e-12,7.142869195425616e-12,1.0591413857063969e-10,6.266987484515596e-10,-3.676078945370406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1745,6:48:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0132434171208904e-12, 7.142869195425616e-12, 1.0591413857063969e-10, 6.266987484515596e-10, -3.676078945370406e-14]",True
12,1726530542.058718,9.802215462928476e-13,7.00927900790238e-12,1.0524417448642964e-10,6.26941998316255e-10,-3.7547310367206516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1746,6:48:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.802215462928476e-13, 7.00927900790238e-12, 1.0524417448642964e-10, 6.26941998316255e-10, -3.7547310367206516e-14]",False
13,1726530544.6564229,9.429870079236125e-13,7.012308702453174e-12,1.0591897497969072e-10,6.274901154235124e-10,-3.4218362464279867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1747,6:49:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.429870079236125e-13, 7.012308702453174e-12, 1.0591897497969072e-10, 6.274901154235124e-10, -3.4218362464279867e-14]",True
14,1726530547.171957,9.229807673358237e-13,7.016120757291633e-12,1.062068280544004e-10,6.273859765038026e-10,-3.4830906198548076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1748,6:49:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.229807673358237e-13, 7.016120757291633e-12, 1.062068280544004e-10, 6.273859765038026e-10, -3.4830906198548076e-14]",False
15,1726530550.2012959,9.378854030211992e-13,7.038562874900345e-12,1.0546053613724737e-10,6.287982912134282e-10,-2.9255887805650777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1749,6:49:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.378854030211992e-13, 7.038562874900345e-12, 1.0546053613724737e-10, 6.287982912134282e-10, -2.9255887805650777e-14]",True
16,1726530552.7132995,9.218011553721595e-13,7.0384379748100745e-12,1.057196899467705e-10,6.286468012817181e-10,-3.6718651258644056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1750,6:49:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.218011553721595e-13, 7.0384379748100745e-12, 1.057196899467705e-10, 6.286468012817181e-10, -3.6718651258644056e-14]",False
17,1726530555.246111,9.290348438467655e-13,6.9679787113863245e-12,1.0624648383306123e-10,6.285830189689534e-10,-3.622575262224141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1751,6:49:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.290348438467655e-13, 6.9679787113863245e-12, 1.0624648383306123e-10, 6.285830189689534e-10, -3.622575262224141e-14]",True
18,1726530557.7595446,9.576153888954386e-13,6.9697056286066594e-12,1.0649037901488967e-10,6.28462892837689e-10,-3.0957444859544894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1752,6:49:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.576153888954386e-13, 6.9697056286066594e-12, 1.0649037901488967e-10, 6.28462892837689e-10, -3.0957444859544894e-14]",False
19,1726530560.3204126,9.439291796115024e-13,7.069738024167993e-12,1.0635060887498327e-10,6.283855102928726e-10,-3.650378610497995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1753,6:49:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.439291796115024e-13, 7.069738024167993e-12, 1.0635060887498327e-10, 6.283855102928726e-10, -3.650378610497995e-14]",True
20,1726530562.8986752,9.271323942947052e-13,6.940442144609538e-12,1.0662617316858913e-10,6.297362631357828e-10,-3.102917499765018e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1754,6:49:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.271323942947052e-13, 6.940442144609538e-12, 1.0662617316858913e-10, 6.297362631357828e-10, -3.102917499765018e-14]",False
