count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1740432701.5460672,4.90450909051976e-12,6.988513066852331e-12,1.0446801063102029e-10,1.1125359300478976e-08,2.9564184759155177e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5294,3:31:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.90450909051976e-12, 6.988513066852331e-12, 1.0446801063102029e-10, 1.1125359300478976e-08, 2.9564184759155177e-13]",False
2,1740432704.5761318,4.9059406710683096e-12,6.821169497295276e-12,1.0432089914136355e-10,1.1127489152329417e-08,3.006213984343975e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5295,3:31:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9059406710683096e-12, 6.821169497295276e-12, 1.0432089914136355e-10, 1.1127489152329417e-08, 3.006213984343975e-13]",True
3,1740432707.0829997,4.963482749809067e-12,6.833462181526917e-12,1.0435052127943933e-10,1.1131662702723588e-08,2.932325335238545e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5296,3:31:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.963482749809067e-12, 6.833462181526917e-12, 1.0435052127943933e-10, 1.1131662702723588e-08, 2.932325335238545e-13]",False
4,1740432709.5871887,4.87877186566843e-12,6.835105832020405e-12,1.0441307540798306e-10,1.1138368449792324e-08,2.993060172536838e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5297,3:31:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.87877186566843e-12, 6.835105832020405e-12, 1.0441307540798306e-10, 1.1138368449792324e-08, 2.993060172536838e-13]",True
5,1740432712.1352873,4.802469619896721e-12,6.713120077189716e-12,1.0480833562143133e-10,1.114708947369536e-08,2.937451443110056e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5298,3:31:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.802469619896721e-12, 6.713120077189716e-12, 1.0480833562143133e-10, 1.114708947369536e-08, 2.937451443110056e-13]",False
6,1740432714.7125597,4.861984946591402e-12,6.725519446915129e-12,1.0471463279815296e-10,1.114465941753906e-08,2.926075180764709e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5299,3:31:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.861984946591402e-12, 6.725519446915129e-12, 1.0471463279815296e-10, 1.114465941753906e-08, 2.926075180764709e-13]",True
7,1740432717.3021529,4.940742693443356e-12,6.690764262073934e-12,1.0419882318091211e-10,1.1160863344628069e-08,2.908953460056818e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5300,3:31:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.940742693443356e-12, 6.690764262073934e-12, 1.0419882318091211e-10, 1.1160863344628069e-08, 2.908953460056818e-13]",False
8,1740432719.8749356,4.844862358521773e-12,6.844077821838157e-12,1.0491055940642369e-10,1.115854875166633e-08,2.942095623115898e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5301,3:31:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.844862358521773e-12, 6.844077821838157e-12, 1.0491055940642369e-10, 1.115854875166633e-08, 2.942095623115898e-13]",True
9,1740432722.4711215,4.9491821231539834e-12,6.7993163183066585e-12,1.045452752146403e-10,1.1164024371623782e-08,3.1564694976705943e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5302,3:31:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9491821231539834e-12, 6.7993163183066585e-12, 1.045452752146403e-10, 1.1164024371623782e-08, 3.1564694976705943e-13]",False
10,1740432725.0252943,4.816438047006155e-12,6.919276349798276e-12,1.0487360979638538e-10,1.1162613056114878e-08,2.965383201578714e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5303,3:32:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.816438047006155e-12, 6.919276349798276e-12, 1.0487360979638538e-10, 1.1162613056114878e-08, 2.965383201578714e-13]",True
