count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1732042255.7145627,6.017267847185925e-13,6.3558498741844716e-12,1.0223383251073415e-10,2.4608966123565446e-13,-6.13185039853234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),793,12:50:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.017267847185925e-13, 6.3558498741844716e-12, 1.0223383251073415e-10, 2.4608966123565446e-13, -6.13185039853234e-14]",False
2,1732042258.7375283,5.712169561140901e-13,6.393349391564662e-12,1.0260378657811486e-10,2.9343140330734263e-13,-5.981196440907333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),794,12:50:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.712169561140901e-13, 6.393349391564662e-12, 1.0260378657811486e-10, 2.9343140330734263e-13, -5.981196440907333e-14]",True
3,1732042261.24436,5.426571193269114e-13,6.517997513250107e-12,1.0292003360667934e-10,2.5137327657777375e-13,-6.476709359798383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),795,12:50:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.426571193269114e-13, 6.517997513250107e-12, 1.0292003360667934e-10, 2.5137327657777375e-13, -6.476709359798383e-14]",False
4,1732042263.7468066,4.916709400726305e-13,6.215786132329759e-12,1.0348889106781556e-10,2.5473573988035736e-13,-6.25167574500908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,12:51:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.916709400726305e-13, 6.215786132329759e-12, 1.0348889106781556e-10, 2.5473573988035736e-13, -6.25167574500908e-14]",True
5,1732042266.272136,5.481914293163637e-13,6.344814864472914e-12,1.0263916799813089e-10,2.625073823678964e-13,-5.988982367758494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),797,12:51:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.481914293163637e-13, 6.344814864472914e-12, 1.0263916799813089e-10, 2.625073823678964e-13, -5.988982367758494e-14]",False
6,1732042268.8169022,5.031176755591893e-13,6.4948246433771395e-12,1.0309243736461582e-10,2.501018055850457e-13,-6.570013765883412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),798,12:51:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.031176755591893e-13, 6.4948246433771395e-12, 1.0309243736461582e-10, 2.501018055850457e-13, -6.570013765883412e-14]",True
7,1732042271.8460343,4.437776372507446e-13,6.3520430235164405e-12,1.0292974805814481e-10,2.548426151095101e-13,-5.729218369252692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),799,12:51:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.437776372507446e-13, 6.3520430235164405e-12, 1.0292974805814481e-10, 2.548426151095101e-13, -5.729218369252692e-14]",False
8,1732042274.3582962,3.846327553333473e-13,6.427378594631161e-12,1.0321205695662528e-10,2.716814403655454e-13,-6.287206405454146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),800,12:51:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.846327553333473e-13, 6.427378594631161e-12, 1.0321205695662528e-10, 2.716814403655454e-13, -6.287206405454146e-14]",True
9,1732042276.8679,3.849445447730998e-13,6.226792085423094e-12,1.033548802098494e-10,2.397594384313806e-13,-6.52713356996161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),801,12:51:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.849445447730998e-13, 6.226792085423094e-12, 1.033548802098494e-10, 2.397594384313806e-13, -6.52713356996161e-14]",False
10,1732042279.4008377,3.72841324871101e-13,6.362980888713343e-12,1.0310340081698399e-10,2.6650770891360753e-13,-6.402850119676881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),802,12:51:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.72841324871101e-13, 6.362980888713343e-12, 1.0310340081698399e-10, 2.6650770891360753e-13, -6.402850119676881e-14]",True
11,1732042281.9410613,4.2193226451776866e-13,6.325448411587109e-12,1.0368880754008103e-10,2.534064267017272e-13,-6.142140832401943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),803,12:51:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2193226451776866e-13, 6.325448411587109e-12, 1.0368880754008103e-10, 2.534064267017272e-13, -6.142140832401943e-14]",False
12,1732042284.5187614,3.8476329327491454e-13,6.2358087443703525e-12,1.0384351711856254e-10,2.741675972622176e-13,-6.532659612909497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),804,12:51:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8476329327491454e-13, 6.2358087443703525e-12, 1.0384351711856254e-10, 2.741675972622176e-13, -6.532659612909497e-14]",True
13,1732042287.549681,3.5731105032209276e-13,6.411690189195296e-12,1.0279057466311414e-10,2.696454171058349e-13,-5.5859173352362096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),805,12:51:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5731105032209276e-13, 6.411690189195296e-12, 1.0279057466311414e-10, 2.696454171058349e-13, -5.5859173352362096e-14]",False
14,1732042290.0526996,3.2256212674844353e-13,6.292793109513584e-12,1.0316995174841637e-10,2.883350296804116e-13,-6.120713609341841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),806,12:51:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2256212674844353e-13, 6.292793109513584e-12, 1.0316995174841637e-10, 2.883350296804116e-13, -6.120713609341841e-14]",True
