count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726781248.8416612,5.098276943844848e-13,7.04852539182288e-12,1.0439419467767053e-10,7.642807393903883e-12,-6.445247168005569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6374,4:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.098276943844848e-13, 7.04852539182288e-12, 1.0439419467767053e-10, 7.642807393903883e-12, -6.445247168005569e-14]",True
2,1726781251.3531036,5.225044030256198e-13,6.9943126811133904e-12,1.0479855178102682e-10,7.362525519805097e-12,-6.096327869603568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6375,4:27:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.225044030256198e-13, 6.9943126811133904e-12, 1.0479855178102682e-10, 7.362525519805097e-12, -6.096327869603568e-14]",False
3,1726781254.3977494,4.909154137887339e-13,6.968820052272173e-12,1.047249925667515e-10,7.597224932487379e-12,-5.48989835796182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6376,4:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.909154137887339e-13, 6.968820052272173e-12, 1.047249925667515e-10, 7.597224932487379e-12, -5.48989835796182e-14]",True
4,1726781256.9274926,4.8519478365594e-13,6.9530895797920156e-12,1.0494017460560556e-10,7.741215654610833e-12,-5.91304484759761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6377,4:27:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8519478365594e-13, 6.9530895797920156e-12, 1.0494017460560556e-10, 7.741215654610833e-12, -5.91304484759761e-14]",False
5,1726781259.45595,4.5008465812852727e-13,6.886260225241747e-12,1.0541229000793351e-10,7.328113810212145e-12,-5.5712355437548614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6378,4:27:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5008465812852727e-13, 6.886260225241747e-12, 1.0541229000793351e-10, 7.328113810212145e-12, -5.5712355437548614e-14]",True
6,1726781261.9816606,4.2861376882592783e-13,6.9830864181386065e-12,1.0482362200470163e-10,7.516895959847059e-12,-6.894821085595693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6379,4:27:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2861376882592783e-13, 6.9830864181386065e-12, 1.0482362200470163e-10, 7.516895959847059e-12, -6.894821085595693e-14]",False
7,1726781264.4968026,3.7598147251821645e-13,6.908351061346574e-12,1.0481319978605796e-10,7.37321748794928e-12,-5.92067356513376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6380,4:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7598147251821645e-13, 6.908351061346574e-12, 1.0481319978605796e-10, 7.37321748794928e-12, -5.92067356513376e-14]",True
8,1726781267.5306077,3.757746067437062e-13,6.927834174386138e-12,1.0534791788918696e-10,7.478831789975438e-12,-5.81534738983494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6381,4:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.757746067437062e-13, 6.927834174386138e-12, 1.0534791788918696e-10, 7.478831789975438e-12, -5.81534738983494e-14]",False
9,1726781270.0595725,3.921589073439813e-13,6.902116898854782e-12,1.0494019542228727e-10,7.297457776944682e-12,-5.750031662832625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6382,4:27:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.921589073439813e-13, 6.902116898854782e-12, 1.0494019542228727e-10, 7.297457776944682e-12, -5.750031662832625e-14]",True
10,1726781272.5868473,4.029302661922446e-13,6.917950153700891e-12,1.0516607029664726e-10,7.565578372115134e-12,-6.034029612772551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6383,4:27:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.029302661922446e-13, 6.917950153700891e-12, 1.0516607029664726e-10, 7.565578372115134e-12, -6.034029612772551e-14]",False
