count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726265270.484479,9.053489295057782e-13,7.047520119568551e-12,1.046902009527173e-10,2.983177316284724e-10,-5.034030985573597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8174,5:07:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.053489295057782e-13, 7.047520119568551e-12, 1.046902009527173e-10, 2.983177316284724e-10, -5.034030985573597e-14]",False
2,1726265272.219642,8.640339962603938e-13,7.085357040664819e-12,1.0529697946903838e-10,2.9878560736662507e-10,-5.0152292258368036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8175,5:07:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.640339962603938e-13, 7.085357040664819e-12, 1.0529697946903838e-10, 2.9878560736662507e-10, -5.0152292258368036e-14]",True
3,1726265274.7296784,8.789811868810393e-13,6.978398327944779e-12,1.0485075307986591e-10,2.985219293982766e-10,-5.0493832883359915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8176,5:07:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.789811868810393e-13, 6.978398327944779e-12, 1.0485075307986591e-10, 2.985219293982766e-10, -5.0493832883359915e-14]",False
4,1726265277.235914,8.319347814811362e-13,7.0819682583544985e-12,1.0537295341839226e-10,2.981477287278267e-10,-5.444236167028056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8177,5:07:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.319347814811362e-13, 7.0819682583544985e-12, 1.0537295341839226e-10, 2.981477287278267e-10, -5.444236167028056e-14]",True
5,1726265279.7495568,8.038471689501836e-13,6.943910290518884e-12,1.054181394954945e-10,2.9935601220110186e-10,-4.989864654824684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8178,5:07:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.038471689501836e-13, 6.943910290518884e-12, 1.054181394954945e-10, 2.9935601220110186e-10, -4.989864654824684e-14]",False
6,1726265282.351615,8.52067548462454e-13,6.993500396845764e-12,1.0517978848989529e-10,2.9920468880284545e-10,-5.239834919581153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8179,5:07:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.52067548462454e-13, 6.993500396845764e-12, 1.0517978848989529e-10, 2.9920468880284545e-10, -5.239834919581153e-14]",True
7,1726265284.9237664,7.938583059148574e-13,6.975734660047417e-12,1.058399201614435e-10,2.995930170612837e-10,-5.439293221561059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8180,5:08:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.938583059148574e-13, 6.975734660047417e-12, 1.058399201614435e-10, 2.995930170612837e-10, -5.439293221561059e-14]",False
8,1726265287.469459,7.812342894993052e-13,7.186549532550712e-12,1.0594404520336553e-10,2.9989644101391377e-10,-5.12465029721583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8181,5:08:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.812342894993052e-13, 7.186549532550712e-12, 1.0594404520336553e-10, 2.9989644101391377e-10, -5.12465029721583e-14]",True
9,1726265290.0644486,7.626416859141116e-13,7.0849550184992616e-12,1.045644543173907e-10,2.999231141220804e-10,-5.1702786068317033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8182,5:08:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.626416859141116e-13, 7.0849550184992616e-12, 1.045644543173907e-10, 2.999231141220804e-10, -5.1702786068317033e-14]",False
10,1726265293.1562142,7.567527333940394e-13,7.0169772770078964e-12,1.054584544690762e-10,2.9992677785806166e-10,-5.6563318617678174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8183,5:08:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.567527333940394e-13, 7.0169772770078964e-12, 1.054584544690762e-10, 2.9992677785806166e-10, -5.6563318617678174e-14]",True
