count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728243003.5124037,5.133541161606026e-13,6.4598140205041066e-12,5.856299061142434e-13,1.2520444614893753e-14,-6.335855912186286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),174,2:30:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.133541161606026e-13, 6.4598140205041066e-12, 5.856299061142434e-13, 1.2520444614893753e-14, -6.335855912186286e-14]",True
2,1728243006.0225632,4.689695897244772e-13,6.490843452999773e-12,6.41943583793575e-13,1.2736233881503311e-14,-6.619616692900981e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),175,2:30:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.689695897244772e-13, 6.490843452999773e-12, 6.41943583793575e-13, 1.2736233881503311e-14, -6.619616692900981e-14]",False
3,1728243008.57057,4.921921160569442e-13,6.365791574425295e-12,7.03780295759765e-13,1.5883281247248862e-15,-6.36619527710422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),176,2:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.921921160569442e-13, 6.365791574425295e-12, 7.03780295759765e-13, 1.5883281247248862e-15, -6.36619527710422e-14]",True
4,1728243011.085817,4.1423074280573513e-13,6.631230720782755e-12,7.072214992451253e-13,7.568665441289642e-15,-6.29587392419681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),177,2:30:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1423074280573513e-13, 6.631230720782755e-12, 7.072214992451253e-13, 7.568665441289642e-15, -6.29587392419681e-14]",False
5,1728243014.1130538,4.4875941070804393e-13,6.644702149616322e-12,7.38448093905858e-13,6.928639723047768e-15,-6.54258006278774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),178,2:30:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4875941070804393e-13, 6.644702149616322e-12, 7.38448093905858e-13, 6.928639723047768e-15, -6.54258006278774e-14]",True
6,1728243016.61999,3.755079743244377e-13,6.566124814005869e-12,6.702183296194986e-13,1.822762217041935e-14,-6.579386016038191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),179,2:30:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.755079743244377e-13, 6.566124814005869e-12, 6.702183296194986e-13, 1.822762217041935e-14, -6.579386016038191e-14]",False
7,1728243019.1235383,3.531902689150185e-13,6.33764178289975e-12,7.974888110995337e-13,1.2105353577992941e-14,-5.900681554699486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),180,2:30:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.531902689150185e-13, 6.33764178289975e-12, 7.974888110995337e-13, 1.2105353577992941e-14, -5.900681554699486e-14]",True
8,1728243021.7004883,3.097310277179466e-13,6.417734399466468e-12,7.852233945525311e-13,1.856671656425956e-14,-6.874133830518311e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),181,2:30:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.097310277179466e-13, 6.417734399466468e-12, 7.852233945525311e-13, 1.856671656425956e-14, -6.874133830518311e-14]",False
9,1728243024.292377,3.533863739829668e-13,6.4003555060032635e-12,8.044677120636057e-13,2.2250644116919224e-14,-6.715847767225364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),182,2:30:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.533863739829668e-13, 6.4003555060032635e-12, 8.044677120636057e-13, 2.2250644116919224e-14, -6.715847767225364e-14]",True
10,1728243026.8568406,2.999927509097361e-13,6.412009811995745e-12,8.244020700473587e-13,-1.1881967484637696e-15,-6.661397778870426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),183,2:30:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.999927509097361e-13, 6.412009811995745e-12, 8.244020700473587e-13, -1.1881967484637696e-15, -6.661397778870426e-14]",False
