count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726090639.0537715,7.377086680242229e-13,6.9826440636522324e-12,1.048257036728728e-10,4.554589344563098e-11,-6.9904768551423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7358,4:37:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.377086680242229e-13, 6.9826440636522324e-12, 1.048257036728728e-10, 4.554589344563098e-11, -6.9904768551423e-14]",True
2,1726090640.4140713,7.487133742850594e-13,7.00321658303471e-12,1.0457452265244527e-10,4.558300611967603e-11,-6.659046415408848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7359,4:37:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.487133742850594e-13, 7.00321658303471e-12, 1.0457452265244527e-10, 4.558300611967603e-11, -6.659046415408848e-14]",False
3,1726090642.958104,6.963905905925383e-13,6.904447066163888e-12,1.0379258563730787e-10,4.6224885030810015e-11,-6.75020884457686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7360,4:37:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.963905905925383e-13, 6.904447066163888e-12, 1.0379258563730787e-10, 4.6224885030810015e-11, -6.75020884457686e-14]",True
4,1726090645.9894001,6.516193292414874e-13,6.921220541133977e-12,1.0479948853170384e-10,4.600193143078357e-11,-6.977959741060955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7361,4:37:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.516193292414874e-13, 6.921220541133977e-12, 1.0479948853170384e-10, 4.600193143078357e-11, -6.977959741060955e-14]",False
5,1726090648.4956093,5.995080191827096e-13,6.910824777023317e-12,1.0498505537137603e-10,4.5809692844622774e-11,-6.97494091563694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7362,4:37:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.995080191827096e-13, 6.910824777023317e-12, 1.0498505537137603e-10, 4.5809692844622774e-11, -6.97494091563694e-14]",True
6,1726090651.00513,6.428322501042527e-13,6.934662913349321e-12,1.0485868423559808e-10,4.599908648428297e-11,-7.231567504106112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7363,4:37:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.428322501042527e-13, 6.934662913349321e-12, 1.0485868423559808e-10, 4.599908648428297e-11, -7.231567504106112e-14]",False
7,1726090653.5365589,5.919274402230168e-13,7.251614673325912e-12,1.0493742680361962e-10,4.563547456593042e-11,-6.717159651854071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7364,4:37:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.919274402230168e-13, 7.251614673325912e-12, 1.0493742680361962e-10, 4.563547456593042e-11, -6.717159651854071e-14]",True
8,1726090656.0582826,5.990619241988404e-13,6.9455365937776126e-12,1.0509373926659293e-10,4.611159371004092e-11,-6.730770454876911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7365,4:37:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.990619241988404e-13, 6.9455365937776126e-12, 1.0509373926659293e-10, 4.611159371004092e-11, -6.730770454876911e-14]",False
9,1726090658.6364222,5.641454100743792e-13,7.061222266624423e-12,1.0520725957086086e-10,4.608063236544169e-11,-6.938254224625462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7366,4:37:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.641454100743792e-13, 7.061222266624423e-12, 1.0520725957086086e-10, 4.608063236544169e-11, -6.938254224625462e-14]",True
10,1726090661.747883,5.44224225147022e-13,7.098363129925955e-12,1.0450280224505448e-10,4.579778570268367e-11,-7.062873099957304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7367,4:37:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.44224225147022e-13, 7.098363129925955e-12, 1.0450280224505448e-10, 4.579778570268367e-11, -7.062873099957304e-14]",False
