count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1725985998.271139,6.433853558425462e-13,6.890000722736822e-12,1.0460626809205564e-10,2.9250850331306866e-13,-6.765626877095962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),915,11:33:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.433853558425462e-13, 6.890000722736822e-12, 1.0460626809205564e-10, 2.9250850331306866e-13, -6.765626877095962e-14]",True
2,1725986001.2962778,6.707771274191976e-13,7.006033340278828e-12,1.0406452088940199e-10,2.645895655351005e-13,-6.836345996675403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),916,11:33:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.707771274191976e-13, 7.006033340278828e-12, 1.0406452088940199e-10, 2.645895655351005e-13, -6.836345996675403e-14]",False
3,1725986003.8006456,6.746751052798261e-13,6.934456914936549e-12,1.0546116757659263e-10,2.70966300612574e-13,-6.507570497011825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),917,11:33:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.746751052798261e-13, 6.934456914936549e-12, 1.0546116757659263e-10, 2.70966300612574e-13, -6.507570497011825e-14]",True
4,1725986006.3079374,5.731087262747514e-13,7.0784489381026106e-12,1.0502532871159431e-10,2.7331660697703375e-13,-6.560371820438227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),918,11:33:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.731087262747514e-13, 7.0784489381026106e-12, 1.0502532871159431e-10, 2.7331660697703375e-13, -6.560371820438227e-14]",False
5,1725986008.9057024,5.408314312886631e-13,6.799401319756981e-12,1.0489653590184389e-10,2.6828672204833037e-13,-6.587627985428154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),919,11:33:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.408314312886631e-13, 6.799401319756981e-12, 1.0489653590184389e-10, 2.6828672204833037e-13, -6.587627985428154e-14]",True
6,1725986011.445515,5.425372065666345e-13,6.785725193553249e-12,1.0536011646467003e-10,2.682992987935312e-13,-6.32746350974489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),920,11:33:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.425372065666345e-13, 6.785725193553249e-12, 1.0536011646467003e-10, 2.682992987935312e-13, -6.32746350974489e-14]",False
7,1725986013.9970062,5.73957873416242e-13,6.894056939904525e-12,1.0525916943615599e-10,2.972875309641132e-13,-6.421469259110246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),921,11:33:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.73957873416242e-13, 6.894056939904525e-12, 1.0525916943615599e-10, 2.972875309641132e-13, -6.421469259110246e-14]",True
8,1725986017.1114397,5.52933621198598e-13,6.928127342653578e-12,1.052630968501056e-10,2.586831573600512e-13,-6.366774647640142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),922,11:33:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.52933621198598e-13, 6.928127342653578e-12, 1.052630968501056e-10, 2.586831573600512e-13, -6.366774647640142e-14]",False
9,1725986019.6462796,4.821657938365587e-13,6.779999738720788e-12,1.0584269571900506e-10,2.725216970492217e-13,-6.479611633488855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),923,11:33:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.821657938365587e-13, 6.779999738720788e-12, 1.0584269571900506e-10, 2.725216970492217e-13, -6.479611633488855e-14]",True
10,1725986022.1759317,4.968837299078321e-13,6.7157698672992705e-12,1.0536621575241156e-10,2.412845314173073e-13,-6.561748757197283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),924,11:33:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.968837299078321e-13, 6.7157698672992705e-12, 1.0536621575241156e-10, 2.412845314173073e-13, -6.561748757197283e-14]",False
