count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1733423363.521069,7.108258751574448e-13,6.212408192041163e-12,1.0013676693398921e-10,2.686229060369638e-13,-6.187462516090911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1552,12:29:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.108258751574448e-13, 6.212408192041163e-12, 1.0013676693398921e-10, 2.686229060369638e-13, -6.187462516090911e-14]",True
2,1733423366.0565877,6.432331338575292e-13,6.215352885141634e-12,1.000857799415833e-10,2.659830634823418e-13,-6.373457398780799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1553,12:29:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.432331338575292e-13, 6.215352885141634e-12, 1.000857799415833e-10, 2.659830634823418e-13, -6.373457398780799e-14]",False
3,1733423368.6217957,6.356914777558287e-13,6.256405983562363e-12,1.0019780144476798e-10,2.413666597318731e-13,-6.280674764991279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1554,12:29:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.356914777558287e-13, 6.256405983562363e-12, 1.0019780144476798e-10, 2.413666597318731e-13, -6.280674764991279e-14]",True
4,1733423371.1906981,5.214242666112812e-13,6.03105065888343e-12,1.0024991947688022e-10,2.546335267205463e-13,-6.292088025735762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1555,12:29:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.214242666112812e-13, 6.03105065888343e-12, 1.0024991947688022e-10, 2.546335267205463e-13, -6.292088025735762e-14]",False
5,1733423373.7819877,5.471257670010277e-13,6.309466404202935e-12,1.0020878571381786e-10,2.301370086253002e-13,-5.759798291527646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1556,12:29:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.471257670010277e-13, 6.309466404202935e-12, 1.0020878571381786e-10, 2.301370086253002e-13, -5.759798291527646e-14]",True
6,1733423376.808526,5.034768175288251e-13,6.101347291981307e-12,1.0027285946012654e-10,2.8148455246367055e-13,-6.105116683464279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1557,12:29:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.034768175288251e-13, 6.101347291981307e-12, 1.0027285946012654e-10, 2.8148455246367055e-13, -6.105116683464279e-14]",False
7,1733423379.3198917,4.841843072311836e-13,6.087909690255522e-12,1.0035343389613871e-10,2.8890889789030816e-13,-6.212609230228996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1558,12:29:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.841843072311836e-13, 6.087909690255522e-12, 1.0035343389613871e-10, 2.8890889789030816e-13, -6.212609230228996e-14]",True
8,1733423381.8293593,4.879765753799947e-13,6.214313785779524e-12,1.005823271893469e-10,2.382234492136204e-13,-6.327340859374128e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1559,12:29:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.879765753799947e-13, 6.214313785779524e-12, 1.005823271893469e-10, 2.382234492136204e-13, -6.327340859374128e-14]",False
9,1733423384.3607197,4.398886040580391e-13,6.145928384271304e-12,1.0082221169049888e-10,2.8576145898358274e-13,-6.062752838827123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1560,12:29:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.398886040580391e-13, 6.145928384271304e-12, 1.0082221169049888e-10, 2.8576145898358274e-13, -6.062752838827123e-14]",True
10,1733423386.9246626,4.772184166931814e-13,6.203236275342805e-12,1.006855016028041e-10,2.601951586047452e-13,-5.841319452876831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1561,12:29:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.772184166931814e-13, 6.203236275342805e-12, 1.006855016028041e-10, 2.601951586047452e-13, -5.841319452876831e-14]",False
