count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1726501666.5425653,6.75395232362791e-13,6.953724054903354e-12,1.0594401744778992e-10,2.447981596077897e-13,-6.395158382889454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),890,10:47:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.75395232362791e-13, 6.953724054903354e-12, 1.0594401744778992e-10, 2.447981596077897e-13, -6.395158382889454e-14]",False
2,1726501666.5455585,6.328884356691933e-13,6.7925083960251875e-12,1.056488299622238e-10,2.578354738914934e-13,-6.015840088450033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),891,10:47:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.328884356691933e-13, 6.7925083960251875e-12, 1.056488299622238e-10, 2.578354738914934e-13, -6.015840088450033e-14]",True
3,1726501668.5953507,6.424291979466312e-13,7.06773875536193e-12,1.0625659380147923e-10,2.831470409699055e-13,-6.28467547100775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),892,10:47:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.424291979466312e-13, 7.06773875536193e-12, 1.0625659380147923e-10, 2.831470409699055e-13, -6.28467547100775e-14]",False
4,1726501671.1666706,6.193707114028613e-13,6.932891760680349e-12,1.0603681821486077e-10,2.4285253170421017e-13,-6.083835827697462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),893,10:47:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.193707114028613e-13, 6.932891760680349e-12, 1.0603681821486077e-10, 2.4285253170421017e-13, -6.083835827697462e-14]",True
5,1726501673.7516165,5.666550128430314e-13,6.971703596370116e-12,1.0564488173159248e-10,3.0762870549538857e-13,-6.553775805471368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),894,10:47:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.666550128430314e-13, 6.971703596370116e-12, 1.0564488173159248e-10, 3.0762870549538857e-13, -6.553775805471368e-14]",False
6,1726501676.2964835,5.164261488062316e-13,6.930981396452429e-12,1.0602645150736834e-10,2.883429443562707e-13,-6.170519146640394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),895,10:47:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.164261488062316e-13, 6.930981396452429e-12, 1.0602645150736834e-10, 2.883429443562707e-13, -6.170519146640394e-14]",True
7,1726501679.3261387,4.710193823517783e-13,6.780739164602423e-12,1.0623516649710396e-10,2.6402203990791295e-13,-6.043551618352405e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),896,10:47:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.710193823517783e-13, 6.780739164602423e-12, 1.0623516649710396e-10, 2.6402203990791295e-13, -6.043551618352405e-14]",False
8,1726501681.848498,4.772728978523488e-13,7.036655112757639e-12,1.0686208862242808e-10,2.703634299945634e-13,-6.470974607932292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),897,10:48:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.772728978523488e-13, 7.036655112757639e-12, 1.0686208862242808e-10, 2.703634299945634e-13, -6.470974607932292e-14]",True
9,1726501684.389817,4.699723141037004e-13,6.872009038205729e-12,1.0594280314135673e-10,3.2831273507130665e-13,-6.292793434774235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),898,10:48:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.699723141037004e-13, 6.872009038205729e-12, 1.0594280314135673e-10, 3.2831273507130665e-13, -6.292793434774235e-14]",False
10,1726501686.9842162,5.070011793208151e-13,6.8987233460549024e-12,1.0672260991606564e-10,2.8916260119866977e-13,-6.218442237916968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),899,10:48:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.070011793208151e-13, 6.8987233460549024e-12, 1.0672260991606564e-10, 2.8916260119866977e-13, -6.218442237916968e-14]",True
11,1726501689.6507933,4.614975394022502e-13,6.925653626976835e-12,1.0614117917917554e-10,2.740922723162842e-13,-6.066290048414857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),900,10:48:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.614975394022502e-13, 6.925653626976835e-12, 1.0614117917917554e-10, 2.740922723162842e-13, -6.066290048414857e-14]",False
12,1726501692.1953835,4.382079280603607e-13,6.9600544945480625e-12,1.0748872625310213e-10,2.6625205404133545e-13,-6.116499451022661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),901,10:48:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.382079280603607e-13, 6.9600544945480625e-12, 1.0748872625310213e-10, 2.6625205404133545e-13, -6.116499451022661e-14]",True
