count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701364132.9130392,1.113200352211019e-12,1.0764315654110401e-11,1.3309173207964875e-10,5.954623729861885e-13,8.40825212190463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1000,11:08:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.113200352211019e-12, 1.0764315654110401e-11, 1.3309173207964875e-10, 5.954623729861885e-13, 8.40825212190463e-14]",True
2,1701364135.4538097,1.0920606866721139e-12,1.084971175402405e-11,1.3367232321037648e-10,6.182164155599246e-13,8.447073335943189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1001,11:08:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0920606866721139e-12, 1.084971175402405e-11, 1.3367232321037648e-10, 6.182164155599246e-13, 8.447073335943189e-14]",False
3,1701364138.4819193,1.0831748909270744e-12,1.1046025205629917e-11,1.3356893369120826e-10,6.474205936982114e-13,8.418171216530157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1002,11:08:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0831748909270744e-12, 1.1046025205629917e-11, 1.3356893369120826e-10, 6.474205936982114e-13, 8.418171216530157e-14]",True
4,1701364140.9847662,1.056535393027802e-12,1.073569445148026e-11,1.3350380523302618e-10,5.638913815053659e-13,8.002929915984502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1003,11:08:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.056535393027802e-12, 1.073569445148026e-11, 1.3350380523302618e-10, 5.638913815053659e-13, 8.002929915984502e-14]",False
5,1701364143.49583,1.0931186511520252e-12,1.071636442778745e-11,1.339881400275189e-10,5.635729513273069e-13,8.096260749497486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1004,11:09:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0931186511520252e-12, 1.071636442778745e-11, 1.339881400275189e-10, 5.635729513273069e-13, 8.096260749497486e-14]",True
6,1701364146.0124242,9.96425598281947e-13,1.091634595218327e-11,1.3399284459758576e-10,5.850198797618944e-13,8.612622876165432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1005,11:09:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.96425598281947e-13, 1.091634595218327e-11, 1.3399284459758576e-10, 5.850198797618944e-13, 8.612622876165432e-14]",False
7,1701364148.607079,9.508650377493266e-13,1.1016787308804066e-11,1.3388076758324985e-10,5.807044298547503e-13,8.518254596698652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1006,11:09:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.508650377493266e-13, 1.1016787308804066e-11, 1.3388076758324985e-10, 5.807044298547503e-13, 8.518254596698652e-14]",True
8,1701364151.1223338,9.995655561936823e-13,1.1007019948272578e-11,1.3494262651736477e-10,6.493934621813746e-13,8.652879980456177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1007,11:09:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.995655561936823e-13, 1.1007019948272578e-11, 1.3494262651736477e-10, 6.493934621813746e-13, 8.652879980456177e-14]",False
9,1701364154.1570997,9.199732989295661e-13,1.0803008661242064e-11,1.3365340778559442e-10,6.20620796507737e-13,9.045782650490483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1008,11:09:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.199732989295661e-13, 1.0803008661242064e-11, 1.3365340778559442e-10, 6.20620796507737e-13, 9.045782650490483e-14]",True
10,1701364156.6723523,9.86231387355152e-13,1.0745851257432104e-11,1.340829669516097e-10,6.073051133162477e-13,8.557534563781444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1009,11:09:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.86231387355152e-13, 1.0745851257432104e-11, 1.340829669516097e-10, 6.073051133162477e-13, 8.557534563781444e-14]",False
11,1701364159.1783276,9.113401222907158e-13,1.0912859157996557e-11,1.3506713802957648e-10,5.902916501952793e-13,8.921162419905926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1010,11:09:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.113401222907158e-13, 1.0912859157996557e-11, 1.3506713802957648e-10, 5.902916501952793e-13, 8.921162419905926e-14]",True
12,1701364161.7243695,9.34906882812947e-13,1.0728291519046529e-11,1.3511931851173387e-10,6.215658955414927e-13,8.331339497414866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1011,11:09:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.34906882812947e-13, 1.0728291519046529e-11, 1.3511931851173387e-10, 6.215658955414927e-13, 8.331339497414866e-14]",False
13,1701364164.294033,9.48754421380149e-13,1.0888507109840795e-11,1.3459043601837806e-10,6.106119841524371e-13,8.51501893084014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1012,11:09:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.48754421380149e-13, 1.0888507109840795e-11, 1.3459043601837806e-10, 6.106119841524371e-13, 8.51501893084014e-14]",True
14,1701364166.837149,9.091012990146419e-13,1.0910757540505411e-11,1.3497040984855602e-10,6.493614782172863e-13,8.650838292240115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1013,11:09:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.091012990146419e-13, 1.0910757540505411e-11, 1.3497040984855602e-10, 6.493614782172863e-13, 8.650838292240115e-14]",False
15,1701364169.8675692,8.868891948968227e-13,1.0690785062772434e-11,1.341369376683943e-10,6.074122324908893e-13,8.606152899701125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1014,11:09:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.868891948968227e-13, 1.0690785062772434e-11, 1.341369376683943e-10, 6.074122324908893e-13, 8.606152899701125e-14]",True
16,1701364172.375996,8.233774447842512e-13,1.0648825571335507e-11,1.3494207140585246e-10,6.480164712122094e-13,8.669817251269474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1015,11:09:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.233774447842512e-13, 1.0648825571335507e-11, 1.3494207140585246e-10, 6.480164712122094e-13, 8.669817251269474e-14]",False
17,1701364174.8814023,8.925342561381944e-13,1.0702287146779899e-11,1.350820705292577e-10,5.963720186089039e-13,8.391528981020399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1016,11:09:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.925342561381944e-13, 1.0702287146779899e-11, 1.350820705292577e-10, 5.963720186089039e-13, 8.391528981020399e-14]",True
18,1701364177.3878355,8.549524478131121e-13,1.0687861186353675e-11,1.3550845168186498e-10,6.125802447763673e-13,8.472470771833662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1017,11:09:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.549524478131121e-13, 1.0687861186353675e-11, 1.3550845168186498e-10, 6.125802447763673e-13, 8.472470771833662e-14]",False
19,1701364179.9914205,8.653912547500198e-13,1.0670565993298187e-11,1.349721723276076e-10,6.026434234453204e-13,8.821879316465997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1018,11:09:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.653912547500198e-13, 1.0670565993298187e-11, 1.349721723276076e-10, 6.026434234453204e-13, 8.821879316465997e-14]",True
20,1701364183.0171716,8.181121795639013e-13,1.084434365222764e-11,1.3610912397155062e-10,6.130951323880807e-13,8.434836759173975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1019,11:09:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.181121795639013e-13, 1.084434365222764e-11, 1.3610912397155062e-10, 6.130951323880807e-13, 8.434836759173975e-14]",False
