count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701275372.5856795,1.309119804747405e-12,1.0538517107583356e-11,1.3196824188987932e-10,5.632992986989716e-13,8.623458121626709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1147,10:29:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.309119804747405e-12, 1.0538517107583356e-11, 1.3196824188987932e-10, 5.632992986989716e-13, 8.623458121626709e-14]",True
2,1701275374.974855,1.2108780774941486e-12,1.0602576976104228e-11,1.3259308928592617e-10,5.925274919153789e-13,8.846872209420861e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1148,10:29:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2108780774941486e-12, 1.0602576976104228e-11, 1.3259308928592617e-10, 5.925274919153789e-13, 8.846872209420861e-14]",False
3,1701275377.4830143,1.1541545713936174e-12,1.0463767873003516e-11,1.3215935290578074e-10,5.922052670297162e-13,8.499968171806968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1149,10:29:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1541545713936174e-12, 1.0463767873003516e-11, 1.3215935290578074e-10, 5.922052670297162e-13, 8.499968171806968e-14]",True
4,1701275379.9982955,1.141903845786052e-12,1.0681673427714866e-11,1.3290928080333941e-10,5.624180049630667e-13,8.156696211470901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1150,10:29:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.141903845786052e-12, 1.0681673427714866e-11, 1.3290928080333941e-10, 5.624180049630667e-13, 8.156696211470901e-14]",False
5,1701275382.5685658,1.110697796756488e-12,1.069618959376184e-11,1.3245847474419037e-10,5.81223166384176e-13,7.989988607803172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1151,10:29:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.110697796756488e-12, 1.069618959376184e-11, 1.3245847474419037e-10, 5.81223166384176e-13, 7.989988607803172e-14]",True
6,1701275385.0848098,1.080286142658704e-12,1.0587031251674262e-11,1.3318952885033042e-10,6.088377957173818e-13,8.228515796255415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1152,10:29:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.080286142658704e-12, 1.0587031251674262e-11, 1.3318952885033042e-10, 6.088377957173818e-13, 8.228515796255415e-14]",False
7,1701275387.6756885,9.935840128080797e-13,1.0879353841419803e-11,1.3289064293431352e-10,5.823501945424747e-13,8.748812899183125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1153,10:29:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.935840128080797e-13, 1.0879353841419803e-11, 1.3289064293431352e-10, 5.823501945424747e-13, 8.748812899183125e-14]",True
8,1701275390.7024717,9.638163748007522e-13,1.0649387621741724e-11,1.3345433091949133e-10,5.603550392793699e-13,7.964412278554239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1154,10:29:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.638163748007522e-13, 1.0649387621741724e-11, 1.3345433091949133e-10, 5.603550392793699e-13, 7.964412278554239e-14]",False
9,1701275393.2097816,1.062565942351601e-12,1.0649948804786202e-11,1.334310023581864e-10,5.700778391015682e-13,8.515504788938685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1155,10:29:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.062565942351601e-12, 1.0649948804786202e-11, 1.334310023581864e-10, 5.700778391015682e-13, 8.515504788938685e-14]",True
10,1701275395.7194805,1.0011108695501258e-12,1.0710933008584167e-11,1.3335131610059392e-10,6.128824661319476e-13,7.968745699112392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1156,10:29:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0011108695501258e-12, 1.0710933008584167e-11, 1.3335131610059392e-10, 6.128824661319476e-13, 7.968745699112392e-14]",False
