count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701303477.5076685,2.095064356374965e-12,1.1224241154572656e-11,1.3379565511062452e-10,1.750024347657586e-09,5.279283412339131e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11874,6:17:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.095064356374965e-12, 1.1224241154572656e-11, 1.3379565511062452e-10, 1.750024347657586e-09, 5.279283412339131e-13]",True
2,1701303479.2499127,1.9485036414218504e-12,1.121144670157559e-11,1.3408894827815487e-10,1.7522955308990618e-09,5.245708923663772e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11875,6:17:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9485036414218504e-12, 1.121144670157559e-11, 1.3408894827815487e-10, 1.7522955308990618e-09, 5.245708923663772e-13]",False
3,1701303481.781106,1.995741896396175e-12,1.1078827091837162e-11,1.3420153877063967e-10,1.7524233175691961e-09,5.329749228760727e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11876,6:17:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.995741896396175e-12, 1.1078827091837162e-11, 1.3420153877063967e-10, 1.7524233175691961e-09, 5.329749228760727e-13]",True
4,1701303484.3072615,1.9669218510875996e-12,1.1209736264228276e-11,1.3431727952095684e-10,1.7567708399113258e-09,5.291094710806188e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11877,6:18:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9669218510875996e-12, 1.1209736264228276e-11, 1.3431727952095684e-10, 1.7567708399113258e-09, 5.291094710806188e-13]",False
5,1701303486.8466306,1.9396186046183317e-12,1.1170582688013742e-11,1.3441923962798086e-10,1.7550514375130888e-09,5.321622049275776e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11878,6:18:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9396186046183317e-12, 1.1170582688013742e-11, 1.3441923962798086e-10, 1.7550514375130888e-09, 5.321622049275776e-13]",True
6,1701303489.380081,1.8579645200828e-12,1.0924100166120887e-11,1.346542599645062e-10,1.7586764267107924e-09,5.324972233988756e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11879,6:18:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8579645200828e-12, 1.0924100166120887e-11, 1.346542599645062e-10, 1.7586764267107924e-09, 5.324972233988756e-13]",False
7,1701303491.9146514,1.9456849326138226e-12,1.1077217268451456e-11,1.33879601849074e-10,1.762877732680579e-09,5.292146929014585e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11880,6:18:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9456849326138226e-12, 1.1077217268451456e-11, 1.33879601849074e-10, 1.762877732680579e-09, 5.292146929014585e-13]",True
8,1701303494.9405603,1.7930261225415633e-12,1.0778410282352713e-11,1.344610534026458e-10,1.7628097870314718e-09,5.21970975556757e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11881,6:18:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7930261225415633e-12, 1.0778410282352713e-11, 1.344610534026458e-10, 1.7628097870314718e-09, 5.21970975556757e-13]",False
9,1701303497.4579358,1.963347236524915e-12,1.0844181455582635e-11,1.3496849471383854e-10,1.7677298513874007e-09,5.291273062063562e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11882,6:18:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.963347236524915e-12, 1.0844181455582635e-11, 1.3496849471383854e-10, 1.7677298513874007e-09, 5.291273062063562e-13]",True
10,1701303499.980932,1.7288248740573997e-12,1.118147935352809e-11,1.343736927283956e-10,1.7657436623963463e-09,5.287778136360555e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11883,6:18:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7288248740573997e-12, 1.118147935352809e-11, 1.343736927283956e-10, 1.7657436623963463e-09, 5.287778136360555e-13]",False
11,1701303502.519616,1.7833662064453693e-12,1.0873644866460364e-11,1.3559613154523475e-10,1.7690853226781655e-09,5.286374636648272e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11884,6:18:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7833662064453693e-12, 1.0873644866460364e-11, 1.3559613154523475e-10, 1.7690853226781655e-09, 5.286374636648272e-13]",True
12,1701303505.099229,1.840045043416394e-12,1.1247250526758013e-11,1.356535855867591e-10,1.7671816232578408e-09,5.27495365096331e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11885,6:18:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.840045043416394e-12, 1.1247250526758013e-11, 1.356535855867591e-10, 1.7671816232578408e-09, 5.27495365096331e-13]",False
13,1701303507.6167338,1.8291420895294452e-12,1.1099040957140982e-11,1.3524871500525393e-10,1.7696746290596366e-09,5.234319379841812e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11886,6:18:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8291420895294452e-12, 1.1099040957140982e-11, 1.3524871500525393e-10, 1.7696746290596366e-09, 5.234319379841812e-13]",True
14,1701303510.6496453,1.7298987763092466e-12,1.121433935297178e-11,1.3595437275970568e-10,1.7719249401082493e-09,5.291133199983311e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11887,6:18:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7298987763092466e-12, 1.121433935297178e-11, 1.3595437275970568e-10, 1.7719249401082493e-09, 5.291133199983311e-13]",False
15,1701303513.158895,1.8136038460944692e-12,1.1065164409740369e-11,1.348790940047806e-10,1.7711652144924983e-09,5.288763134034258e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11888,6:18:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8136038460944692e-12, 1.1065164409740369e-11, 1.348790940047806e-10, 1.7711652144924983e-09, 5.288763134034258e-13]",True
16,1701303515.6645846,1.8301150525590337e-12,1.0858290828974493e-11,1.3513029584188985e-10,1.7706662802652318e-09,5.257460591011343e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11889,6:18:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8301150525590337e-12, 1.0858290828974493e-11, 1.3513029584188985e-10, 1.7706662802652318e-09, 5.257460591011343e-13]",False
17,1701303518.1871564,1.7758085583616245e-12,1.0784213799741593e-11,1.3534212639498833e-10,1.7721155654015774e-09,5.281247444574588e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11890,6:18:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7758085583616245e-12, 1.0784213799741593e-11, 1.3534212639498833e-10, 1.7721155654015774e-09, 5.281247444574588e-13]",True
18,1701303520.710507,1.7337320815102863e-12,1.1212525699577647e-11,1.359061196914979e-10,1.774994040637523e-09,5.287594364092318e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11891,6:18:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7337320815102863e-12, 1.1212525699577647e-11, 1.359061196914979e-10, 1.774994040637523e-09, 5.287594364092318e-13]",False
19,1701303523.2810018,1.7734036895228344e-12,1.1024753159005751e-11,1.3566682499632776e-10,1.7731351942273932e-09,5.263270288352606e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11892,6:18:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7734036895228344e-12, 1.1024753159005751e-11, 1.3566682499632776e-10, 1.7731351942273932e-09, 5.263270288352606e-13]",True
20,1701303526.3088453,1.7273101352022202e-12,1.1014124508268441e-11,1.3606794857512483e-10,1.7736015989200382e-09,5.308314551810689e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11893,6:18:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7273101352022202e-12, 1.1014124508268441e-11, 1.3606794857512483e-10, 1.7736015989200382e-09, 5.308314551810689e-13]",False
