count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701297047.0143123,2.889977536793542e-12,1.1209589680094556e-11,1.3444426127939835e-10,4.593744495906549e-09,5.333639346155605e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9420,4:30:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.889977536793542e-12, 1.1209589680094556e-11, 1.3444426127939835e-10, 4.593744495906549e-09, 5.333639346155605e-13]",True
2,1701297050.0434973,2.8785259766073157e-12,1.1108300043694008e-11,1.341112082497986e-10,4.5976102924782936e-09,5.405955088959302e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9421,4:30:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8785259766073157e-12, 1.1108300043694008e-11, 1.341112082497986e-10, 4.5976102924782936e-09, 5.405955088959302e-13]",False
3,1701297052.554532,2.8438466859181943e-12,1.1000384630976967e-11,1.350629191820829e-10,4.602460190739066e-09,5.366239679178986e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9422,4:30:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8438466859181943e-12, 1.1000384630976967e-11, 1.350629191820829e-10, 4.602460190739066e-09, 5.366239679178986e-13]",True
4,1701297055.0603602,2.8621048673432847e-12,1.0988618001639416e-11,1.349380746029638e-10,4.609475912076277e-09,5.428877291289991e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9423,4:30:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8621048673432847e-12, 1.0988618001639416e-11, 1.349380746029638e-10, 4.609475912076277e-09, 5.428877291289991e-13]",False
5,1701297057.581128,2.7878608709758224e-12,1.1406695900328945e-11,1.3451287306232018e-10,4.612719539665022e-09,5.368590771590021e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9424,4:30:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7878608709758224e-12, 1.1406695900328945e-11, 1.3451287306232018e-10, 4.612719539665022e-09, 5.368590771590021e-13]",True
6,1701297060.1492617,2.822405070074252e-12,1.0832957794693066e-11,1.3495909945149265e-10,4.614871151886746e-09,5.36646410902869e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9425,4:30:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.822405070074252e-12, 1.0832957794693066e-11, 1.3495909945149265e-10, 4.614871151886746e-09, 5.36646410902869e-13]",False
7,1701297062.7353513,2.748397212939957e-12,1.1112073934615996e-11,1.3528050901712163e-10,4.614645998657352e-09,5.359246033065368e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9426,4:31:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.748397212939957e-12, 1.1112073934615996e-11, 1.3528050901712163e-10, 4.614645998657352e-09, 5.359246033065368e-13]",True
8,1701297065.7616372,2.745025344183527e-12,1.0858922268319748e-11,1.347078837365956e-10,4.623420757354779e-09,5.3881915205653e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9427,4:31:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.745025344183527e-12, 1.0858922268319748e-11, 1.347078837365956e-10, 4.623420757354779e-09, 5.3881915205653e-13]",False
9,1701297068.2648335,2.728939687071663e-12,1.0966106495091665e-11,1.3539454279953844e-10,4.624169491762586e-09,5.445927996755584e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9428,4:31:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.728939687071663e-12, 1.0966106495091665e-11, 1.3539454279953844e-10, 4.624169491762586e-09, 5.445927996755584e-13]",True
10,1701297070.7686253,2.8263853930898808e-12,1.0898829581884595e-11,1.3597209469473626e-10,4.626090177595188e-09,5.408476401111417e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9429,4:31:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8263853930898808e-12, 1.0898829581884595e-11, 1.3597209469473626e-10, 4.626090177595188e-09, 5.408476401111417e-13]",False
