count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701377615.9066925,9.444791953736043e-13,1.062037523896775e-11,1.343243016815876e-10,6.335850897751238e-13,8.736478744218387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6156,2:53:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.444791953736043e-13, 1.062037523896775e-11, 1.343243016815876e-10, 6.335850897751238e-13, 8.736478744218387e-14]",True
2,1701377617.046233,9.765310305179242e-13,1.0825659813029631e-11,1.3498960282909422e-10,6.045236468528448e-13,8.364578425517841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6157,2:53:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.765310305179242e-13, 1.0825659813029631e-11, 1.3498960282909422e-10, 6.045236468528448e-13, 8.364578425517841e-14]",False
3,1701377619.594214,9.462815730651442e-13,1.1036261314545381e-11,1.340669519844795e-10,6.591381628874571e-13,8.7673981572986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6158,2:53:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.462815730651442e-13, 1.1036261314545381e-11, 1.340669519844795e-10, 6.591381628874571e-13, 8.7673981572986e-14]",True
4,1701377622.1261306,8.406472132987952e-13,1.090770529454943e-11,1.3506286367093168e-10,6.301681182083185e-13,8.429889409135652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6159,2:53:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.406472132987952e-13, 1.090770529454943e-11, 1.3506286367093168e-10, 6.301681182083185e-13, 8.429889409135652e-14]",False
5,1701377625.1544757,8.775010340751621e-13,1.0995301891192355e-11,1.3488467287547934e-10,6.487006027830478e-13,8.769750198386536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6160,2:53:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.775010340751621e-13, 1.0995301891192355e-11, 1.3488467287547934e-10, 6.487006027830478e-13, 8.769750198386536e-14]",True
6,1701377627.6857796,8.530846927305713e-13,1.0854995721731875e-11,1.3503782814172638e-10,6.672751001919608e-13,8.666583618290036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6161,2:53:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.530846927305713e-13, 1.0854995721731875e-11, 1.3503782814172638e-10, 6.672751001919608e-13, 8.666583618290036e-14]",False
7,1701377630.212111,8.706241023254124e-13,1.0797336982837358e-11,1.3538672960500264e-10,7.055217954993198e-13,8.38865652288967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6162,2:53:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.706241023254124e-13, 1.0797336982837358e-11, 1.3538672960500264e-10, 7.055217954993198e-13, 8.38865652288967e-14]",True
8,1701377632.7586472,8.814923617428416e-13,1.0973414885095956e-11,1.346862205098276e-10,6.346386632362366e-13,8.826546806818547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6163,2:53:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.814923617428416e-13, 1.0973414885095956e-11, 1.346862205098276e-10, 6.346386632362366e-13, 8.826546806818547e-14]",False
9,1701377635.278124,7.910038184351376e-13,1.074770307474271e-11,1.3539351584324066e-10,6.475042941059272e-13,8.799657915314549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6164,2:53:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.910038184351376e-13, 1.074770307474271e-11, 1.3539351584324066e-10, 6.475042941059272e-13, 8.799657915314549e-14]",True
10,1701377637.8208358,7.528326920192008e-13,1.0907764275147613e-11,1.3523007713622803e-10,6.620065823650934e-13,9.129471538558281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6165,2:53:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.528326920192008e-13, 1.0907764275147613e-11, 1.3523007713622803e-10, 6.620065823650934e-13, 9.129471538558281e-14]",False
11,1701377641.0218062,7.635494341830251e-13,1.0675440566265681e-11,1.3523075714783062e-10,6.497067423991143e-13,8.77542531913314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6166,2:53:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.635494341830251e-13, 1.0675440566265681e-11, 1.3523075714783062e-10, 6.497067423991143e-13, 8.77542531913314e-14]",True
12,1701377643.5452764,6.952637250645655e-13,1.0728822344430178e-11,1.3558595912677163e-10,6.476074017325306e-13,9.05561229843678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6167,2:54:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.952637250645655e-13, 1.0728822344430178e-11, 1.3558595912677163e-10, 6.476074017325306e-13, 9.05561229843678e-14]",False
