count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701322705.6116552,1.0242093631540605e-12,1.0892258449357595e-11,1.3422132849605362e-10,1.6043007200483572e-10,8.360334451638918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19213,11:38:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0242093631540605e-12, 1.0892258449357595e-11, 1.3422132849605362e-10, 1.6043007200483572e-10, 8.360334451638918e-14]",True
2,1701322707.3536558,1.0852862662377727e-12,1.1051395909511541e-11,1.337590316285997e-10,1.600469895501888e-10,8.582440720562509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19214,11:38:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0852862662377727e-12, 1.1051395909511541e-11, 1.337590316285997e-10, 1.600469895501888e-10, 8.582440720562509e-14]",False
3,1701322709.8612652,1.0001795398839608e-12,1.0899954550058766e-11,1.3479399540994308e-10,1.6097975730211544e-10,8.832373715869299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19215,11:38:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0001795398839608e-12, 1.0899954550058766e-11, 1.3479399540994308e-10, 1.6097975730211544e-10, 8.832373715869299e-14]",True
4,1701322712.3719506,9.714018868803298e-13,1.0924580684523733e-11,1.3461273762338521e-10,1.608505828532003e-10,8.401900730052939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19216,11:38:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.714018868803298e-13, 1.0924580684523733e-11, 1.3461273762338521e-10, 1.608505828532003e-10, 8.401900730052939e-14]",False
5,1701322714.881168,9.233518897394655e-13,1.0989018722762367e-11,1.3532533427174087e-10,1.6166494531955067e-10,8.458547583059875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19217,11:38:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.233518897394655e-13, 1.0989018722762367e-11, 1.3532533427174087e-10, 1.6166494531955067e-10, 8.458547583059875e-14]",True
6,1701322717.4332597,9.23893015043753e-13,1.077475088318014e-11,1.3486749217417326e-10,1.624618495288388e-10,8.242890284183499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19218,11:38:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.23893015043753e-13, 1.077475088318014e-11, 1.3486749217417326e-10, 1.624618495288388e-10, 8.242890284183499e-14]",False
7,1701322720.456053,8.746622675269433e-13,1.0856154517013827e-11,1.3561775313863933e-10,1.6270572389398552e-10,9.007325999432422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19219,11:38:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.746622675269433e-13, 1.0856154517013827e-11, 1.3561775313863933e-10, 1.6270572389398552e-10, 9.007325999432422e-14]",True
8,1701322722.9674213,8.902142261194013e-13,1.0978854977916619e-11,1.3603704274167683e-10,1.628055051883237e-10,8.515752800185641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19220,11:38:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.902142261194013e-13, 1.0978854977916619e-11, 1.3603704274167683e-10, 1.628055051883237e-10, 8.515752800185641e-14]",False
9,1701322725.4746137,8.740631374064278e-13,1.1025790523644385e-11,1.3543431653939564e-10,1.626449669389629e-10,8.977201442069913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19221,11:38:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.740631374064278e-13, 1.1025790523644385e-11, 1.3543431653939564e-10, 1.626449669389629e-10, 8.977201442069913e-14]",True
10,1701322728.0154767,7.969682314264148e-13,1.081604510816403e-11,1.358247680993685e-10,1.629191503926819e-10,8.676197103428193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19222,11:38:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.969682314264148e-13, 1.081604510816403e-11, 1.358247680993685e-10, 1.629191503926819e-10, 8.676197103428193e-14]",False
11,1701322730.5319588,8.18756141444249e-13,1.0746367337666207e-11,1.3554296574014302e-10,1.6326374974173774e-10,9.226437159854523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19223,11:38:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.18756141444249e-13, 1.0746367337666207e-11, 1.3554296574014302e-10, 1.6326374974173774e-10, 9.226437159854523e-14]",True
12,1701322733.558116,8.369154436312087e-13,1.094365743858905e-11,1.3566171797041449e-10,1.6314978534825997e-10,8.549935661805036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19224,11:38:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.369154436312087e-13, 1.094365743858905e-11, 1.3566171797041449e-10, 1.6314978534825997e-10, 8.549935661805036e-14]",False
13,1701322736.068236,7.838558361422665e-13,1.083881161906275e-11,1.354044099066698e-10,1.639117036544846e-10,8.314005815182254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19225,11:38:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.838558361422665e-13, 1.083881161906275e-11, 1.354044099066698e-10, 1.639117036544846e-10, 8.314005815182254e-14]",True
14,1701322738.5727098,7.30259548577944e-13,1.073132208095906e-11,1.3574812107730594e-10,1.6371898281519748e-10,8.500248031492741e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19226,11:38:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.30259548577944e-13, 1.073132208095906e-11, 1.3574812107730594e-10, 1.6371898281519748e-10, 8.500248031492741e-14]",False
15,1701322741.1010895,7.577814244152936e-13,1.0901844531285843e-11,1.3721790370624376e-10,1.6367111832504833e-10,9.007600438107333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19227,11:38:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.577814244152936e-13, 1.0901844531285843e-11, 1.3721790370624376e-10, 1.6367111832504833e-10, 9.007600438107333e-14]",True
16,1701322743.6542466,8.022978440457018e-13,1.0751252318974558e-11,1.3688045141790894e-10,1.634446605836004e-10,8.564673357460903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19228,11:39:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.022978440457018e-13, 1.0751252318974558e-11, 1.3688045141790894e-10, 1.634446605836004e-10, 8.564673357460903e-14]",False
17,1701322746.680726,7.411137133671308e-13,1.0752658312351837e-11,1.3699825995860948e-10,1.6392011359389613e-10,8.807231745115718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19229,11:39:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.411137133671308e-13, 1.0752658312351837e-11, 1.3699825995860948e-10, 1.6392011359389613e-10, 8.807231745115718e-14]",True
18,1701322749.1869535,7.510817055106367e-13,1.0561590664537324e-11,1.3721258851351337e-10,1.6487308740487094e-10,8.676261477932184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19230,11:39:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.510817055106367e-13, 1.0561590664537324e-11, 1.3721258851351337e-10, 1.6487308740487094e-10, 8.676261477932184e-14]",False
19,1701322751.6927853,7.297465583200324e-13,1.0872297853681268e-11,1.368651025845935e-10,1.6426721094475738e-10,8.84690338023332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),19231,11:39:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.297465583200324e-13, 1.0872297853681268e-11, 1.368651025845935e-10, 1.6426721094475738e-10, 8.84690338023332e-14]",True
