count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701281161.979228,1.1462916119781008e-12,1.036979009605421e-11,1.3353802785776026e-10,2.5817434995412114e-11,7.45473629115874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3357,12:05:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1462916119781008e-12, 1.036979009605421e-11, 1.3353802785776026e-10, 2.5817434995412114e-11, 7.45473629115874e-14]",True
2,1701281164.5576034,1.0998417888236078e-12,1.0496089240807915e-11,1.3408342491860736e-10,2.5739473052954764e-11,7.307898047554523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3358,12:06:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0998417888236078e-12, 1.0496089240807915e-11, 1.3408342491860736e-10, 2.5739473052954764e-11, 7.307898047554523e-14]",False
3,1701281167.5832436,1.0606522170969468e-12,1.066012122324933e-11,1.3386339259291447e-10,2.5970404646247225e-11,7.023102531391462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3359,12:06:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0606522170969468e-12, 1.066012122324933e-11, 1.3386339259291447e-10, 2.5970404646247225e-11, 7.023102531391462e-14]",True
4,1701281170.0860825,1.0816083272080501e-12,1.0491062012174535e-11,1.3414909461051394e-10,2.572325859262481e-11,7.597580605010062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3360,12:06:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0816083272080501e-12, 1.0491062012174535e-11, 1.3414909461051394e-10, 2.572325859262481e-11, 7.597580605010062e-14]",False
5,1701281172.594854,9.847165400797553e-13,1.0377209508360963e-11,1.3459498793277902e-10,2.589945619080325e-11,7.365276059401529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3361,12:06:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.847165400797553e-13, 1.0377209508360963e-11, 1.3459498793277902e-10, 2.589945619080325e-11, 7.365276059401529e-14]",True
6,1701281175.1413937,1.0237457583051057e-12,1.0701986172256817e-11,1.3380327401613101e-10,2.5548852963797053e-11,7.690758294966182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3362,12:06:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0237457583051057e-12, 1.0701986172256817e-11, 1.3380327401613101e-10, 2.5548852963797053e-11, 7.690758294966182e-14]",False
7,1701281177.6829913,9.560335379257823e-13,1.0851482906693022e-11,1.3364445661245838e-10,2.561263007239134e-11,7.865797992329462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3363,12:06:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.560335379257823e-13, 1.0851482906693022e-11, 1.3364445661245838e-10, 2.561263007239134e-11, 7.865797992329462e-14]",True
8,1701281180.2631443,9.699958935030506e-13,1.0472903794189747e-11,1.3459038050722683e-10,2.5833574862632602e-11,7.386733098021375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3364,12:06:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.699958935030506e-13, 1.0472903794189747e-11, 1.3459038050722683e-10, 2.5833574862632602e-11, 7.386733098021375e-14]",False
9,1701281183.2965455,8.537637827613076e-13,1.0417994592004653e-11,1.3425137390665753e-10,2.603391113797926e-11,7.354015264587552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3365,12:06:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.537637827613076e-13, 1.0417994592004653e-11, 1.3425137390665753e-10, 2.603391113797926e-11, 7.354015264587552e-14]",True
10,1701281185.808773,9.744709379699845e-13,1.061137202412743e-11,1.3403947396462002e-10,2.5973632966636018e-11,7.499817417490687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3366,12:06:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.744709379699845e-13, 1.061137202412743e-11, 1.3403947396462002e-10, 2.5973632966636018e-11, 7.499817417490687e-14]",False
11,1701281188.3162339,8.929315620243017e-13,1.0185689965080957e-11,1.352703504764463e-10,2.5900429370673272e-11,7.819131897946613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3367,12:06:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.929315620243017e-13, 1.0185689965080957e-11, 1.352703504764463e-10, 2.5900429370673272e-11, 7.819131897946613e-14]",True
12,1701281190.8326805,8.777864502970689e-13,1.0614112887219473e-11,1.3436814161327248e-10,2.594081893736444e-11,7.557656892887357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3368,12:06:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.777864502970689e-13, 1.0614112887219473e-11, 1.3436814161327248e-10, 2.594081893736444e-11, 7.557656892887357e-14]",False
13,1701281193.3465207,8.416337288555398e-13,1.062158694331572e-11,1.3536896603660864e-10,2.5690444563353232e-11,6.96939115576653e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3369,12:06:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.416337288555398e-13, 1.062158694331572e-11, 1.3536896603660864e-10, 2.5690444563353232e-11, 6.96939115576653e-14]",True
14,1701281196.3776228,8.529635873479047e-13,1.0703853602078706e-11,1.3450948688209508e-10,2.615898817004414e-11,6.951194855180434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3370,12:06:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.529635873479047e-13, 1.0703853602078706e-11, 1.3450948688209508e-10, 2.615898817004414e-11, 6.951194855180434e-14]",False
15,1701281198.8868115,8.663172718255396e-13,1.0299170370708932e-11,1.3449645563934354e-10,2.6084386386959757e-11,7.905048821478869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3371,12:06:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.663172718255396e-13, 1.0299170370708932e-11, 1.3449645563934354e-10, 2.6084386386959757e-11, 7.905048821478869e-14]",True
16,1701281201.3938413,7.556695612136177e-13,1.0471895052488467e-11,1.3451918745577274e-10,2.6061564364909806e-11,7.118515710701975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3372,12:06:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.556695612136177e-13, 1.0471895052488467e-11, 1.3451918745577274e-10, 2.6061564364909806e-11, 7.118515710701975e-14]",False
