count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701361947.052229,9.32064538397559e-13,1.0954947018970707e-11,7.87577360099323e-13,1.4622690265673338e-13,8.15690966377361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),164,10:32:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.32064538397559e-13, 1.0954947018970707e-11, 7.87577360099323e-13, 1.4622690265673338e-13, 8.15690966377361e-14]",True
2,1701361949.5631478,8.066432179328065e-13,1.0670520890487811e-11,8.355716292485216e-13,1.4920097763607837e-13,8.552462530493285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),165,10:32:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.066432179328065e-13, 1.0670520890487811e-11, 8.355716292485216e-13, 1.4920097763607837e-13, 8.552462530493285e-14]",False
3,1701361952.0813947,7.708475784767854e-13,1.0973589224805291e-11,8.612781711783701e-13,1.580225208498709e-13,8.913809496297401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),166,10:32:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.708475784767854e-13, 1.0973589224805291e-11, 8.612781711783701e-13, 1.580225208498709e-13, 8.913809496297401e-14]",True
4,1701361954.5950444,7.373578744113152e-13,1.0812657193215447e-11,8.967165660185572e-13,1.47117208823197e-13,8.577464910217159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),167,10:32:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.373578744113152e-13, 1.0812657193215447e-11, 8.967165660185572e-13, 1.47117208823197e-13, 8.577464910217159e-14]",False
5,1701361957.1224356,7.393186540402552e-13,1.0720032500577403e-11,9.358542586712648e-13,1.6231377949604137e-13,8.376175323005289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),168,10:32:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.393186540402552e-13, 1.0720032500577403e-11, 9.358542586712648e-13, 1.6231377949604137e-13, 8.376175323005289e-14]",True
6,1701361960.1470647,7.642574182016582e-13,1.088792684483808e-11,9.437524546573872e-13,1.562287761181294e-13,8.453726949150461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),169,10:32:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.642574182016582e-13, 1.088792684483808e-11, 9.437524546573872e-13, 1.562287761181294e-13, 8.453726949150461e-14]",False
7,1701361962.650089,7.144114401620716e-13,1.0890430050813915e-11,9.880871077935782e-13,1.5258818785324896e-13,8.358747450708942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),170,10:32:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.144114401620716e-13, 1.0890430050813915e-11, 9.880871077935782e-13, 1.5258818785324896e-13, 8.358747450708942e-14]",True
8,1701361965.1632977,7.489785701364493e-13,1.0540590969498886e-11,9.802215462928476e-13,1.5975611946609375e-13,8.378827552569731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),171,10:32:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.489785701364493e-13, 1.0540590969498886e-11, 9.802215462928476e-13, 1.5975611946609375e-13, 8.378827552569731e-14]",False
9,1701361967.6741004,6.421365175701688e-13,1.0634139402387888e-11,1.0776643249651996e-12,1.6150747189289105e-13,8.496341515540004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),172,10:32:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.421365175701688e-13, 1.0634139402387888e-11, 1.0776643249651996e-12, 1.6150747189289105e-13, 8.496341515540004e-14]",True
10,1701361970.2304819,6.161165870023633e-13,1.0795535472507556e-11,1.0888871184930315e-12,1.7236505191892126e-13,8.560671973818074e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),173,10:32:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.161165870023633e-13, 1.0795535472507556e-11, 1.0888871184930315e-12, 1.7236505191892126e-13, 8.560671973818074e-14]",False
