count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701285254.5859492,1.293294030896286e-12,1.0726332148880413e-11,1.3427788048137046e-10,3.1439299080782135e-11,7.184320683934625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4919,1:14:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.293294030896286e-12, 1.0726332148880413e-11, 1.3427788048137046e-10, 3.1439299080782135e-11, 7.184320683934625e-14]",True
2,1701285257.000078,1.2467806734944853e-12,1.0728818874983226e-11,1.3443782198585552e-10,3.1507154524268444e-11,7.214565858788824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4920,1:14:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2467806734944853e-12, 1.0728818874983226e-11, 1.3443782198585552e-10, 3.1507154524268444e-11, 7.214565858788824e-14]",False
3,1701285260.0303893,1.2220968594739423e-12,1.0424918740759015e-11,1.3441706081529503e-10,3.1597655048010154e-11,7.473690855639217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4921,1:14:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2220968594739423e-12, 1.0424918740759015e-11, 1.3441706081529503e-10, 3.1597655048010154e-11, 7.473690855639217e-14]",True
4,1701285262.5380266,1.2223451417714415e-12,1.0660170662868396e-11,1.3392105480125593e-10,3.154191838272702e-11,7.238948210395307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4922,1:14:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2223451417714415e-12, 1.0660170662868396e-11, 1.3392105480125593e-10, 3.154191838272702e-11, 7.238948210395307e-14]",False
5,1701285265.044619,1.133692206951864e-12,1.0661001595413389e-11,1.3435935697359014e-10,3.1590750848575766e-11,7.62123044252376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4923,1:14:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.133692206951864e-12, 1.0661001595413389e-11, 1.3435935697359014e-10, 3.1590750848575766e-11, 7.62123044252376e-14]",True
6,1701285267.6103935,1.1465083439923807e-12,1.0798102863252002e-11,1.3462948811326925e-10,3.162416509217003e-11,7.600594009423214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4924,1:14:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1465083439923807e-12, 1.0798102863252002e-11, 1.3462948811326925e-10, 3.162416509217003e-11, 7.600594009423214e-14]",False
7,1701285270.21408,1.1487976368795838e-12,1.0496365929202334e-11,1.3405959675694135e-10,3.152708649700742e-11,7.213865193134855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4925,1:14:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1487976368795838e-12, 1.0496365929202334e-11, 1.3405959675694135e-10, 3.152708649700742e-11, 7.213865193134855e-14]",True
8,1701285272.8043346,1.1595990010229706e-12,1.0464470436011286e-11,1.3546599952896088e-10,3.1695885499560816e-11,7.514618810024187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4926,1:14:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1595990010229706e-12, 1.0464470436011286e-11, 1.3546599952896088e-10, 3.1695885499560816e-11, 7.514618810024187e-14]",False
9,1701285275.3419626,1.1188685611687732e-12,1.0455611203219473e-11,1.3392535691547636e-10,3.147895138999601e-11,7.299110588946528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4927,1:14:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1188685611687732e-12, 1.0455611203219473e-11, 1.3392535691547636e-10, 3.147895138999601e-11, 7.299110588946528e-14]",True
10,1701285277.9298208,1.0274573076021754e-12,1.0609297294850162e-11,1.3537203302771417e-10,3.173197468675504e-11,7.995817549732998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4928,1:14:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0274573076021754e-12, 1.0609297294850162e-11, 1.3537203302771417e-10, 3.173197468675504e-11, 7.995817549732998e-14]",False
