count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701312271.737387,1.2335436491706098e-12,1.0989644090575457e-11,1.3487781724830228e-10,1.9257033034153492e-12,8.744411715989192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15231,8:44:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2335436491706098e-12, 1.0989644090575457e-11, 1.3487781724830228e-10, 1.9257033034153492e-12, 8.744411715989192e-14]",False
2,1701312274.31692,1.24370967084092e-12,1.1015754280974122e-11,1.3450857094809976e-10,1.840078220002872e-12,8.895645044150122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15232,8:44:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.24370967084092e-12, 1.1015754280974122e-11, 1.3450857094809976e-10, 1.840078220002872e-12, 8.895645044150122e-14]",True
3,1701312276.8561523,1.1924853465794527e-12,1.1063331674388e-11,1.3478299032421148e-10,1.9550882180557894e-12,9.164478393828765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15233,8:44:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1924853465794527e-12, 1.1063331674388e-11, 1.3478299032421148e-10, 1.9550882180557894e-12, 9.164478393828765e-14]",False
4,1701312279.8844514,1.1685688224363777e-12,1.1098769472916992e-11,1.3506808171914741e-10,2.0103313545100088e-12,8.906274291198626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15234,8:44:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1685688224363777e-12, 1.1098769472916992e-11, 1.3506808171914741e-10, 2.0103313545100088e-12, 8.906274291198626e-14]",True
5,1701312282.388687,1.132197308996441e-12,1.0848003051400212e-11,1.348229722308858e-10,1.951798098143165e-12,8.691553471948735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15235,8:44:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.132197308996441e-12, 1.0848003051400212e-11, 1.348229722308858e-10, 1.951798098143165e-12, 8.691553471948735e-14]",False
6,1701312284.894882,1.0743162002363471e-12,1.0795137353469819e-11,1.3505252471901485e-10,1.9110394690324828e-12,8.769960940183813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15236,8:44:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0743162002363471e-12, 1.0795137353469819e-11, 1.3505252471901485e-10, 1.9110394690324828e-12, 8.769960940183813e-14]",True
7,1701312287.4132736,1.1398631604569998e-12,1.0929740619503026e-11,1.3495232709104243e-10,2.0391969363098283e-12,8.886371049817224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15237,8:44:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1398631604569998e-12, 1.0929740619503026e-11, 1.3495232709104243e-10, 2.0391969363098283e-12, 8.886371049817224e-14]",False
8,1701312290.441625,1.0492765510627944e-12,1.0839609591861699e-11,1.3557656386442574e-10,1.9457874981393397e-12,8.418901020117511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15238,8:44:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0492765510627944e-12, 1.0839609591861699e-11, 1.3557656386442574e-10, 1.9457874981393397e-12, 8.418901020117511e-14]",True
9,1701312292.9495819,1.0433706849888313e-12,1.0874037781327672e-11,1.3529113940258242e-10,1.9216548925032884e-12,9.000919719845749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15239,8:44:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0433706849888313e-12, 1.0874037781327672e-11, 1.3529113940258242e-10, 1.9216548925032884e-12, 9.000919719845749e-14]",False
10,1701312295.4593568,1.0724213400994942e-12,1.0776002486168057e-11,1.3525426612037705e-10,1.9038405834476135e-12,8.383406273869409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15240,8:44:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0724213400994942e-12, 1.0776002486168057e-11, 1.3525426612037705e-10, 1.9038405834476135e-12, 8.383406273869409e-14]",True
11,1701312297.9825833,1.039397517707541e-12,1.0872448774623678e-11,1.350055206517098e-10,1.9745789205105613e-12,8.618789276021444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15241,8:44:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.039397517707541e-12, 1.0872448774623678e-11, 1.350055206517098e-10, 1.9745789205105613e-12, 8.618789276021444e-14]",False
12,1701312300.5273883,9.765534735028947e-13,1.083460751671872e-11,1.35732591832749e-10,1.9449079933370195e-12,9.138168872860689e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15242,8:44:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.765534735028947e-13, 1.083460751671872e-11, 1.35732591832749e-10, 1.9449079933370195e-12, 9.138168872860689e-14]",True
13,1701312303.0450292,1.0139640863049415e-12,1.0972560533784037e-11,1.3528599074330572e-10,2.0032558511323684e-12,8.681361293901013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15243,8:45:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0139640863049415e-12, 1.0972560533784037e-11, 1.3528599074330572e-10, 2.0032558511323684e-12, 8.681361293901013e-14]",False
14,1701312305.6472378,1.0258865154946784e-12,1.0797004783291708e-11,1.353211015464595e-10,1.8915760884724575e-12,9.049992065425158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15244,8:45:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0258865154946784e-12, 1.0797004783291708e-11, 1.353211015464595e-10, 1.8915760884724575e-12, 9.049992065425158e-14]",True
15,1701312308.6775942,9.882896367593985e-13,1.0767916940046529e-11,1.3568209056291636e-10,1.9556977565171607e-12,8.866376328877518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15245,8:45:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.882896367593985e-13, 1.0767916940046529e-11, 1.3568209056291636e-10, 1.9556977565171607e-12, 8.866376328877518e-14]",False
16,1701312311.186605,9.483519655337225e-13,1.0993446604434798e-11,1.3539101784143526e-10,1.933561167080655e-12,8.773866778510192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15246,8:45:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.483519655337225e-13, 1.0993446604434798e-11, 1.3539101784143526e-10, 1.933561167080655e-12, 8.773866778510192e-14]",True
17,1701312313.6947763,9.257137157520079e-13,1.0739836103779155e-11,1.356928319706796e-10,1.9454158336346117e-12,9.11903270451632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15247,8:45:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.257137157520079e-13, 1.0739836103779155e-11, 1.356928319706796e-10, 1.9454158336346117e-12, 9.11903270451632e-14]",False
18,1701312316.201349,9.555182166332e-13,1.0953882766118195e-11,1.3622153405279391e-10,1.993224595792098e-12,9.15644987674151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15248,8:45:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.555182166332e-13, 1.0953882766118195e-11, 1.3622153405279391e-10, 1.993224595792098e-12, 9.15644987674151e-14]",True
19,1701312318.729322,9.11118619786877e-13,1.0824043918111759e-11,1.362602392029899e-10,1.8923703749840204e-12,8.933985821100998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15249,8:45:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.11118619786877e-13, 1.0824043918111759e-11, 1.362602392029899e-10, 1.8923703749840204e-12, 8.933985821100998e-14]",False
20,1701312321.759173,8.86756705391345e-13,1.0776858572203452e-11,1.3544652899266652e-10,1.962328303323213e-12,8.526403731277596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15250,8:45:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.86756705391345e-13, 1.0776858572203452e-11, 1.3544652899266652e-10, 1.962328303323213e-12, 8.526403731277596e-14]",True
