count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701471103.4987419,1.229337378422235e-12,1.0743620403041998e-11,1.3239684348853586e-10,1.5717918633306738e-10,8.648975497382513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8429,4:51:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.229337378422235e-12, 1.0743620403041998e-11, 1.3239684348853586e-10, 1.5717918633306738e-10, 8.648975497382513e-14]",True
2,1701471105.1128826,1.2197805699526443e-12,1.0991954742245458e-11,1.330396071086426e-10,1.5829171307046863e-10,8.684226298141806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8430,4:51:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2197805699526443e-12, 1.0991954742245458e-11, 1.330396071086426e-10, 1.5829171307046863e-10, 8.684226298141806e-14]",False
3,1701471107.6226614,1.1129688750471933e-12,1.0871302989767795e-11,1.3247988817077783e-10,1.592030673958078e-10,8.85670727837802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8431,4:51:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1129688750471933e-12, 1.0871302989767795e-11, 1.3247988817077783e-10, 1.592030673958078e-10, 8.85670727837802e-14]",True
4,1701471110.1290116,1.1197145641239636e-12,1.1014591148883479e-11,1.3324841230399898e-10,1.5926351903949865e-10,8.417802587791512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8432,4:51:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1197145641239636e-12, 1.1014591148883479e-11, 1.3324841230399898e-10, 1.5926351903949865e-10, 8.417802587791512e-14]",False
5,1701471112.659577,1.130664030284112e-12,1.1014283235466493e-11,1.327151721852715e-10,1.596425908134691e-10,8.629658402800611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8433,4:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.130664030284112e-12, 1.1014283235466493e-11, 1.327151721852715e-10, 1.596425908134691e-10, 8.629658402800611e-14]",True
6,1701471115.180257,1.0668114612186197e-12,1.104300158261129e-11,1.3440006052523046e-10,1.589833542592345e-10,8.885277360875729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8434,4:51:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0668114612186197e-12, 1.104300158261129e-11, 1.3440006052523046e-10, 1.589833542592345e-10, 8.885277360875729e-14]",False
7,1701471118.2031481,9.796898535474607e-13,1.0951657983260255e-11,1.3400591747370072e-10,1.5984463752616307e-10,8.836310725008137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8435,4:51:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.796898535474607e-13, 1.0951657983260255e-11, 1.3400591747370072e-10, 1.5984463752616307e-10, 8.836310725008137e-14]",True
8,1701471120.709671,1.0027612420970833e-12,1.0813953031652002e-11,1.3341834581570566e-10,1.606605681825357e-10,9.046240048282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8436,4:51:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0027612420970833e-12, 1.0813953031652002e-11, 1.3341834581570566e-10, 1.606605681825357e-10, 9.046240048282e-14]",False
9,1701471123.2218673,9.218713032527193e-13,1.0876323279507272e-11,1.344866162877878e-10,1.613339878359099e-10,8.562168172816104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8437,4:52:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.218713032527193e-13, 1.0876323279507272e-11, 1.344866162877878e-10, 1.613339878359099e-10, 8.562168172816104e-14]",True
10,1701471125.7288363,9.005964377029052e-13,1.0810408124228843e-11,1.3479800609061954e-10,1.6103038347203835e-10,8.828619665847068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8438,4:52:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.005964377029052e-13, 1.0810408124228843e-11, 1.3479800609061954e-10, 1.6103038347203835e-10, 8.828619665847068e-14]",False
11,1701471128.3274665,9.546910787958107e-13,1.1026801000069142e-11,1.3399159559668306e-10,1.6167932270771956e-10,9.485994482321194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8439,4:52:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.546910787958107e-13, 1.1026801000069142e-11, 1.3399159559668306e-10, 1.6167932270771956e-10, 9.485994482321194e-14]",True
12,1701471130.8721082,9.535523412540492e-13,1.090693767941131e-11,1.3455780933924189e-10,1.6112258749423347e-10,8.505335650187129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8440,4:52:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.535523412540492e-13, 1.090693767941131e-11, 1.3455780933924189e-10, 1.6112258749423347e-10, 8.505335650187129e-14]",False
13,1701471133.8944957,8.875473056155214e-13,1.0872106166737172e-11,1.3537605758617843e-10,1.6216042397765307e-10,9.061473088805422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8441,4:52:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.875473056155214e-13, 1.0872106166737172e-11, 1.3537605758617843e-10, 1.6216042397765307e-10, 9.061473088805422e-14]",True
14,1701471136.4029372,8.938615364377511e-13,1.0835765444638934e-11,1.3534488807476208e-10,1.6237511335503996e-10,8.790810825587067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8442,4:52:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.938615364377511e-13, 1.0835765444638934e-11, 1.3534488807476208e-10, 1.6237511335503996e-10, 8.790810825587067e-14]",False
15,1701471138.9082096,8.918087080443671e-13,1.0758122691301164e-11,1.3545872756814958e-10,1.6218430765047032e-10,8.809177888015329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8443,4:52:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.918087080443671e-13, 1.0758122691301164e-11, 1.3545872756814958e-10, 1.6218430765047032e-10, 8.809177888015329e-14]",True
16,1701471141.4134839,8.304790774342485e-13,1.0822979665259247e-11,1.3576666180181718e-10,1.6214897480271162e-10,8.868449865532396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8444,4:52:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.304790774342485e-13, 1.0822979665259247e-11, 1.3576666180181718e-10, 1.6214897480271162e-10, 8.868449865532396e-14]",False
17,1701471144.024096,8.688323498151629e-13,1.0714353883278793e-11,1.3575875146276672e-10,1.61583468827331e-10,8.890942994853324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8445,4:52:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.688323498151629e-13, 1.0714353883278793e-11, 1.3575875146276672e-10, 1.61583468827331e-10, 8.890942994853324e-14]",True
18,1701471146.6020176,8.086696460032905e-13,1.1132034530292323e-11,1.3570504442395048e-10,1.627298434891955e-10,8.923908161907745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8446,4:52:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.086696460032905e-13, 1.1132034530292323e-11, 1.3570504442395048e-10, 1.627298434891955e-10, 8.923908161907745e-14]",False
19,1701471149.1840096,8.072815961719659e-13,1.070232964750506e-11,1.3579988522582909e-10,1.6304936567568262e-10,9.017122443687187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8447,4:52:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.072815961719659e-13, 1.070232964750506e-11, 1.3579988522582909e-10, 1.6304936567568262e-10, 9.017122443687187e-14]",True
20,1701471151.7621043,8.463624766308353e-13,1.1016821135911847e-11,1.355386636259226e-10,1.6261444968357353e-10,8.87525729992289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8448,4:52:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.463624766308353e-13, 1.1016821135911847e-11, 1.355386636259226e-10, 1.6261444968357353e-10, 8.87525729992289e-14]",False
