count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701378529.442053,9.483327751552695e-13,1.0837383074280282e-11,1.3436877999151164e-10,6.251280417791938e-13,8.989564057341679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6506,3:08:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.483327751552695e-13, 1.0837383074280282e-11, 1.3436877999151164e-10, 6.251280417791938e-13, 8.989564057341679e-14]",True
2,1701378531.9772477,9.273554146815854e-13,1.0811805443988742e-11,1.3406113719138801e-10,6.592778623373818e-13,8.275671136868598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6507,3:08:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.273554146815854e-13, 1.0811805443988742e-11, 1.3406113719138801e-10, 6.592778623373818e-13, 8.275671136868598e-14]",False
3,1701378535.0055816,8.42582351546356e-13,1.0820531970434644e-11,1.3493832440314435e-10,6.35911462376626e-13,8.9138962324712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6508,3:08:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.42582351546356e-13, 1.0820531970434644e-11, 1.3493832440314435e-10, 6.35911462376626e-13, 8.9138962324712e-14]",True
4,1701378537.530729,8.645493717630848e-13,1.0854016470329686e-11,1.3476625371211526e-10,6.737100569260968e-13,8.724794432930782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6509,3:08:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.645493717630848e-13, 1.0854016470329686e-11, 1.3476625371211526e-10, 6.737100569260968e-13, 8.724794432930782e-14]",False
5,1701378540.0763772,7.590209927590963e-13,1.0758884234907118e-11,1.3514805941028385e-10,6.65146919747589e-13,9.03018911274471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6510,3:08:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.590209927590963e-13, 1.0758884234907118e-11, 1.3514805941028385e-10, 6.65146919747589e-13, 9.03018911274471e-14]",True
6,1701378542.64341,8.098462222008718e-13,1.0743712343386225e-11,1.3530723763643948e-10,6.492614063567659e-13,9.052069667838183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6511,3:09:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.098462222008718e-13, 1.0743712343386225e-11, 1.3530723763643948e-10, 6.492614063567659e-13, 9.052069667838183e-14]",False
7,1701378545.3121634,7.889838955776884e-13,1.090199631958999e-11,1.346734668228322e-10,6.343049458075456e-13,8.975733025752552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6512,3:09:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.889838955776884e-13, 1.090199631958999e-11, 1.346734668228322e-10, 6.343049458075456e-13, 8.975733025752552e-14]",True
8,1701378547.8698328,7.514769514126163e-13,1.094808098345279e-11,1.3496154194214682e-10,6.448289710352106e-13,8.908037474981631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6513,3:09:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.514769514126163e-13, 1.094808098345279e-11, 1.3496154194214682e-10, 6.448289710352106e-13, 8.908037474981631e-14]",False
9,1701378550.373924,7.519515609136218e-13,1.0823924222191916e-11,1.357654544342779e-10,6.860232325787974e-13,9.185445508591919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6514,3:09:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.519515609136218e-13, 1.0823924222191916e-11, 1.357654544342779e-10, 6.860232325787974e-13, 9.185445508591919e-14]",True
10,1701378553.4058688,6.958854065902687e-13,1.0922836420068638e-11,1.3615249205845004e-10,6.759221004085103e-13,8.538397717810717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6515,3:09:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.958854065902687e-13, 1.0922836420068638e-11, 1.3615249205845004e-10, 6.759221004085103e-13, 8.538397717810717e-14]",False
11,1701378555.911563,7.506614687485813e-13,1.0911133975499698e-11,1.3657842912184748e-10,6.731737021113682e-13,8.685319987083301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6516,3:09:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.506614687485813e-13, 1.0911133975499698e-11, 1.3657842912184748e-10, 6.731737021113682e-13, 8.685319987083301e-14]",True
12,1701378558.438442,7.281215018938025e-13,1.092534049340621e-11,1.360941775940816e-10,6.522632369117265e-13,8.833140788906332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6517,3:09:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.281215018938025e-13, 1.092534049340621e-11, 1.360941775940816e-10, 6.522632369117265e-13, 8.833140788906332e-14]",False
13,1701378560.9672651,7.455811684188574e-13,1.1073040054321304e-11,1.3603064508149743e-10,6.532040533469008e-13,8.678275383467576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6518,3:09:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.455811684188574e-13, 1.1073040054321304e-11, 1.3603064508149743e-10, 6.532040533469008e-13, 8.678275383467576e-14]",True
14,1701378563.5515711,7.163014213891483e-13,1.102572807359925e-11,1.362465557042114e-10,6.956855881298796e-13,8.824285567662557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6519,3:09:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.163014213891483e-13, 1.102572807359925e-11, 1.362465557042114e-10, 6.956855881298796e-13, 8.824285567662557e-14]",False
15,1701378566.0673866,7.086296610267495e-13,1.1086353189637688e-11,1.3615214511375484e-10,6.450581713744741e-13,8.670399332310827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6520,3:09:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.086296610267495e-13, 1.1086353189637688e-11, 1.3615214511375484e-10, 6.450581713744741e-13, 8.670399332310827e-14]",True
16,1701378569.097594,6.733730326807796e-13,1.096016680190992e-11,1.362373269753192e-10,6.689815259912357e-13,8.923574769739706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6521,3:09:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.733730326807796e-13, 1.096016680190992e-11, 1.362373269753192e-10, 6.689815259912357e-13, 8.923574769739706e-14]",False
17,1701378571.6040595,6.928342448364599e-13,1.0858806909208596e-11,1.3537389265128041e-10,6.361175692096155e-13,9.098247871243414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6522,3:09:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.928342448364599e-13, 1.0858806909208596e-11, 1.3537389265128041e-10, 6.361175692096155e-13, 9.098247871243414e-14]",True
18,1701378574.1107876,6.616228290061421e-13,1.0799566102503988e-11,1.3611078930608755e-10,6.282763480476572e-13,8.54291003172733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6523,3:09:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.616228290061421e-13, 1.0799566102503988e-11, 1.3611078930608755e-10, 6.282763480476572e-13, 8.54291003172733e-14]",False
19,1701378576.618298,6.729186977603996e-13,1.0987515584870433e-11,1.3520813635370388e-10,6.980420473416682e-13,9.417987223425683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6524,3:09:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.729186977603996e-13, 1.0987515584870433e-11, 1.3520813635370388e-10, 6.980420473416682e-13, 9.417987223425683e-14]",True
20,1701378579.1525161,6.584348951482744e-13,1.0835091504568517e-11,1.3635481632690016e-10,6.85997320146875e-13,8.611338096591037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6525,3:09:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.584348951482744e-13, 1.0835091504568517e-11, 1.3635481632690016e-10, 6.85997320146875e-13, 8.611338096591037e-14]",False
