count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701387068.7280147,1.5142755755911952e-12,1.1250307976884422e-11,1.3312140278998186e-10,3.774488013807975e-11,8.27731776891806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9771,5:31:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5142755755911952e-12, 1.1250307976884422e-11, 1.3312140278998186e-10, 3.774488013807975e-11, 8.27731776891806e-14]",False
2,1701387069.3332164,1.4746429988568566e-12,1.1097028677908849e-11,1.332642468598877e-10,3.7951055492646546e-11,7.913779359472808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9772,5:31:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4746429988568566e-12, 1.1097028677908849e-11, 1.332642468598877e-10, 3.7951055492646546e-11, 7.913779359472808e-14]",True
3,1701387071.9066687,1.5253084168984077e-12,1.1105815052314671e-11,1.334019145149412e-10,3.8044858929886516e-11,8.009494082512544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9773,5:31:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5253084168984077e-12, 1.1105815052314671e-11, 1.334019145149412e-10, 3.8044858929886516e-11, 8.009494082512544e-14]",False
4,1701387074.4130504,1.4214201647308466e-12,1.1074958658485734e-11,1.3395920483993962e-10,3.8420055331611636e-11,8.435328038283382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9774,5:31:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4214201647308466e-12, 1.1074958658485734e-11, 1.3395920483993962e-10, 3.8420055331611636e-11, 8.435328038283382e-14]",True
5,1701387077.4380224,1.299401450154114e-12,1.095274218543274e-11,1.338039679055214e-10,3.760806249752946e-11,7.363993312706207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9775,5:31:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.299401450154114e-12, 1.095274218543274e-11, 1.338039679055214e-10, 3.760806249752946e-11, 7.363993312706207e-14]",False
6,1701387079.9454405,1.3635211666349067e-12,1.096544903489427e-11,1.3393704201281054e-10,3.8311579603211854e-11,8.026610246684301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9776,5:31:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3635211666349067e-12, 1.096544903489427e-11, 1.3393704201281054e-10, 3.8311579603211854e-11, 8.026610246684301e-14]",True
7,1701387082.4511266,1.2736451433445484e-12,1.1274446654052639e-11,1.3381273866741594e-10,3.810474505372419e-11,8.161702515002353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9777,5:31:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2736451433445484e-12, 1.1274446654052639e-11, 1.3381273866741594e-10, 3.810474505372419e-11, 8.161702515002353e-14]",False
8,1701387084.9662151,1.2674855739622237e-12,1.1188105129844583e-11,1.3428638756529665e-10,3.8694627363389245e-11,7.975002900900349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9778,5:31:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2674855739622237e-12, 1.1188105129844583e-11, 1.3428638756529665e-10, 3.8694627363389245e-11, 7.975002900900349e-14]",True
9,1701387087.529021,1.2291848311765663e-12,1.1171372854557049e-11,1.3419522437718712e-10,3.872772588731088e-11,8.026951092742277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9779,5:31:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2291848311765663e-12, 1.1171372854557049e-11, 1.3419522437718712e-10, 3.872772588731088e-11, 8.026951092742277e-14]",False
10,1701387090.1075144,1.2460690031884658e-12,1.1055761341138837e-11,1.344564320993058e-10,3.907658224777677e-11,8.12895080025064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9780,5:31:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2460690031884658e-12, 1.1055761341138837e-11, 1.344564320993058e-10, 3.907658224777677e-11, 8.12895080025064e-14]",True
11,1701387093.1334631,1.231339574574164e-12,1.1121077149456315e-11,1.3492530703818062e-10,3.851735250193222e-11,8.057593356642148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9781,5:31:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.231339574574164e-12, 1.1121077149456315e-11, 1.3492530703818062e-10, 3.851735250193222e-11, 8.057593356642148e-14]",False
