count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701469565.1625767,1.6425893848218132e-12,1.1139299552209714e-11,1.324670373392678e-10,1.2774965980899555e-11,7.925013049232474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7841,4:26:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6425893848218132e-12, 1.1139299552209714e-11, 1.324670373392678e-10, 1.2774965980899555e-11, 7.925013049232474e-14]",True
2,1701469567.5963364,1.562013430926601e-12,1.1256926814307011e-11,1.3272426213628563e-10,1.2654347188167936e-11,7.858686303704315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7842,4:26:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.562013430926601e-12, 1.1256926814307011e-11, 1.3272426213628563e-10, 1.2654347188167936e-11, 7.858686303704315e-14]",False
3,1701469570.2299979,1.5043918801666e-12,1.098684858369392e-11,1.332166599254947e-10,1.2826181956804295e-11,8.593578187379367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7843,4:26:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5043918801666e-12, 1.098684858369392e-11, 1.332166599254947e-10, 1.2826181956804295e-11, 8.593578187379367e-14]",True
4,1701469572.7868235,1.460731167100826e-12,1.1111915207417944e-11,1.33920832756651e-10,1.2897636084141517e-11,7.955588228122923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7844,4:26:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.460731167100826e-12, 1.1111915207417944e-11, 1.33920832756651e-10, 1.2897636084141517e-11, 7.955588228122923e-14]",False
5,1701469575.3062408,1.4773252066113685e-12,1.1106639913327498e-11,1.3402463860945346e-10,1.2834636999026205e-11,7.989559670318683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7845,4:26:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4773252066113685e-12, 1.1106639913327498e-11, 1.3402463860945346e-10, 1.2834636999026205e-11, 7.989559670318683e-14]",True
6,1701469578.3316317,1.4476556889006509e-12,1.1108319125652244e-11,1.3322648539926263e-10,1.2935907553468518e-11,8.875199024056118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7846,4:26:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4476556889006509e-12, 1.1108319125652244e-11, 1.3322648539926263e-10, 1.2935907553468518e-11, 8.875199024056118e-14]",False
7,1701469580.8425705,1.4512026563079372e-12,1.1216306529393538e-11,1.3414024058189256e-10,1.2795693324352264e-11,8.161548693819132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7847,4:26:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4512026563079372e-12, 1.1216306529393538e-11, 1.3414024058189256e-10, 1.2795693324352264e-11, 8.161548693819132e-14]",True
8,1701469583.369984,1.397256008811576e-12,1.1037661236390495e-11,1.3388627706500955e-10,1.2873972721205718e-11,7.781221413732942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7848,4:26:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.397256008811576e-12, 1.1037661236390495e-11, 1.3388627706500955e-10, 1.2873972721205718e-11, 7.781221413732942e-14]",False
9,1701469585.8870196,1.4154592211865213e-12,1.0978869723066165e-11,1.345748790182455e-10,1.2624130039939896e-11,8.838544859109815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7849,4:26:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4154592211865213e-12, 1.0978869723066165e-11, 1.345748790182455e-10, 1.2624130039939896e-11, 8.838544859109815e-14]",True
10,1701469588.4006548,1.3139886314433857e-12,1.0870434760668068e-11,1.3478117233400866e-10,1.257252028180611e-11,8.058295377548833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7850,4:26:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3139886314433857e-12, 1.0870434760668068e-11, 1.3478117233400866e-10, 1.257252028180611e-11, 8.058295377548833e-14]",False
