count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701468003.7532978,1.1749059841345555e-12,1.0946592590710402e-11,1.3242189289552897e-10,1.3666373588350211e-11,7.834024092412059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7244,4:00:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1749059841345555e-12, 1.0946592590710402e-11, 1.3242189289552897e-10, 1.3666373588350211e-11, 7.834024092412059e-14]",False
2,1701468006.7794464,1.1457631718392314e-12,1.0919241205664676e-11,1.3320022862473024e-10,1.3786866613629822e-11,8.623546890679581e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7245,4:00:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1457631718392314e-12, 1.0919241205664676e-11, 1.3320022862473024e-10, 1.3786866613629822e-11, 8.623546890679581e-14]",True
3,1701468009.3006287,1.1074623206333567e-12,1.0914966847019869e-11,1.3292725253855053e-10,1.3637375950725783e-11,8.263400001155136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7246,4:00:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1074623206333567e-12, 1.0914966847019869e-11, 1.3292725253855053e-10, 1.3637375950725783e-11, 8.263400001155136e-14]",False
4,1701468011.8290517,1.0449484159902322e-12,1.1087439126533649e-11,1.3358067429969367e-10,1.3532172778163432e-11,7.968959829041458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7247,4:00:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0449484159902322e-12, 1.1087439126533649e-11, 1.3358067429969367e-10, 1.3532172778163432e-11, 7.968959829041458e-14]",True
5,1701468014.3619292,1.080600236028073e-12,1.0803630559608202e-11,1.3346443394901542e-10,1.3843183543915671e-11,8.013522571209686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7248,4:00:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.080600236028073e-12, 1.0803630559608202e-11, 1.3346443394901542e-10, 1.3843183543915671e-11, 8.013522571209686e-14]",False
6,1701468016.9519894,9.898255175569415e-13,1.0655659514469118e-11,1.3400981713207472e-10,1.3756075271931234e-11,8.687336603124124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7249,4:00:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.898255175569415e-13, 1.0655659514469118e-11, 1.3400981713207472e-10, 1.3756075271931234e-11, 8.687336603124124e-14]",True
7,1701468019.471335,1.0192186721338925e-12,1.0806499792237467e-11,1.3417046640373798e-10,1.3794011939627371e-11,7.936393106285425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7250,4:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0192186721338925e-12, 1.0806499792237467e-11, 1.3417046640373798e-10, 1.3794011939627371e-11, 7.936393106285425e-14]",False
8,1701468022.4990249,9.479126468134313e-13,1.0676319203706264e-11,1.3401407761293171e-10,1.3699400121247596e-11,8.192867228824091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7251,4:00:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.479126468134313e-13, 1.0676319203706264e-11, 1.3401407761293171e-10, 1.3699400121247596e-11, 8.192867228824091e-14]",True
9,1701468025.0066016,9.426999111883383e-13,1.0874192171717034e-11,1.3402964849085208e-10,1.3727354322701224e-11,8.210718617594065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7252,4:00:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.426999111883383e-13, 1.0874192171717034e-11, 1.3402964849085208e-10, 1.3727354322701224e-11, 8.210718617594065e-14]",False
10,1701468027.5148478,9.318810913899744e-13,1.1016140256947526e-11,1.343569977496628e-10,1.4097023028070144e-11,7.898515825763286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7253,4:00:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.318810913899744e-13, 1.1016140256947526e-11, 1.343569977496628e-10, 1.4097023028070144e-11, 7.898515825763286e-14]",True
11,1701468030.0299456,8.571764717295316e-13,1.1066809794957333e-11,1.3406048493536105e-10,1.3891042829894396e-11,8.198481363198493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7254,4:00:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.571764717295316e-13, 1.1066809794957333e-11, 1.3406048493536105e-10, 1.3891042829894396e-11, 8.198481363198493e-14]",False
12,1701468032.6259372,8.899667027634228e-13,1.096245663689821e-11,1.3441094071087178e-10,1.3946897456373897e-11,8.407001223648125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7255,4:00:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.899667027634228e-13, 1.096245663689821e-11, 1.3441094071087178e-10, 1.3946897456373897e-11, 8.407001223648125e-14]",True
13,1701468035.1819978,9.114509277527438e-13,1.0626512690625756e-11,1.3479214966416464e-10,1.3910418823759318e-11,9.267520968301787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7256,4:00:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.114509277527438e-13, 1.0626512690625756e-11, 1.3479214966416464e-10, 1.3910418823759318e-11, 9.267520968301787e-14]",False
14,1701468038.208699,8.202615019506365e-13,1.0787567887582394e-11,1.3563271339389615e-10,1.3720730281108207e-11,7.774357058728393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7257,4:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.202615019506365e-13, 1.0787567887582394e-11, 1.3563271339389615e-10, 1.3720730281108207e-11, 7.774357058728393e-14]",True
15,1701468040.7193747,8.922021108026534e-13,1.1089610132963834e-11,1.3495578266020658e-10,1.3826307286579631e-11,7.299292870436777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7258,4:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.922021108026534e-13, 1.1089610132963834e-11, 1.3495578266020658e-10, 1.3826307286579631e-11, 7.299292870436777e-14]",False
16,1701468043.227529,8.635717466641546e-13,1.08919800262397e-11,1.3481776806045787e-10,1.4004330681216537e-11,8.96166346968548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7259,4:00:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.635717466641546e-13, 1.08919800262397e-11, 1.3481776806045787e-10, 1.4004330681216537e-11, 8.96166346968548e-14]",True
17,1701468045.73333,8.16641838787685e-13,1.0923544187246836e-11,1.3467951753831642e-10,1.3615489811991122e-11,8.440028054701107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7260,4:00:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.16641838787685e-13, 1.0923544187246836e-11, 1.3467951753831642e-10, 1.3615489811991122e-11, 8.440028054701107e-14]",False
18,1701468048.2538269,7.770061178670462e-13,1.0927724003462203e-11,1.351284500961114e-10,1.3850599486775472e-11,7.984708543223168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7261,4:00:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.770061178670462e-13, 1.0927724003462203e-11, 1.351284500961114e-10, 1.3850599486775472e-11, 7.984708543223168e-14]",True
19,1701468050.8428614,8.573961852997858e-13,1.0882879666884726e-11,1.3492461314879023e-10,1.3750581402682815e-11,8.248472570119084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7262,4:00:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.573961852997858e-13, 1.0882879666884726e-11, 1.3492461314879023e-10, 1.3750581402682815e-11, 8.248472570119084e-14]",False
