count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701363038.3893945,9.048170199199568e-13,1.0744617001678947e-11,1.2921901049178786e-10,5.762992622178331e-13,8.560889491878929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),581,10:50:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.048170199199568e-13, 1.0744617001678947e-11, 1.2921901049178786e-10, 5.762992622178331e-13, 8.560889491878929e-14]",False
2,1701363039.9756403,9.275910118136665e-13,1.0496221947153828e-11,1.2997435072659158e-10,5.394916826641227e-13,8.331215491791388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),582,10:50:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.275910118136665e-13, 1.0496221947153828e-11, 1.2997435072659158e-10, 5.394916826641227e-13, 8.331215491791388e-14]",True
3,1701363043.004608,8.649951956964108e-13,1.0994198607061634e-11,1.30296884393033e-10,6.055202996999021e-13,8.767461176549876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),583,10:50:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.649951956964108e-13, 1.0994198607061634e-11, 1.30296884393033e-10, 6.055202996999021e-13, 8.767461176549876e-14]",False
4,1701363045.5112767,9.307735788707805e-13,1.0689659227236525e-11,1.3027035006274446e-10,5.806575381107903e-13,8.529419168569821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),584,10:50:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.307735788707805e-13, 1.0689659227236525e-11, 1.3027035006274446e-10, 5.806575381107903e-13, 8.529419168569821e-14]",True
5,1701363048.0206466,8.050657579819487e-13,1.0776891531949495e-11,1.2961179352011243e-10,6.040392253221782e-13,8.441675364376927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),585,10:50:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.050657579819487e-13, 1.0776891531949495e-11, 1.2961179352011243e-10, 6.040392253221782e-13, 8.441675364376927e-14]",False
6,1701363050.5645797,7.462746241283791e-13,1.0689986222611747e-11,1.2993170428465817e-10,5.881199390336822e-13,8.547641218957513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),586,10:50:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.462746241283791e-13, 1.0689986222611747e-11, 1.2993170428465817e-10, 5.881199390336822e-13, 8.547641218957513e-14]",True
7,1701363053.1538954,7.850541505934061e-13,1.0630540718536974e-11,1.3130176113040903e-10,5.658937944977294e-13,8.72219776872768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),587,10:50:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.850541505934061e-13, 1.0630540718536974e-11, 1.3130176113040903e-10, 5.658937944977294e-13, 8.72219776872768e-14]",False
8,1701363055.720046,7.346011277574449e-13,1.0715997533772281e-11,1.3101865425912962e-10,5.647993466147139e-13,8.437400219685545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),588,10:50:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.346011277574449e-13, 1.0715997533772281e-11, 1.3101865425912962e-10, 5.647993466147139e-13, 8.437400219685545e-14]",True
9,1701363058.289815,7.180914391759219e-13,1.0584508963740191e-11,1.308842062508475e-10,5.836717285705173e-13,8.29739787077885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),589,10:50:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.180914391759219e-13, 1.0584508963740191e-11, 1.308842062508475e-10, 5.836717285705173e-13, 8.29739787077885e-14]",False
10,1701363060.8607,6.516475727080806e-13,1.0761723109875554e-11,1.3087471384398697e-10,5.454242201115289e-13,8.63365368780622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),590,10:50:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.516475727080806e-13, 1.0761723109875554e-11, 1.3087471384398697e-10, 5.454242201115289e-13, 8.63365368780622e-14]",True
