count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701381210.8595273,1.375698925436264e-12,1.1308346620220178e-11,1.3322577763208443e-10,6.09271042905507e-13,8.858746256088651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7531,3:53:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.375698925436264e-12, 1.1308346620220178e-11, 1.3322577763208443e-10, 6.09271042905507e-13, 8.858746256088651e-14]",False
2,1701381212.123397,1.3644581341523687e-12,1.1100651647888427e-11,1.334684723852675e-10,6.649449870929636e-13,8.183979481515141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7532,3:53:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3644581341523687e-12, 1.1100651647888427e-11, 1.334684723852675e-10, 6.649449870929636e-13, 8.183979481515141e-14]",True
3,1701381214.6592314,1.2623526356170256e-12,1.1036132077646421e-11,1.3355848371698897e-10,6.623080447791529e-13,8.67357604467621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7533,3:53:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2623526356170256e-12, 1.1036132077646421e-11, 1.3355848371698897e-10, 6.623080447791529e-13, 8.67357604467621e-14]",False
4,1701381217.6881437,1.194579699916043e-12,1.092796686474884e-11,1.342623373590257e-10,6.013524639185419e-13,8.851971347763332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7534,3:53:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.194579699916043e-12, 1.092796686474884e-11, 1.342623373590257e-10, 6.013524639185419e-13, 8.851971347763332e-14]",True
5,1701381220.19721,1.2730071987862579e-12,1.0977982412008203e-11,1.339909710962317e-10,6.895790362337895e-13,9.244170641638239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7535,3:53:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2730071987862579e-12, 1.0977982412008203e-11, 1.339909710962317e-10, 6.895790362337895e-13, 9.244170641638239e-14]",False
6,1701381222.7086296,1.2878685748049512e-12,1.1157120366478424e-11,1.337739363727053e-10,6.701265519055977e-13,8.65758338500569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7536,3:53:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2878685748049512e-12, 1.1157120366478424e-11, 1.337739363727053e-10, 6.701265519055977e-13, 8.65758338500569e-14]",True
7,1701381225.2154877,1.2524347878239972e-12,1.0753293221144045e-11,1.3470821680350298e-10,6.511740474092476e-13,9.622511798869707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7537,3:53:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2524347878239972e-12, 1.0753293221144045e-11, 1.3470821680350298e-10, 6.511740474092476e-13, 9.622511798869707e-14]",False
8,1701381227.760842,1.2373768459514323e-12,1.116603857986842e-11,1.3420888012039e-10,6.801288048377541e-13,9.195001395489663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7538,3:53:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2373768459514323e-12, 1.116603857986842e-11, 1.3420888012039e-10, 6.801288048377541e-13, 9.195001395489663e-14]",True
9,1701381230.344217,1.1858320315277782e-12,1.1014101089501516e-11,1.3495574102684316e-10,6.649128404985494e-13,8.569041336963304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7539,3:53:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1858320315277782e-12, 1.1014101089501516e-11, 1.3495574102684316e-10, 6.649128404985494e-13, 8.569041336963304e-14]",False
10,1701381233.3666744,1.1020511760106988e-12,1.0895613404560134e-11,1.3500649209685633e-10,7.005975660723252e-13,8.654101740779296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7540,3:53:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1020511760106988e-12, 1.0895613404560134e-11, 1.3500649209685633e-10, 7.005975660723252e-13, 8.654101740779296e-14]",True
11,1701381235.8787827,1.0850601016645922e-12,1.078983343644202e-11,1.3473325233270828e-10,7.241793970047539e-13,8.98281693169703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7541,3:53:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0850601016645922e-12, 1.078983343644202e-11, 1.3473325233270828e-10, 7.241793970047539e-13, 8.98281693169703e-14]",False
12,1701381238.3843725,1.0814888481286422e-12,1.1043234902918808e-11,1.3524169284462317e-10,6.763556728572873e-13,8.656727542915785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7542,3:53:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0814888481286422e-12, 1.1043234902918808e-11, 1.3524169284462317e-10, 6.763556728572873e-13, 8.656727542915785e-14]",True
13,1701381240.8949108,1.0302880510543178e-12,1.0937700398172545e-11,1.3545456423180724e-10,6.213342015372325e-13,8.793980084062514e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7543,3:53:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0302880510543178e-12, 1.0937700398172545e-11, 1.3545456423180724e-10, 6.213342015372325e-13, 8.793980084062514e-14]",False
14,1701381243.4984,1.0210312413258538e-12,1.1003963365507907e-11,1.3574016910489206e-10,6.923731878626105e-13,8.949392333972017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7544,3:54:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0210312413258538e-12, 1.1003963365507907e-11, 1.3574016910489206e-10, 6.923731878626105e-13, 8.949392333972017e-14]",True
15,1701381246.0992682,1.0665090772327135e-12,1.0929313877527935e-11,1.3455010716700855e-10,6.531025178134475e-13,9.056737158190734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7545,3:54:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0665090772327135e-12, 1.0929313877527935e-11, 1.3455010716700855e-10, 6.531025178134475e-13, 9.056737158190734e-14]",False
16,1701381248.6150525,1.0215978453811947e-12,1.0970303658541791e-11,1.349279576956519e-10,6.621190141303801e-13,8.871259304411849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7546,3:54:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0215978453811947e-12, 1.0970303658541791e-11, 1.349279576956519e-10, 6.621190141303801e-13, 8.871259304411849e-14]",True
17,1701381251.211861,1.1330821263894064e-12,1.0950037751533692e-11,1.3553624889084404e-10,6.810669649776058e-13,9.0026869693869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7547,3:54:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1330821263894064e-12, 1.0950037751533692e-11, 1.3553624889084404e-10, 6.810669649776058e-13, 9.0026869693869e-14]",False
