count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701300996.5679348,2.0997153668544932e-12,1.1279147754672536e-11,1.3379812535685431e-10,1.790047665650718e-09,5.318712050644825e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10927,5:36:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0997153668544932e-12, 1.1279147754672536e-11, 1.3379812535685431e-10, 1.790047665650718e-09, 5.318712050644825e-13]",False
2,1701300997.975046,2.025176033815246e-12,1.104470855051165e-11,1.3428853862240686e-10,1.7941037544488836e-09,5.306375456225199e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10928,5:36:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.025176033815246e-12, 1.104470855051165e-11, 1.3428853862240686e-10, 1.7941037544488836e-09, 5.306375456225199e-13]",True
3,1701301000.5653815,2.1030050530862487e-12,1.0934132939344199e-11,1.3389209185810103e-10,1.7961739873229021e-09,5.318246927912829e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10929,5:36:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1030050530862487e-12, 1.0934132939344199e-11, 1.3389209185810103e-10, 1.7961739873229021e-09, 5.318246927912829e-13]",False
4,1701301003.2325306,2.122727991646367e-12,1.110431972067838e-11,1.3452361447008343e-10,1.7991605982814463e-09,5.336524408136589e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10930,5:36:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.122727991646367e-12, 1.110431972067838e-11, 1.3452361447008343e-10, 1.7991605982814463e-09, 5.336524408136589e-13]",True
5,1701301005.7647433,1.9614234281900567e-12,1.0986631743259423e-11,1.3425618949902685e-10,1.7997446866147015e-09,5.314235379874632e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10931,5:36:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9614234281900567e-12, 1.0986631743259423e-11, 1.3425618949902685e-10, 1.7997446866147015e-09, 5.314235379874632e-13]",False
6,1701301008.290638,2.0182833269238865e-12,1.095517860455475e-11,1.3477134686024073e-10,1.8031565129916771e-09,5.294850387131678e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10932,5:36:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0182833269238865e-12, 1.095517860455475e-11, 1.3477134686024073e-10, 1.8031565129916771e-09, 5.294850387131678e-13]",True
7,1701301011.321508,1.9657313971022106e-12,1.0979700655611158e-11,1.3477972904407665e-10,1.8044492566815507e-09,5.261023821451216e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10933,5:36:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9657313971022106e-12, 1.0979700655611158e-11, 1.3477972904407665e-10, 1.8044492566815507e-09, 5.261023821451216e-13]",False
8,1701301013.8494349,1.9721127942490257e-12,1.1163228327837338e-11,1.3510807750360954e-10,1.8076261598665155e-09,5.297483914208645e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10934,5:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9721127942490257e-12, 1.1163228327837338e-11, 1.3510807750360954e-10, 1.8076261598665155e-09, 5.297483914208645e-13]",True
9,1701301016.380227,2.015925404039165e-12,1.1153858218981849e-11,1.3568612899916843e-10,1.8054605588346817e-09,5.371396144711327e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10935,5:36:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.015925404039165e-12, 1.1153858218981849e-11, 1.3568612899916843e-10, 1.8054605588346817e-09, 5.371396144711327e-13]",False
10,1701301018.9071004,1.907215271129692e-12,1.1137314161191458e-11,1.3513279384369525e-10,1.8047731087378338e-09,5.382293460746979e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10936,5:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.907215271129692e-12, 1.1137314161191458e-11, 1.3513279384369525e-10, 1.8047731087378338e-09, 5.382293460746979e-13]",True
