count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701455829.746737,1.5536694110071525e-12,1.1116133187549782e-11,1.3304206347708458e-10,1.493981501010655e-11,7.550877241177534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2587,12:37:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5536694110071525e-12, 1.1116133187549782e-11, 1.3304206347708458e-10, 1.493981501010655e-11, 7.550877241177534e-14]",True
2,1701455831.6272507,1.4878828421063806e-12,1.11307074668332e-11,1.3357100148159162e-10,1.500671288623412e-11,7.788884690213341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2588,12:37:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4878828421063806e-12, 1.11307074668332e-11, 1.3357100148159162e-10, 1.500671288623412e-11, 7.788884690213341e-14]",False
3,1701455834.3211572,1.380878918155748e-12,1.1077643143064808e-11,1.3395068387822562e-10,1.511058812797561e-11,7.886831514475681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2589,12:37:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.380878918155748e-12, 1.1077643143064808e-11, 1.3395068387822562e-10, 1.511058812797561e-11, 7.886831514475681e-14]",True
4,1701455837.34626,1.4167047526422727e-12,1.1403920342767382e-11,1.337666782896818e-10,1.511396910403029e-11,7.908743240381613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2590,12:37:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4167047526422727e-12, 1.1403920342767382e-11, 1.337666782896818e-10, 1.511396910403029e-11, 7.908743240381613e-14]",False
5,1701455839.8613324,1.4180223835424943e-12,1.121050648145161e-11,1.3353888828060434e-10,1.518406581024756e-11,7.762941765104836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2591,12:37:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4180223835424943e-12, 1.121050648145161e-11, 1.3353888828060434e-10, 1.518406581024756e-11, 7.762941765104836e-14]",True
6,1701455842.38876,1.4188655675720363e-12,1.0933493693743301e-11,1.3355777594981078e-10,1.4898478284397498e-11,7.876360831994902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2592,12:37:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4188655675720363e-12, 1.0933493693743301e-11, 1.3355777594981078e-10, 1.4898478284397498e-11, 7.876360831994902e-14]",False
7,1701455844.924394,1.2750827954252641e-12,1.0969632320556588e-11,1.3338941062812637e-10,1.522949127918949e-11,8.068643409658849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2593,12:37:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2750827954252641e-12, 1.0969632320556588e-11, 1.3338941062812637e-10, 1.522949127918949e-11, 8.068643409658849e-14]",True
8,1701455847.4815075,1.2657673303592687e-12,1.0873667417865551e-11,1.3363164741431177e-10,1.5037146874896656e-11,8.015747896168712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2594,12:37:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2657673303592687e-12, 1.0873667417865551e-11, 1.3363164741431177e-10, 1.5037146874896656e-11, 8.015747896168712e-14]",False
9,1701455850.0075092,1.2813603260039552e-12,1.1220120318955473e-11,1.342211203292365e-10,1.489513200281234e-11,7.513583396949464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2595,12:37:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2813603260039552e-12, 1.1220120318955473e-11, 1.342211203292365e-10, 1.489513200281234e-11, 7.513583396949464e-14]",True
10,1701455853.0287886,1.273596137406352e-12,1.1043754452599863e-11,1.3393117170856783e-10,1.5331009031727127e-11,8.038455155418706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2596,12:37:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.273596137406352e-12, 1.1043754452599863e-11, 1.3393117170856783e-10, 1.5331009031727127e-11, 8.038455155418706e-14]",False
