count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701279714.9447186,1.1769988195881043e-12,1.0808997794042874e-11,1.3391437958532038e-10,2.915560501359771e-11,7.528476269041268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2804,11:41:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1769988195881043e-12, 1.0808997794042874e-11, 1.3391437958532038e-10, 2.915560501359771e-11, 7.528476269041268e-14]",False
2,1701279715.932403,1.1062443279127865e-12,1.0734834028636175e-11,1.337760735520277e-10,2.916546518183516e-11,6.897970692906763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2805,11:41:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1062443279127865e-12, 1.0734834028636175e-11, 1.337760735520277e-10, 2.916546518183516e-11, 6.897970692906763e-14]",True
3,1701279718.96238,1.040648144913503e-12,1.0597362397335441e-11,1.34501909609952e-10,2.940713297872044e-11,7.554542522146893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2806,11:41:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.040648144913503e-12, 1.0597362397335441e-11, 1.34501909609952e-10, 2.940713297872044e-11, 7.554542522146893e-14]",False
4,1701279721.471444,1.0623538724066628e-12,1.0497679982235386e-11,1.3405590526538447e-10,2.975011556549667e-11,7.543487725745687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2807,11:41:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0623538724066628e-12, 1.0497679982235386e-11, 1.3405590526538447e-10, 2.975011556549667e-11, 7.543487725745687e-14]",True
5,1701279723.9782815,1.0074750278823985e-12,1.0848187799450404e-11,1.334532206964667e-10,2.967892251404258e-11,7.875469753334391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2808,11:42:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0074750278823985e-12, 1.0848187799450404e-11, 1.334532206964667e-10, 2.967892251404258e-11, 7.875469753334391e-14]",False
6,1701279726.4884892,1.0181110511944813e-12,1.063252610955523e-11,1.3469078630201636e-10,2.959874012553598e-11,7.432485074447548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2809,11:42:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0181110511944813e-12, 1.063252610955523e-11, 1.3469078630201636e-10, 2.959874012553598e-11, 7.432485074447548e-14]",True
7,1701279729.0729342,9.579197244452553e-13,1.0767698364888556e-11,1.3419301780892567e-10,2.952942057543595e-11,7.114390321435668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2810,11:42:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.579197244452553e-13, 1.0767698364888556e-11, 1.3419301780892567e-10, 2.952942057543595e-11, 7.114390321435668e-14]",False
8,1701279731.6302962,9.5394005195093e-13,1.050848817685246e-11,1.349902550851212e-10,2.963435746794474e-11,7.398270364389337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2811,11:42:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.5394005195093e-13, 1.050848817685246e-11, 1.349902550851212e-10, 2.963435746794474e-11, 7.398270364389337e-14]",True
9,1701279734.2162504,8.980463399831107e-13,1.0610275678890613e-11,1.3376601215586703e-10,2.9961207126394385e-11,6.95244575343694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2812,11:42:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.980463399831107e-13, 1.0610275678890613e-11, 1.3376601215586703e-10, 2.9961207126394385e-11, 6.95244575343694e-14]",False
10,1701279737.2446566,8.808490503837973e-13,1.0558671992288993e-11,1.348039596615891e-10,2.950527322465035e-11,7.249296920131681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2813,11:42:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.808490503837973e-13, 1.0558671992288993e-11, 1.348039596615891e-10, 2.950527322465035e-11, 7.249296920131681e-14]",True
