count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701379052.8601925,9.89735854037277e-13,1.0936211138068419e-11,1.335542787472832e-10,1.5902640315701433e-10,8.662217671666708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6706,3:17:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.89735854037277e-13, 1.0936211138068419e-11, 1.335542787472832e-10, 1.5902640315701433e-10, 8.662217671666708e-14]",True
2,1701379055.3678756,9.76486469808635e-13,1.0934472077783752e-11,1.335672544788835e-10,1.6011103554092188e-10,8.602336508053976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6707,3:17:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.76486469808635e-13, 1.0934472077783752e-11, 1.335672544788835e-10, 1.6011103554092188e-10, 8.602336508053976e-14]",False
3,1701379057.8772278,9.907861206817636e-13,1.0998834655551182e-11,1.3359879869057067e-10,1.594426118911585e-10,8.16676573914786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6708,3:17:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.907861206817636e-13, 1.0998834655551182e-11, 1.3359879869057067e-10, 1.594426118911585e-10, 8.16676573914786e-14]",True
4,1701379060.3843465,9.061587201084076e-13,1.0781331556686258e-11,1.341893263173688e-10,1.6022679016902686e-10,8.505862165867142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6709,3:17:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.061587201084076e-13, 1.0781331556686258e-11, 1.341893263173688e-10, 1.6022679016902686e-10, 8.505862165867142e-14]",False
5,1701379062.9034405,8.528536492476146e-13,1.0834540729864894e-11,1.3392451037042008e-10,1.5994015833964426e-10,8.524784204282446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6710,3:17:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.528536492476146e-13, 1.0834540729864894e-11, 1.3392451037042008e-10, 1.5994015833964426e-10, 8.524784204282446e-14]",True
6,1701379065.9239168,8.376671209973929e-13,1.076839919317285e-11,1.3452383651468836e-10,1.604241600672296e-10,8.334362388597027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6711,3:17:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.376671209973929e-13, 1.076839919317285e-11, 1.3452383651468836e-10, 1.604241600672296e-10, 8.334362388597027e-14]",False
7,1701379068.4319987,8.698222806087508e-13,1.083817324082359e-11,1.3488642147674312e-10,1.6053069984423018e-10,9.122390343119235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6712,3:17:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.698222806087508e-13, 1.083817324082359e-11, 1.3488642147674312e-10, 1.6053069984423018e-10, 9.122390343119235e-14]",True
8,1701379070.944737,7.960312096988442e-13,1.0872907608983073e-11,1.3486479988333855e-10,1.620315687178575e-10,8.790224678787567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6713,3:17:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.960312096988442e-13, 1.0872907608983073e-11, 1.3486479988333855e-10, 1.620315687178575e-10, 8.790224678787567e-14]",False
9,1701379073.5143695,7.985163094983982e-13,1.0709158386468243e-11,1.3488185568455435e-10,1.6203731412200995e-10,8.965819352137888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6714,3:17:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.985163094983982e-13, 1.0709158386468243e-11, 1.3488185568455435e-10, 1.6203731412200995e-10, 8.965819352137888e-14]",True
10,1701379076.0681984,8.166745816932941e-13,1.075808973155512e-11,1.3593483283447227e-10,1.625400092297724e-10,8.293672958690004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6715,3:17:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.166745816932941e-13, 1.075808973155512e-11, 1.3593483283447227e-10, 1.625400092297724e-10, 8.293672958690004e-14]",False
11,1701379078.6324418,7.656704588930585e-13,1.0896226629308892e-11,1.3480927485431948e-10,1.612226185887522e-10,9.201928769745488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6716,3:17:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.656704588930585e-13, 1.0896226629308892e-11, 1.3480927485431948e-10, 1.612226185887522e-10, 9.201928769745488e-14]",True
12,1701379081.2174113,6.858493265503307e-13,1.102569771593842e-11,1.3444476087975943e-10,1.6312880213309455e-10,8.657428208569753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6717,3:17:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.858493265503307e-13, 1.102569771593842e-11, 1.3444476087975943e-10, 1.6312880213309455e-10, 8.657428208569753e-14]",False
13,1701379084.2477453,7.856147915367984e-13,1.0859846875932444e-11,1.3562299894243068e-10,1.6221531062843297e-10,8.824655551653918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6718,3:18:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.856147915367984e-13, 1.0859846875932444e-11, 1.3562299894243068e-10, 1.6221531062843297e-10, 8.824655551653918e-14]",True
14,1701379086.750571,7.402550794566309e-13,1.059852292734087e-11,1.3607102944401817e-10,1.6344618714025927e-10,8.725460539640503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6719,3:18:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.402550794566309e-13, 1.059852292734087e-11, 1.3607102944401817e-10, 1.6344618714025927e-10, 8.725460539640503e-14]",False
15,1701379089.2579982,7.472119169064928e-13,1.0744198065959498e-11,1.3643809693153486e-10,1.6315075679340652e-10,8.712790959628652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6720,3:18:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.472119169064928e-13, 1.0744198065959498e-11, 1.3643809693153486e-10, 1.6315075679340652e-10, 8.712790959628652e-14]",True
16,1701379091.7647135,6.947201060952812e-13,1.0545599116174031e-11,1.3648582264380593e-10,1.6273166147939833e-10,9.272033959844758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6721,3:18:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.947201060952812e-13, 1.0545599116174031e-11, 1.3648582264380593e-10, 1.6273166147939833e-10, 9.272033959844758e-14]",False
17,1701379094.2901707,7.162905793674235e-13,1.0781804268833461e-11,1.3589673830693982e-10,1.6304209371487133e-10,8.630050748461779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6722,3:18:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.162905793674235e-13, 1.0781804268833461e-11, 1.3589673830693982e-10, 1.6304209371487133e-10, 8.630050748461779e-14]",True
18,1701379096.8575706,6.80478839509141e-13,1.074181715798872e-11,1.3649804897486462e-10,1.6373918887424566e-10,8.596542125068399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6723,3:18:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.80478839509141e-13, 1.074181715798872e-11, 1.3649804897486462e-10, 1.6373918887424566e-10, 8.596542125068399e-14]",False
19,1701379099.8865628,7.315623259084025e-13,1.0739562884831688e-11,1.36009661866332e-10,1.6339710140478303e-10,8.58389965011086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6724,3:18:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.315623259084025e-13, 1.0739562884831688e-11, 1.36009661866332e-10, 1.6339710140478303e-10, 8.58389965011086e-14]",True
20,1701379102.388601,6.448379699132423e-13,1.0698727494207194e-11,1.3611287097425873e-10,1.6358571441887904e-10,9.044902413851696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6725,3:18:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.448379699132423e-13, 1.0698727494207194e-11, 1.3611287097425873e-10, 1.6358571441887904e-10, 9.044902413851696e-14]",False
