count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701385620.9520957,1.543163925636637e-12,1.1077278851134853e-11,1.321914383511924e-10,4.053448410257232e-10,1.0787875313108403e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9218,5:06:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.543163925636637e-12, 1.1077278851134853e-11, 1.321914383511924e-10, 4.053448410257232e-10, 1.0787875313108403e-13]",True
2,1701385623.4534552,1.444918078415125e-12,1.109046535163749e-11,1.338185257049318e-10,4.061811165190221e-10,1.0635629611168915e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9219,5:07:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.444918078415125e-12, 1.109046535163749e-11, 1.338185257049318e-10, 4.061811165190221e-10, 1.0635629611168915e-13]",False
3,1701385625.9563422,1.5729182279572429e-12,1.1048496319221446e-11,1.328863685756687e-10,4.0753617147615273e-10,1.1532255998671775e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9220,5:07:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5729182279572429e-12, 1.1048496319221446e-11, 1.328863685756687e-10, 4.0753617147615273e-10, 1.1532255998671775e-13]",True
4,1701385628.4703443,1.4456119678055157e-12,1.1131357988136692e-11,1.3342563165430477e-10,4.093481109634922e-10,1.0229552529486194e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9221,5:07:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4456119678055157e-12, 1.1131357988136692e-11, 1.3342563165430477e-10, 4.093481109634922e-10, 1.0229552529486194e-13]",False
5,1701385631.0364168,1.387980442385528e-12,1.0869612501740455e-11,1.3324555347971057e-10,4.084487192912434e-10,1.1369978038505008e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9222,5:07:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.387980442385528e-12, 1.0869612501740455e-11, 1.3324555347971057e-10, 4.084487192912434e-10, 1.1369978038505008e-13]",True
6,1701385633.5944521,1.4242281399373669e-12,1.097088218882103e-11,1.3355935801762087e-10,4.1021713803601756e-10,1.0729061411009211e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9223,5:07:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4242281399373669e-12, 1.097088218882103e-11, 1.3355935801762087e-10, 4.1021713803601756e-10, 1.0729061411009211e-13]",False
7,1701385636.6175325,1.3018523975852347e-12,1.1064253679915481e-11,1.340827726625804e-10,4.1034461939482014e-10,1.0998936272399798e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9224,5:07:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3018523975852347e-12, 1.1064253679915481e-11, 1.340827726625804e-10, 4.1034461939482014e-10, 1.0998936272399798e-13]",True
8,1701385639.1263034,1.3787213558325018e-12,1.1106305979058373e-11,1.3373271934291608e-10,4.107437445721729e-10,1.0834123312028487e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9225,5:07:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3787213558325018e-12, 1.1106305979058373e-11, 1.3373271934291608e-10, 4.107437445721729e-10, 1.0834123312028487e-13]",False
9,1701385641.6366546,1.289317177327609e-12,1.101126655134177e-11,1.339689609247685e-10,4.118983210066318e-10,1.0557318365876645e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9226,5:07:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.289317177327609e-12, 1.101126655134177e-11, 1.339689609247685e-10, 4.118983210066318e-10, 1.0557318365876645e-13]",True
10,1701385644.159007,1.2580419561994405e-12,1.1205021285820571e-11,1.3466797121886032e-10,4.129857011925253e-10,1.1215978639551524e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9227,5:07:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2580419561994405e-12, 1.1205021285820571e-11, 1.3466797121886032e-10, 4.129857011925253e-10, 1.1215978639551524e-13]",False
11,1701385646.6851182,1.270809629402847e-12,1.0743382745925789e-11,1.3415607513778127e-10,4.126013697369757e-10,1.0585241992829009e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9228,5:07:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.270809629402847e-12, 1.0743382745925789e-11, 1.3415607513778127e-10, 4.126013697369757e-10, 1.0585241992829009e-13]",True
12,1701385649.7100937,1.3068090446571867e-12,1.1093210551538224e-11,1.3413745114654319e-10,4.118491103710653e-10,1.0752417158683622e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9229,5:07:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3068090446571867e-12, 1.1093210551538224e-11, 1.3413745114654319e-10, 4.118491103710653e-10, 1.0752417158683622e-13]",False
13,1701385652.2293227,1.31743086492081e-12,1.089296361445058e-11,1.34495123371714e-10,4.1263312211548e-10,1.0943262490842667e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9230,5:07:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.31743086492081e-12, 1.089296361445058e-11, 1.34495123371714e-10, 4.1263312211548e-10, 1.0943262490842667e-13]",True
14,1701385654.7586713,1.2854962320313357e-12,1.0872970059028209e-11,1.3442212620784488e-10,4.121133156953505e-10,1.0346600963148656e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9231,5:07:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2854962320313357e-12, 1.0872970059028209e-11, 1.3442212620784488e-10, 4.121133156953505e-10, 1.0346600963148656e-13]",False
15,1701385657.3050346,1.2584169817309032e-12,1.0928762235462575e-11,1.3471673776521698e-10,4.129729058721665e-10,1.069497612758534e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9232,5:07:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2584169817309032e-12, 1.0928762235462575e-11, 1.3471673776521698e-10, 4.129729058721665e-10, 1.069497612758534e-13]",True
16,1701385659.8464599,1.2406024558347939e-12,1.1275512641628627e-11,1.3431199208380207e-10,4.152803101398206e-10,1.0850478501800431e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9233,5:07:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2406024558347939e-12, 1.1275512641628627e-11, 1.3431199208380207e-10, 4.152803101398206e-10, 1.0850478501800431e-13]",False
17,1701385662.3816674,1.1988655511038782e-12,1.11044229367252e-11,1.3565708278928668e-10,4.1487394075723216e-10,1.0333565464903591e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9234,5:07:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1988655511038782e-12, 1.11044229367252e-11, 1.3565708278928668e-10, 4.1487394075723216e-10, 1.0333565464903591e-13]",True
18,1701385664.982038,1.178012440199161e-12,1.1008719977279036e-11,1.3530128406546993e-10,4.1513659176928286e-10,1.0951991673583891e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9235,5:07:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.178012440199161e-12, 1.1008719977279036e-11, 1.3530128406546993e-10, 4.1513659176928286e-10, 1.0951991673583891e-13]",False
19,1701385668.005546,1.1420548751486792e-12,1.1013634448886478e-11,1.3478333726890668e-10,4.1562744912404526e-10,1.112910490760205e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9236,5:07:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1420548751486792e-12, 1.1013634448886478e-11, 1.3478333726890668e-10, 4.1562744912404526e-10, 1.112910490760205e-13]",True
20,1701385670.51301,1.2160605638786293e-12,1.0777111841830944e-11,1.3482871763503823e-10,4.1641201597997224e-10,1.1272552986538176e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9237,5:07:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2160605638786293e-12, 1.0777111841830944e-11, 1.3482871763503823e-10, 4.1641201597997224e-10, 1.1272552986538176e-13]",False
