count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701389649.7268293,1.564098134863856e-12,1.1148862215371036e-11,1.3216340521982062e-10,3.1300882025186993e-11,7.747863901017352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10758,6:14:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.564098134863856e-12, 1.1148862215371036e-11, 1.3216340521982062e-10, 3.1300882025186993e-11, 7.747863901017352e-14]",True
2,1701389650.1117435,1.5204431680695962e-12,1.0997987243133167e-11,1.329959337104114e-10,3.131442327664047e-11,8.756594082649782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10759,6:14:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5204431680695962e-12, 1.0997987243133167e-11, 1.329959337104114e-10, 3.131442327664047e-11, 8.756594082649782e-14]",False
3,1701389652.6174397,1.5864489626496447e-12,1.0971920420821402e-11,1.3366682760640458e-10,3.1221143725890244e-11,8.601421034844584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10760,6:14:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5864489626496447e-12, 1.0971920420821402e-11, 1.3366682760640458e-10, 3.1221143725890244e-11, 8.601421034844584e-14]",True
4,1701389655.1260405,1.4739536631155903e-12,1.1170705853380536e-11,1.3259095210660377e-10,3.104475010395902e-11,8.114212426968415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10761,6:14:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4739536631155903e-12, 1.1170705853380536e-11, 1.3259095210660377e-10, 3.104475010395902e-11, 8.114212426968415e-14]",False
5,1701389657.680008,1.467180110042987e-12,1.0893266323697137e-11,1.3306301893667438e-10,3.133894879714383e-11,8.358383565354802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10762,6:14:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.467180110042987e-12, 1.0893266323697137e-11, 1.3306301893667438e-10, 3.133894879714383e-11, 8.358383565354802e-14]",True
6,1701389660.1888244,1.4106307268113571e-12,1.1005677272302172e-11,1.3325418546372703e-10,3.1056962557229895e-11,8.347761094569875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10763,6:14:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4106307268113571e-12, 1.1005677272302172e-11, 1.3325418546372703e-10, 3.1056962557229895e-11, 8.347761094569875e-14]",False
7,1701389662.795391,1.3938014154293854e-12,1.1262177822268793e-11,1.3244437491177763e-10,3.1451178467145624e-11,8.838908744463955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10764,6:14:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3938014154293854e-12, 1.1262177822268793e-11, 1.3244437491177763e-10, 3.1451178467145624e-11, 8.838908744463955e-14]",True
8,1701389665.3504546,1.4827983675982925e-12,1.1103979714877088e-11,1.3449363844841855e-10,3.142966789604351e-11,8.308754888535635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10765,6:14:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4827983675982925e-12, 1.1103979714877088e-11, 1.3449363844841855e-10, 3.142966789604351e-11, 8.308754888535635e-14]",False
9,1701389667.8904984,1.384821402515557e-12,1.0866927149799643e-11,1.330497101381667e-10,3.118497474141613e-11,7.962549483696638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10766,6:14:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.384821402515557e-12, 1.0866927149799643e-11, 1.330497101381667e-10, 3.118497474141613e-11, 7.962549483696638e-14]",True
10,1701389670.9190428,1.3140640919145907e-12,1.1024811272242196e-11,1.335263705160017e-10,3.1207314510339756e-11,8.038826494662782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10767,6:14:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3140640919145907e-12, 1.1024811272242196e-11, 1.335263705160017e-10, 3.1207314510339756e-11, 8.038826494662782e-14]",False
11,1701389673.4414167,1.3831007736678225e-12,1.1065892126238541e-11,1.3408323062957805e-10,3.146994817515569e-11,7.894213576017592e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10768,6:14:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3831007736678225e-12, 1.1065892126238541e-11, 1.3408323062957805e-10, 3.146994817515569e-11, 7.894213576017592e-14]",True
12,1701389675.973875,1.3022008601634716e-12,1.0993347725196667e-11,1.3373430141072618e-10,3.16654862053678e-11,8.471766040421547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10769,6:14:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3022008601634716e-12, 1.0993347725196667e-11, 1.3373430141072618e-10, 3.16654862053678e-11, 8.471766040421547e-14]",False
13,1701389678.5045614,1.2397844252956536e-12,1.1040437661313796e-11,1.3420492495086478e-10,3.1508184950013174e-11,8.509551163759024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10770,6:14:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2397844252956536e-12, 1.1040437661313796e-11, 1.3420492495086478e-10, 3.1508184950013174e-11, 8.509551163759024e-14]",True
14,1701389681.0380573,1.2776836880168396e-12,1.097912646214061e-11,1.3458886782835577e-10,3.1771058006668795e-11,8.410781023471953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10771,6:14:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2776836880168396e-12, 1.097912646214061e-11, 1.3458886782835577e-10, 3.1771058006668795e-11, 8.410781023471953e-14]",False
15,1701389683.623883,1.305878690772977e-12,1.1031986088538837e-11,1.354077683313193e-10,3.195296804925363e-11,8.521972054897561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10772,6:14:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.305878690772977e-12, 1.1031986088538837e-11, 1.354077683313193e-10, 3.195296804925363e-11, 8.521972054897561e-14]",True
16,1701389686.3008893,1.184143386644132e-12,1.1052170463543565e-11,1.345994149470897e-10,3.195401582223312e-11,8.714262086451444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10773,6:14:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.184143386644132e-12, 1.1052170463543565e-11, 1.345994149470897e-10, 3.195401582223312e-11, 8.714262086451444e-14]",False
17,1701389689.3455594,1.2152487132918721e-12,1.096761396979229e-11,1.3477109706006019e-10,3.179769295091894e-11,8.498621728234013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10774,6:14:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2152487132918721e-12, 1.096761396979229e-11, 1.3477109706006019e-10, 3.179769295091894e-11, 8.498621728234013e-14]",True
18,1701389691.8701787,1.215654747005468e-12,1.093489968712058e-11,1.356544460096032e-10,3.1883613804684074e-11,8.216212134476777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10775,6:14:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.215654747005468e-12, 1.093489968712058e-11, 1.356544460096032e-10, 3.1883613804684074e-11, 8.216212134476777e-14]",False
19,1701389694.4013646,1.1630078410734823e-12,1.092479318814954e-11,1.3505674356650843e-10,3.1937709421558935e-11,8.116528553859387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10776,6:14:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1630078410734823e-12, 1.092479318814954e-11, 1.3505674356650843e-10, 3.1937709421558935e-11, 8.116528553859387e-14]",True
20,1701389696.931889,1.1577491352762759e-12,1.096468575656484e-11,1.3392942310730405e-10,3.1823623597437845e-11,8.448693540564697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10777,6:14:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1577491352762759e-12, 1.096468575656484e-11, 1.3392942310730405e-10, 3.1823623597437845e-11, 8.448693540564697e-14]",False
