count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1701274230.889359,9.764409333173907e-13,1.0432366776003121e-11,1.2883846767230978e-10,5.421222823952243e-13,8.349987097155259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),711,10:10:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.764409333173907e-13, 1.0432366776003121e-11, 1.2883846767230978e-10, 5.421222823952243e-13, 8.349987097155259e-14]",True
2,1701274232.6166098,9.6345945544557e-13,1.0352655364920249e-11,1.298333801580398e-10,5.838795159168741e-13,8.081248615166708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),712,10:10:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.6345945544557e-13, 1.0352655364920249e-11, 1.298333801580398e-10, 5.838795159168741e-13, 8.081248615166708e-14]",False
3,1701274235.1232226,9.120205675741677e-13,1.0697654567737303e-11,1.30039382040259e-10,5.456328748196237e-13,8.300602365824902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),713,10:10:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.120205675741677e-13, 1.0697654567737303e-11, 1.30039382040259e-10, 5.456328748196237e-13, 8.300602365824902e-14]",True
4,1701274237.6315804,9.51943927331167e-13,1.04064881711885e-11,1.3079300142937456e-10,5.586218336864346e-13,8.245295857753701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),714,10:10:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.51943927331167e-13, 1.04064881711885e-11, 1.3079300142937456e-10, 5.586218336864346e-13, 8.245295857753701e-14]",False
5,1701274240.1642647,8.071823916731835e-13,1.0515992590609535e-11,1.3054238245935323e-10,5.980600671813552e-13,8.590254430094341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),715,10:10:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.071823916731835e-13, 1.0515992590609535e-11, 1.3054238245935323e-10, 5.980600671813552e-13, 8.590254430094341e-14]",True
6,1701274242.7220035,8.236624815353977e-13,1.0163992911205177e-11,1.308603780891815e-10,6.12714035324452e-13,8.632339770298439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),716,10:10:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.236624815353977e-13, 1.0163992911205177e-11, 1.308603780891815e-10, 6.12714035324452e-13, 8.632339770298439e-14]",False
7,1701274245.7507644,8.113397106934706e-13,1.027664672109685e-11,1.3039426483008043e-10,5.60161834452233e-13,8.115283076613744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),717,10:10:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.113397106934706e-13, 1.027664672109685e-11, 1.3039426483008043e-10, 5.60161834452233e-13, 8.115283076613744e-14]",True
8,1701274248.257814,7.582569554881458e-13,1.0509770137501206e-11,1.3146167487931848e-10,5.640107521645565e-13,8.111797366629203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),718,10:10:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.582569554881458e-13, 1.0509770137501206e-11, 1.3146167487931848e-10, 5.640107521645565e-13, 8.111797366629203e-14]",False
9,1701274250.7654562,7.198115259225701e-13,1.0295510104174621e-11,1.3097695150676714e-10,5.90078008157191e-13,7.83350232011655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),719,10:10:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.198115259225701e-13, 1.0295510104174621e-11, 1.3097695150676714e-10, 5.90078008157191e-13, 7.83350232011655e-14]",True
10,1701274253.2734566,7.347635412428832e-13,1.0560679934712436e-11,1.32098026961458e-10,5.985045900720742e-13,8.305272566682884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),720,10:10:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.347635412428832e-13, 1.0560679934712436e-11, 1.32098026961458e-10, 5.985045900720742e-13, 8.305272566682884e-14]",False
